xLCC,yLCC,date,BC,var
357819,4327880,201808,0.594283622463985,0.0321659403190225
357894,4327880,201808,0.593494674136738,0.0321625667364273
357970,4327880,201808,0.592457560933372,0.0321521370420358
358045,4327880,201808,0.590986724220535,0.0321288586903714
358121,4327880,201808,0.588676297089263,0.0320796616205318
358196,4327880,201808,0.585055755738235,0.0319823136842716
358272,4327880,201808,0.57950860635289,0.0317962929968909
358347,4327880,201808,0.572495743162374,0.031505980923494
358423,4327880,201808,0.566487317494911,0.031220047679272
358498,4327880,201808,0.565788034499717,0.0312215925992321
358574,4327880,201808,0.570719898165399,0.0315392089010648
358649,4327880,201808,0.577162615095822,0.0318935165285766
358725,4327880,201808,0.582305229481589,0.0321507372668385
358800,4327880,201808,0.585494074074879,0.032314832210513
358876,4327880,201808,0.587301710431889,0.0324280952892525
358951,4327880,201808,0.588225837042358,0.0325125136256801
359027,4327880,201808,0.588681561685671,0.0325838228108906
359102,4327880,201808,0.58888301656857,0.0326467649384948
359178,4327880,201808,0.588959950971871,0.0327063295409936
359253,4327880,201808,0.588974162482431,0.0327625323042372
359329,4327880,201808,0.588958684826432,0.0328176497708738
359404,4327880,201808,0.588929764388459,0.0328705976247916
359480,4327880,201808,0.588894471450602,0.032922966919651
359555,4327880,201808,0.588857463275586,0.0329734662638763
359631,4327880,201808,0.588819496693906,0.0330234892501459
359706,4327880,201808,0.588782354795406,0.0330717478406365
359782,4327880,201808,0.588745442576545,0.0331195504702599
359857,4327880,201808,0.588709815627225,0.0331656578413372
359933,4327880,201808,0.588674600748219,0.0332113179624533
360008,4327880,201808,0.580429452088987,0.0332553476386447
360084,4327880,201808,0.580396724474263,0.0332989401517606
360159,4327880,201808,0.580365266724545,0.0333409675672293
360235,4327880,201808,0.580334210136901,0.033382570517912
360310,4327880,201808,0.580304343395404,0.0334226739437556
360386,4327880,201808,0.580274842471361,0.0334623674696853
360461,4327880,201808,0.580246458290102,0.0335006263743996
360537,4327880,201808,0.580218409732901,0.0335384910134773
360612,4327880,201808,0.580191412627788,0.0335749845728848
360688,4327880,201808,0.580164725719208,0.0336110999916444
360763,4327880,201808,0.580139031517157,0.033645906062635
349438,4327960,201808,0.573718513912855,0.0344255494310847
349514,4327960,201808,0.573606922382997,0.0344094072573044
349589,4327960,201808,0.573494901339251,0.03439312246015
349665,4327960,201808,0.573379460728102,0.0343762536705715
349740,4327960,201808,0.573263638679877,0.0343592377796501
349816,4327960,201808,0.573144350217686,0.0343416138504291
349891,4327960,201808,0.573024741752509,0.0343238385994223
349967,4327960,201808,0.572901635263502,0.0343054308204769
350042,4327960,201808,0.572778286268118,0.0342868678695165
350118,4327960,201808,0.572651426729094,0.0342676475827569
350193,4327960,201808,0.572524421511342,0.0342482687843386
350269,4327960,201808,0.572393916996013,0.0342282076878805
350344,4327960,201808,0.572263386918055,0.0342079854252129
350420,4327960,201808,0.572129398234544,0.0341870559592249
350495,4327960,201808,0.571995532193722,0.034165963574148
350571,4327960,201808,0.571858284592758,0.0341441394075751
350646,4327960,201808,0.571721341762568,0.0341221517390642
350722,4327960,201808,0.571581139178659,0.0340994083807721
350797,4327960,201808,0.571441464513667,0.0340765024396712
350873,4327960,201808,0.571298706902119,0.0340528180026248
350948,4327960,201808,0.571156750017843,0.034028973813623
351024,4327960,201808,0.571011954466838,0.034004329966509
351099,4327960,201808,0.570868292627262,0.0339795316143879
351175,4327960,201808,0.57072211905299,0.0339539147613954
351250,4327960,201808,0.570577485128765,0.0339281516848792
351326,4327960,201808,0.570430767493626,0.0339015544206262
351401,4327960,201808,0.570286083879215,0.0338748230029686
351477,4327960,201808,0.57013986798791,0.0338472458946685
351552,4327960,201808,0.569996287557861,0.0338195514038722
351628,4327960,201808,0.569851876544378,0.0337910051546363
351703,4327960,201808,0.569710831734392,0.03376236408507
351779,4327960,201808,0.569569840282503,0.0337328721269271
351854,4327960,201808,0.569433101206603,0.033703314983187
351930,4327960,201808,0.569297519224112,0.0336729165295535
352005,4327960,201808,0.555289042511508,0.0336424910646252
352081,4327960,201808,0.555255981975273,0.0336112446092934
352156,4327960,201808,0.555237045588611,0.0335800194698603
352232,4327960,201808,0.555229098676012,0.0335480066376458
352307,4327960,201808,0.555232314434031,0.0335160752616844
352383,4327960,201808,0.55525468405372,0.0334834047736006
352458,4327960,201808,0.555292340727799,0.0334508892061814
352534,4327960,201808,0.555348278236169,0.033417700495055
352609,4327960,201808,0.55542318984194,0.0333847545147759
352685,4327960,201808,0.555523641307446,0.0333512201975698
352760,4327960,201808,0.555646596646627,0.0333180307711037
352836,4327960,201808,0.555798542812123,0.0332843567634726
352911,4327960,201808,0.55597725493792,0.0332511424100812
352987,4327960,201808,0.556187002214112,0.033217564041317
353062,4327960,201808,0.556436376636678,0.0331845683335753
353138,4327960,201808,0.556720618609378,0.033151340601181
353213,4327960,201808,0.557035490422854,0.0331188190458711
353289,4327960,201808,0.557409990937153,0.0330861995167242
353364,4327960,201808,0.557810868154933,0.033054398884452
353440,4327960,201808,0.558270539364685,0.0330226231570578
353515,4327960,201808,0.558775134350175,0.0329917543416645
353591,4327960,201808,0.559317618679756,0.032961006635094
353666,4327960,201808,0.559931192075927,0.0329312152096853
353742,4327960,201808,0.560588626856412,0.0329015999693133
353817,4327960,201808,0.561280643171828,0.0328729416695896
353893,4327960,201808,0.562061069147515,0.0328444644437369
353968,4327960,201808,0.5628514017566,0.0328168938818806
354044,4327960,201808,0.563719027691196,0.0327894590962391
354119,4327960,201808,0.564627084281902,0.0327628374948041
354195,4327960,201808,0.565563036499916,0.0327362664047506
354270,4327960,201808,0.566569316053266,0.0327103885405579
354346,4327960,201808,0.567605941683077,0.0326844543996497
354421,4327960,201808,0.568659878748937,0.0326590891042141
354497,4327960,201808,0.569790376588818,0.0326335618137918
354572,4327960,201808,0.57090154672903,0.0326084973719306
354648,4327960,201808,0.572075610527068,0.0325831887883671
354723,4327960,201808,0.573260249920628,0.032558275296327
354799,4327960,201808,0.57445708673682,0.0325330784887576
354874,4327960,201808,0.575687728558392,0.0325082621092376
354950,4327960,201808,0.576928300826534,0.0324831809609733
355025,4327960,201808,0.578162173228232,0.0324585277453888
355101,4327960,201808,0.579439275424019,0.0324336953734478
355176,4327960,201808,0.580675839448031,0.0324094035287897
355252,4327960,201808,0.581946501480953,0.0323850883685514
355327,4327960,201808,0.583197067988,0.0323614875318288
355403,4327960,201808,0.58444355286134,0.032338085204752
355478,4327960,201808,0.585680136420369,0.0323156205242876
355554,4327960,201808,0.586902645900179,0.0322936292025688
355629,4327960,201808,0.588089074513758,0.0322728283934156
355705,4327960,201808,0.589274152601894,0.0322528068522328
355780,4327960,201808,0.590392839240139,0.0322342310812634
355856,4327960,201808,0.591492185651248,0.0322167424521294
355931,4327960,201808,0.59252951905937,0.0322009262558481
356007,4327960,201808,0.593521102404839,0.032186474616341
356082,4327960,201808,0.594431400688743,0.03217386283501
356158,4327960,201808,0.595282445789917,0.0321628304774489
356233,4327960,201808,0.596039905431936,0.03215371869256
356309,4327960,201808,0.596717545146581,0.0321463090977073
356384,4327960,201808,0.597305864221368,0.0321407918472536
356460,4327960,201808,0.597783703549611,0.0321369838665976
356535,4327960,201808,0.598169924600787,0.0321349192669456
356611,4327960,201808,0.598477271306531,0.0321344455141436
356686,4327960,201808,0.598651975968163,0.0321354521670142
356762,4327960,201808,0.598767637125253,0.0321378172018626
356837,4327960,201808,0.598786142632001,0.0321413133949718
356913,4327960,201808,0.598713064115579,0.0321458521153876
356988,4327960,201808,0.598600651230283,0.0321511265124452
357064,4327960,201808,0.598385080693251,0.0321570822546064
357139,4327960,201808,0.598130285080041,0.0321633708217294
357215,4327960,201808,0.597833629491789,0.0321699677176781
357290,4327960,201808,0.597467013804441,0.0321765157513726
357366,4327960,201808,0.597084527755335,0.0321830091068348
357441,4327960,201808,0.596663189047729,0.032189105098086
357517,4327960,201808,0.596199796717972,0.0321947924408759
357592,4327960,201808,0.595735992919621,0.0321997401252531
357668,4327960,201808,0.595213864754049,0.0322038585365502
357743,4327960,201808,0.594674240282414,0.0322067319201908
357819,4327960,201808,0.594079491559694,0.0322079251758631
357894,4327960,201808,0.593390462712822,0.0322065107450246
357970,4327960,201808,0.592554499454711,0.0322007826528291
358045,4327960,201808,0.591459453328203,0.0321879606099716
358121,4327960,201808,0.589916766068581,0.0321627378002476
358196,4327960,201808,0.587799714598118,0.0321189672585921
358272,4327960,201808,0.584975971425766,0.032050173365984
358347,4327960,201808,0.581912309046447,0.0319669424216154
358423,4327960,201808,0.579565316430169,0.0319075063248251
358498,4327960,201808,0.579131449841658,0.0319271834867029
358574,4327960,201808,0.58068487779794,0.0320316531761626
358649,4327960,201808,0.583118816821956,0.032167856660116
358725,4327960,201808,0.585391373388926,0.0322949629625306
358800,4327960,201808,0.586991083468273,0.0323972443961181
358876,4327960,201808,0.587989897706431,0.0324814146462239
358951,4327960,201808,0.588533133379973,0.0325519302656064
359027,4327960,201808,0.588808536771194,0.0326157948571558
359102,4327960,201808,0.588927603627874,0.0326744021733579
359178,4327960,201808,0.588965865319308,0.0327310484761197
359253,4327960,201808,0.588961784549024,0.0327851292287438
359329,4327960,201808,0.588937451841075,0.032838532991804
359404,4327960,201808,0.588904723096122,0.0328900610070986
359480,4327960,201808,0.588866954136574,0.0329411815644297
359555,4327960,201808,0.588829355865769,0.0329905889316481
359631,4327960,201808,0.588791279897664,0.0330396178836624
359706,4327960,201808,0.588753893190568,0.0330869869263687
359782,4327960,201808,0.588717891156245,0.0331339663659965
359857,4327960,201808,0.588682571573169,0.0331793277939124
359933,4327960,201808,0.58864795094967,0.0332242906553887
360008,4327960,201808,0.580412297129642,0.0332676831857102
360084,4327960,201808,0.580379895902751,0.0333106758468743
360159,4327960,201808,0.580348802972398,0.0333521516810978
360235,4327960,201808,0.580318146948252,0.0333932324561636
360310,4327960,201808,0.580288696552396,0.033432853353606
360386,4327960,201808,0.580259631368051,0.0334720880530719
360461,4327960,201808,0.580231685069591,0.0335099212762969
360537,4327960,201808,0.580204083576427,0.0335473796817826
360612,4327960,201808,0.580177527362245,0.033583495115786
360688,4327960,201808,0.580151284059054,0.0336192486039453
360763,4327960,201808,0.58012602230058,0.0336537168632762
349438,4328040,201808,0.573778320603849,0.0344298111005247
349514,4328040,201808,0.573669055777924,0.0344138312286037
349589,4328040,201808,0.573559431226599,0.0343977134978036
349665,4328040,201808,0.573446525841275,0.0343810213383216
349740,4328040,201808,0.573333316251869,0.0343641873495135
349816,4328040,201808,0.573216792740521,0.034346755827584
349891,4328040,201808,0.573100034745376,0.0343291788217781
349967,4328040,201808,0.572979946463513,0.034310980837403
350042,4328040,201808,0.572859710404706,0.0342926341494473
350118,4328040,201808,0.572736148418913,0.034273642832982
350193,4328040,201808,0.57261254569896,0.0342545001749269
350269,4328040,201808,0.572485646961965,0.0342346892093141
350344,4328040,201808,0.572358838900212,0.0342147250267337
350420,4328040,201808,0.572228796105595,0.0341940690515624
350495,4328040,201808,0.572099004619258,0.0341732589692013
350571,4328040,201808,0.571966078091304,0.0341517340848361
350646,4328040,201808,0.571833598586488,0.0341300554613514
350722,4328040,201808,0.571698130633365,0.0341076398550877
350797,4328040,201808,0.571563347568376,0.0340850724705738
350873,4328040,201808,0.571425779809789,0.0340617471909768
350948,4328040,201808,0.571289185479317,0.0340382740952959
351024,4328040,201808,0.571150079750709,0.0340140240054154
351099,4328040,201808,0.571012296931068,0.0339896325598891
351175,4328040,201808,0.570872360458903,0.0339644475045569
351250,4328040,201808,0.570734169642261,0.0339391306537737
351326,4328040,201808,0.570594285265833,0.0339130068799506
351401,4328040,201808,0.570456657277312,0.0338867646933462
351477,4328040,201808,0.570317919537067,0.0338597065641663
351552,4328040,201808,0.570182054340008,0.0338325480868856
351628,4328040,201808,0.570045812216867,0.0338045701273297
351703,4328040,201808,0.569913184612091,0.0337765155737381
351779,4328040,201808,0.569781091512979,0.0337476448749347
351854,4328040,201808,0.569653504134969,0.0337187281812385
351930,4328040,201808,0.569527575258483,0.0336890071652145
352005,4328040,201808,0.555723012170248,0.0336592788826558
352081,4328040,201808,0.555712244837305,0.0336287683809262
352156,4328040,201808,0.555706917264972,0.0335982988273576
352232,4328040,201808,0.555715410662051,0.033567081342628
352307,4328040,201808,0.555741218383517,0.0335359638241251
352383,4328040,201808,0.555775363870005,0.0335041467094159
352458,4328040,201808,0.555834799138632,0.0334725004597442
352534,4328040,201808,0.55591015937571,0.0334402185493379
352609,4328040,201808,0.555998822624561,0.033408190803299
352685,4328040,201808,0.556124473159637,0.0333756077619076
352760,4328040,201808,0.556262232763381,0.0333433740877375
352836,4328040,201808,0.55643195108852,0.0333106814358227
352911,4328040,201808,0.556632247697068,0.033278443155278
352987,4328040,201808,0.556853627518546,0.0332458556688224
353062,4328040,201808,0.557121201246887,0.033213833022591
353138,4328040,201808,0.557420182796839,0.0331815791776259
353213,4328040,201808,0.557745030469868,0.0331499990784539
353289,4328040,201808,0.558132381468016,0.0331183056890767
353364,4328040,201808,0.558540538302346,0.0330873837347423
353440,4328040,201808,0.559004699588772,0.0330564551879187
353515,4328040,201808,0.559511627335505,0.0330263732636029
353591,4328040,201808,0.560055301987916,0.0329963678076726
353666,4328040,201808,0.560660897495069,0.0329672508736895
353742,4328040,201808,0.561311415894488,0.0329382587362306
353817,4328040,201808,0.561994367299395,0.0329101564120286
353893,4328040,201808,0.562751327918606,0.0328821859414925
353968,4328040,201808,0.563529766438083,0.0328550649535354
354044,4328040,201808,0.56437177603913,0.0328280422368598
354119,4328040,201808,0.565248652888103,0.0328017937867754
354195,4328040,201808,0.566167005004965,0.0327755779772278
354270,4328040,201808,0.567129374975743,0.0327500400699919
354346,4328040,201808,0.56813386915071,0.0327244522328095
354421,4328040,201808,0.569156493566881,0.0326994428446241
354497,4328040,201808,0.570232293704571,0.032674302653214
354572,4328040,201808,0.571316036151284,0.0326496572978288
354648,4328040,201808,0.572442452136746,0.0326248208550199
354723,4328040,201808,0.573576888833474,0.0326004282841867
354799,4328040,201808,0.574743180111487,0.03257582151462
354874,4328040,201808,0.575911742321854,0.0325516530683719
354950,4328040,201808,0.577108601769641,0.0325272971700161
355025,4328040,201808,0.57829841492196,0.0325034271969398
355101,4328040,201808,0.579508952703486,0.0324794542001239
355176,4328040,201808,0.580709479723148,0.0324560700082657
355252,4328040,201808,0.581920532188496,0.0324327270254542
355327,4328040,201808,0.583112362918306,0.0324101269359936
355403,4328040,201808,0.584317124628966,0.0323877675642589
355478,4328040,201808,0.585480713112316,0.032366345533114
355554,4328040,201808,0.586650916118433,0.032345407048162
355629,4328040,201808,0.587781625426517,0.0323256230230959
355705,4328040,201808,0.588891871966825,0.0323065894229328
355780,4328040,201808,0.589965983097084,0.0322889267354025
355856,4328040,201808,0.590998008208349,0.0322722804367524
355931,4328040,201808,0.591974283828325,0.0322571944609843
356007,4328040,201808,0.592921216561649,0.0322433621418316
356082,4328040,201808,0.593767628020661,0.0322312263171507
356158,4328040,201808,0.594576818635162,0.0322205251566897
356233,4328040,201808,0.59529666278531,0.0322115801699544
356309,4328040,201808,0.595934893316971,0.0322041699314941
356384,4328040,201808,0.596504445558146,0.0321984814602189
356460,4328040,201808,0.596967076073751,0.0321943287310743
356535,4328040,201808,0.597346385684141,0.0321917615343067
356611,4328040,201808,0.597656959191146,0.0321906256818418
356686,4328040,201808,0.597847404918185,0.032190844156294
356762,4328040,201808,0.597979232112981,0.0321922939131865
356837,4328040,201808,0.598024694346246,0.032194794120334
356913,4328040,201808,0.597988146616641,0.032198253982768
356988,4328040,201808,0.597903009132166,0.0322024198351204
357064,4328040,201808,0.597732930362085,0.0322072332736075
357139,4328040,201808,0.597518149288456,0.0322124008715162
357215,4328040,201808,0.59725795784074,0.0322178937971099
357290,4328040,201808,0.596942578317659,0.032223409570199
357366,4328040,201808,0.596595998840531,0.0322289425232309
357441,4328040,201808,0.596217046628826,0.0322342057655015
357517,4328040,201808,0.595800835925446,0.0322392036759127
357592,4328040,201808,0.595371367490381,0.0322436737806372
357668,4328040,201808,0.594900745312878,0.0322475918458495
357743,4328040,201808,0.594411465444143,0.0322506776205719
357819,4328040,201808,0.593879668146186,0.0322527462246991
357894,4328040,201808,0.593294590446221,0.0322533136565207
357970,4328040,201808,0.592615791811635,0.0322516703785601
358045,4328040,201808,0.591807999227801,0.032246757377168
358121,4328040,201808,0.590788633732972,0.0322369839108554
358196,4328040,201808,0.58954272299129,0.0322214736676266
358272,4328040,201808,0.588078245421209,0.032200882989406
358347,4328040,201808,0.586636292131441,0.0321821526498284
358423,4328040,201808,0.585560272903314,0.0321780252793267
358498,4328040,201808,0.585222617603813,0.0322015735202702
358574,4328040,201808,0.585631278200923,0.0322547098638587
358649,4328040,201808,0.586467683300472,0.0323244210857589
358725,4328040,201808,0.587361739001348,0.0323988602395665
358800,4328040,201808,0.588059496606162,0.03246865363766
358876,4328040,201808,0.588530541261438,0.0325338881113176
358951,4328040,201808,0.588796681189708,0.0325936805304344
359027,4328040,201808,0.588929065910725,0.0326509878482896
359102,4328040,201808,0.588977827863472,0.0327053697023799
359178,4328040,201808,0.588980103266475,0.0327589607959902
359253,4328040,201808,0.588958456360967,0.0328107160781723
359329,4328040,201808,0.58892486847781,0.0328621912619732
359404,4328040,201808,0.588886786123528,0.0329120980865411
359480,4328040,201808,0.588846770478396,0.0329617821727609
359555,4328040,201808,0.588807432838106,0.0330099289627249
359631,4328040,201808,0.588768446795339,0.0330578088977511
359706,4328040,201808,0.588731110682999,0.0331041496626231
359782,4328040,201808,0.588694543798372,0.0331501782258827
359857,4328040,201808,0.588659588749944,0.0331946790415762
359933,4328040,201808,0.588625316747494,0.033238838661804
360008,4328040,201808,0.580398003724521,0.0332814984325984
360084,4328040,201808,0.580365638602352,0.0333238024532145
360159,4328040,201808,0.580334655861273,0.033364646223175
360235,4328040,201808,0.580304170599383,0.033405129735575
360310,4328040,201808,0.580274934212817,0.0334441997322952
360386,4328040,201808,0.580246121503088,0.0334829115377127
360461,4328040,201808,0.580218451166601,0.0335202604961892
360537,4328040,201808,0.580191149591254,0.0335572575532489
360612,4328040,201808,0.580164903845025,0.0335929442726203
360688,4328040,201808,0.580138985263528,0.0336282880636027
360763,4328040,201808,0.580114050269259,0.0336623745161163
349438,4328110,201808,0.573832108316498,0.0344336912863839
349514,4328110,201808,0.573724918073188,0.0344178580499497
349589,4328110,201808,0.573617428988702,0.0344018911794031
349665,4328110,201808,0.573506781209818,0.0343853584283312
349740,4328110,201808,0.573395896406234,0.0343686885117247
349816,4328110,201808,0.573281831614339,0.034351430433636
349891,4328110,201808,0.573167606481771,0.0343340320227281
349967,4328110,201808,0.573050197998908,0.0343160229147767
350042,4328110,201808,0.572932723568151,0.0342978707944146
350118,4328110,201808,0.572812084462046,0.0342790853317685
350193,4328110,201808,0.572691494906346,0.0342601548162181
350269,4328110,201808,0.572567786311386,0.0342405683874244
350344,4328110,201808,0.572444267936098,0.0342208356894824
350420,4328110,201808,0.572317709027619,0.0342004248131114
350495,4328110,201808,0.572191511048459,0.0341798675015476
350571,4328110,201808,0.572062391003181,0.0341586103413244
350646,4328110,201808,0.571933838471127,0.0341372079051601
350722,4328110,201808,0.571802530808274,0.0341150849039661
350797,4328110,201808,0.571672040103186,0.0340928194453753
350873,4328110,201808,0.571539019868221,0.0340698141019338
350948,4328110,201808,0.571407117251264,0.0340466711829959
351024,4328110,201808,0.571272981573136,0.0340227709985205
351099,4328110,201808,0.571140325354188,0.0339987406703293
351175,4328110,201808,0.571005817969138,0.0339739382954357
351250,4328110,201808,0.570873224898117,0.0339490163405651
351326,4328110,201808,0.570739265272761,0.0339233109545081
351401,4328110,201808,0.570607741782801,0.0338975003744593
351477,4328110,201808,0.570475459459339,0.0338708993278107
351552,4328110,201808,0.570346238340281,0.0338442121040103
351628,4328110,201808,0.570217013022104,0.0338167328499111
351703,4328110,201808,0.570091595928399,0.0337891919971813
351779,4328110,201808,0.569967103553447,0.0337608643216131
351854,4328110,201808,0.5698473093634,0.0337325062323484
351930,4328110,201808,0.569729573865969,0.0337033747649935
352005,4328110,201808,0.556104501003992,0.0336742518040901
352081,4328110,201808,0.55610250685114,0.0336443787406162
352156,4328110,201808,0.556112233297754,0.0336145619868208
352232,4328110,201808,0.556136229481118,0.0335840298710328
352307,4328110,201808,0.556171456663271,0.0335536117994996
352383,4328110,201808,0.556225571738906,0.0335225260892732
352458,4328110,201808,0.556297262259714,0.0334916228433768
352534,4328110,201808,0.556385757975867,0.0334601138107066
352609,4328110,201808,0.5564938860861,0.0334288665165044
352685,4328110,201808,0.556629640354802,0.0333970898152573
352760,4328110,201808,0.556783672457122,0.0333656641670814
352836,4328110,201808,0.556968603115762,0.0333337991769304
352911,4328110,201808,0.5571783144213,0.0333023823238569
352987,4328110,201808,0.557417290839151,0.0332706272305107
353062,4328110,201808,0.557694800596844,0.0332394209367765
353138,4328110,201808,0.558003649076658,0.0332079835882391
353213,4328110,201808,0.558340272573875,0.0331771929050765
353289,4328110,201808,0.558733606804707,0.0331462769913407
353364,4328110,201808,0.559147867788784,0.0331160944573578
353440,4328110,201808,0.559616427116319,0.0330858816558833
353515,4328110,201808,0.560125155464654,0.033056468413197
353591,4328110,201808,0.560666052465725,0.0330270987651402
353666,4328110,201808,0.561269806907655,0.0329985656966179
353742,4328110,201808,0.561913501495462,0.0329701201635554
353817,4328110,201808,0.562584423610498,0.0329425135459743
353893,4328110,201808,0.563334099960013,0.0329150035866422
353968,4328110,201808,0.56409253887721,0.032888299904368
354044,4328110,201808,0.564917067575572,0.0328616681726354
354119,4328110,201808,0.565779260341427,0.0328357810908452
354195,4328110,201808,0.566662414849878,0.0328099148602142
354270,4328110,201808,0.567606982380876,0.0327847143120343
354346,4328110,201808,0.568582357558088,0.0327594699036735
354421,4328110,201808,0.569567993150891,0.032734810106645
354497,4328110,201808,0.570622529611354,0.0327100439295231
354572,4328110,201808,0.571662532980766,0.0326857952846525
354648,4328110,201808,0.572755046627058,0.0326613961219794
354723,4328110,201808,0.57386083638479,0.032637475868406
354799,4328110,201808,0.574971981301145,0.032613393706672
354874,4328110,201808,0.576113428609495,0.0325897913605538
354950,4328110,201808,0.577267425887359,0.0325660594703418
355025,4328110,201808,0.578408836924802,0.0325428544665806
355101,4328110,201808,0.579589262978682,0.03251960265972
355176,4328110,201808,0.580733866253206,0.032496972517939
355252,4328110,201808,0.581903266487475,0.0324744300996069
355327,4328110,201808,0.583056658751844,0.0324526477656092
355403,4328110,201808,0.584198354884603,0.032431134901264
355478,4328110,201808,0.585327426800797,0.0324105541490018
355554,4328110,201808,0.586445569883252,0.0323904608203657
355629,4328110,201808,0.587522333191021,0.0323714894179018
355705,4328110,201808,0.588595894291995,0.032353242441816
355780,4328110,201808,0.589608257665419,0.0323363045265393
355856,4328110,201808,0.590596513914695,0.0323203252128943
355931,4328110,201808,0.591531717145012,0.0323058164879899
356007,4328110,201808,0.592421408324847,0.032292473487547
356082,4328110,201808,0.593237054444246,0.0322807142955989
356158,4328110,201808,0.594005532439541,0.0322702769865297
356233,4328110,201808,0.594689730049182,0.032261468524622
356309,4328110,201808,0.595308046306841,0.0322540662364097
356384,4328110,201808,0.595850135049508,0.0322482553228104
356460,4328110,201808,0.596300213506716,0.0322438484093235
356535,4328110,201808,0.59667397732433,0.0322409074801495
356611,4328110,201808,0.596981841525988,0.0322392775898354
356686,4328110,201808,0.597178375602995,0.0322389070111586
356762,4328110,201808,0.597323796491774,0.0322396723034505
356837,4328110,201808,0.597386154390834,0.032241427850983
356913,4328110,201808,0.597368179641296,0.0322440820896824
356988,4328110,201808,0.597314720778287,0.0322474223263503
357064,4328110,201808,0.597169949983615,0.0322513889054071
357139,4328110,201808,0.596985166665256,0.0322557315237072
357215,4328110,201808,0.596763045427692,0.0322604210390055
357290,4328110,201808,0.596474510195465,0.0322651981995934
357366,4328110,201808,0.596166789998221,0.032270061592896
357441,4328110,201808,0.595822630114797,0.0322747681647018
357517,4328110,201808,0.595435913613375,0.032279339180857
357592,4328110,201808,0.595051157263077,0.0322835637948857
357668,4328110,201808,0.594614039470992,0.0322874700601649
357743,4328110,201808,0.594166961980282,0.0322908690043999
357819,4328110,201808,0.593693042254532,0.0322937409181248
357894,4328110,201808,0.593173488639943,0.0322958519312108
357970,4328110,201808,0.592609030938821,0.0322970204531548
358045,4328110,201808,0.591974272299811,0.0322969206360208
358121,4328110,201808,0.591232561665201,0.0322953312788393
358196,4328110,201808,0.590416204347288,0.0322925701107948
358272,4328110,201808,0.589519851667264,0.0322901218019441
358347,4328110,201808,0.588685932852021,0.0322916111687873
358423,4328110,201808,0.588049854552849,0.0323024129946155
358498,4328110,201808,0.587747776609925,0.0323266728018294
358574,4328110,201808,0.58778544388594,0.0323655162822202
358649,4328110,201808,0.588046999445385,0.0324141117241823
358725,4328110,201808,0.588379747074995,0.032468451762294
358800,4328110,201808,0.588662977021428,0.0325232461694681
358876,4328110,201808,0.588862096110994,0.0325780787052804
358951,4328110,201808,0.588970851852429,0.0326310215072182
359027,4328110,201808,0.589014756577939,0.0326835805270459
359102,4328110,201808,0.589016210624087,0.032734584543412
359178,4328110,201808,0.588993126639352,0.0327855524413166
359253,4328110,201808,0.588957625610894,0.0328352137765831
359329,4328110,201808,0.588916082788614,0.0328849001144434
359404,4328110,201808,0.588873916474504,0.0329332758483989
359480,4328110,201808,0.588830738267906,0.0329815884004811
359555,4328110,201808,0.588789811511817,0.0330285234645447
359631,4328110,201808,0.588749865152072,0.0330752942592076
359706,4328110,201808,0.588711437135102,0.0331206398155008
359782,4328110,201808,0.588674952338135,0.0331657466069385
359857,4328110,201808,0.588639645035629,0.033209412398136
359933,4328110,201808,0.588605207696922,0.0332527923411336
360008,4328110,201808,0.580387697698243,0.0332947408115808
360084,4328110,201808,0.580355153800413,0.0333363764982827
360159,4328110,201808,0.580324080729389,0.033376607087127
360235,4328110,201808,0.580293574600452,0.0334165114922548
360310,4328110,201808,0.580264374174633,0.033455047675383
360386,4328110,201808,0.580235644237753,0.0334932531643239
360461,4328110,201808,0.580208092432879,0.0335301335656355
360537,4328110,201808,0.580180940841107,0.0335666845895309
360612,4328110,201808,0.580154866500893,0.0336019571590375
360688,4328110,201808,0.580129140175895,0.0336369054917376
360763,4328110,201808,0.580104409026928,0.0336706237046523
349438,4328190,201808,0.573895135055314,0.0344382921992381
349514,4328190,201808,0.573790353781222,0.0344226314694234
349589,4328190,201808,0.573685342744143,0.0344068419805701
349665,4328190,201808,0.573577312959421,0.0343904965576068
349740,4328190,201808,0.573469122132904,0.0343740193378332
349816,4328190,201808,0.573357904399171,0.0343569648400367
349891,4328190,201808,0.573246609894488,0.034339775923416
349967,4328190,201808,0.57313229952398,0.0343219882245438
350042,4328190,201808,0.573018015084478,0.0343040640284113
350118,4328190,201808,0.572900749215452,0.0342855195386418
350193,4328190,201808,0.572783633835304,0.0342668371721103
350269,4328190,201808,0.572663599856825,0.0342475131854279
350344,4328190,201808,0.572543866853768,0.034228050829821
350420,4328190,201808,0.572421312438597,0.0342079259513126
350495,4328190,201808,0.572299240257695,0.0341876633269853
350571,4328190,201808,0.572174485307205,0.0341667179959246
350646,4328190,201808,0.572050430379452,0.0341456369323836
350722,4328190,201808,0.57192388123354,0.0341238540595366
350797,4328190,201808,0.571798293262355,0.034101939188334
350873,4328190,201808,0.571670459577144,0.0340793049284921
350948,4328190,201808,0.571543899673588,0.034056544520817
351024,4328190,201808,0.571415414414753,0.0340330492038612
351099,4328190,201808,0.571288576540929,0.0340094361766965
351175,4328190,201808,0.571160219570459,0.0339850754219583
351250,4328190,201808,0.571033955766854,0.0339606085374003
351326,4328190,201808,0.570906681498608,0.0339353845758198
351401,4328190,201808,0.570782031343143,0.0339100698565392
