xLCC,yLCC,date,BC,var
357592,4326820,201806,0.589612720622143,0.0317667212301112
357668,4326820,201806,0.589257576154241,0.031808142324528
357743,4326820,201806,0.588915166787087,0.031847833961537
357819,4326820,201806,0.588575677491173,0.0318870057332139
357894,4326820,201806,0.588269913787941,0.0319248097214471
357970,4326820,201806,0.587968848643646,0.0319624791270013
358045,4326820,201806,0.587693131611965,0.0319992825886562
358121,4326820,201806,0.587436690742055,0.0320365013258861
358196,4326820,201806,0.587191956152887,0.032073475059408
358272,4326820,201806,0.586974527771602,0.0321115225120137
358347,4326820,201806,0.586775848317919,0.032149953494437
358423,4326820,201806,0.586591305664831,0.0321900644985798
358498,4326820,201806,0.58643509904673,0.0322309952999243
358574,4326820,201806,0.586291049941209,0.0322739434486452
358649,4326820,201806,0.586169993428517,0.0323177860202279
358725,4326820,201806,0.586065896682559,0.0323636101617855
358800,4326820,201806,0.585974760299168,0.0324100614458514
358876,4326820,201806,0.585902241721054,0.0324581827113909
358951,4326820,201806,0.585841315894191,0.0325064935453378
359027,4326820,201806,0.585790611235257,0.0325560600739628
359102,4326820,201806,0.585752147308658,0.0326053673400533
359178,4326820,201806,0.58572049339277,0.0326555311700118
359253,4326820,201806,0.585697843016878,0.0327050548743476
359329,4326820,201806,0.585681363878596,0.0327551003129371
359404,4326820,201806,0.585669994242812,0.0328042152039239
359480,4326820,201806,0.585664625691593,0.0328535917336582
359555,4326820,201806,0.585662780562295,0.0329018333647187
359631,4326820,201806,0.585664572357607,0.0329501444853485
359706,4326820,201806,0.585669711276163,0.0329971877680935
359782,4326820,201806,0.585677097930027,0.0330441635310826
359857,4326820,201806,0.585687039809464,0.0330897933536952
359933,4326820,201806,0.585698881504028,0.0331352606356442
360008,4326820,201806,0.57752197435463,0.0331793440481522
360084,4326820,201806,0.577541687105319,0.0332232007559723
360159,4326820,201806,0.577561969684884,0.0332656642483433
360235,4326820,201806,0.577583204977269,0.0333078591315325
360310,4326820,201806,0.577604699820168,0.0333486713885008
360386,4326820,201806,0.577626908921766,0.0333891890476175
360461,4326820,201806,0.577649146839878,0.033428348336393
360537,4326820,201806,0.577671917318769,0.0334671983723802
360612,4326820,201806,0.577694544909303,0.0335047234761193
360688,4326820,201806,0.577717565539605,0.0335419327227258
360763,4326820,201806,0.577740315728318,0.0335778564650235
349438,4326900,201806,0.570323849547244,0.0343644308515511
349514,4326900,201806,0.57012434485047,0.0343462753596737
349589,4326900,201806,0.569923040893913,0.0343279250287811
349665,4326900,201806,0.569714472652157,0.0343088794255057
349740,4326900,201806,0.569504031851589,0.0342896285683095
349816,4326900,201806,0.569286006391949,0.0342696474235257
349891,4326900,201806,0.569066033535755,0.0342494500394128
349967,4326900,201806,0.568838143638745,0.0342284855274356
350042,4326900,201806,0.568608230312961,0.0342072931969601
350118,4326900,201806,0.568370055611466,0.0341852949859569
350193,4326900,201806,0.568129780726315,0.0341630567629532
350269,4326900,201806,0.567880888395011,0.0341399719076594
350344,4326900,201806,0.567629819043401,0.0341166342163201
350420,4326900,201806,0.567369764878162,0.0340924070578753
350495,4326900,201806,0.567107457640889,0.0340679135993225
350571,4326900,201806,0.566835787664387,0.0340424856777226
350646,4326900,201806,0.56656179051995,0.0340167773525731
350722,4326900,201806,0.566278043302007,0.0339900873396378
350797,4326900,201806,0.565991898360939,0.0339631021959186
350873,4326900,201806,0.565695608317845,0.0339350858601764
350948,4326900,201806,0.565396855691755,0.0339067590801449
351024,4326900,201806,0.565087557739846,0.0338773493002129
351099,4326900,201806,0.56477574098896,0.0338476132458734
351175,4326900,201806,0.564452977093449,0.033816740096666
351250,4326900,201806,0.564127650897408,0.0337855244432049
351326,4326900,201806,0.563790979308899,0.0337531153911244
351401,4326900,201806,0.563451720313297,0.0337203473919697
351477,4326900,201806,0.563100728672896,0.0336863276535511
351552,4326900,201806,0.562747150943711,0.0336519326034363
351628,4326900,201806,0.56238147504844,0.0336162257508681
351703,4326900,201806,0.562013252326502,0.033580127749445
351779,4326900,201806,0.561632603320329,0.0335426566930133
351854,4326900,201806,0.5612495014835,0.0335047798703405
351930,4326900,201806,0.560853705794268,0.0334654684242263
352005,4326900,201806,0.544437486503874,0.0334257388863428
352081,4326900,201806,0.544039774163913,0.0333845142504384
352156,4326900,201806,0.543642250774797,0.0333428631628896
352232,4326900,201806,0.543230102655165,0.0332996598588576
352307,4326900,201806,0.542822429603621,0.0332560283390511
352383,4326900,201806,0.542402323078785,0.0332107944474535
352458,4326900,201806,0.541981052014047,0.0331651412785434
352534,4326900,201806,0.541554214593851,0.0331178481560576
352609,4326900,201806,0.541126033934306,0.0330701615190036
352685,4326900,201806,0.540693458660136,0.0330208179217267
352760,4326900,201806,0.540266102718843,0.032971131069361
352836,4326900,201806,0.539827160060947,0.0329197991353096
352911,4326900,201806,0.539406948529302,0.0328682023480589
352987,4326900,201806,0.538976788763004,0.0328149976969805
353062,4326900,201806,0.538554136556204,0.0327616119862571
353138,4326900,201806,0.538131881393531,0.0327066267154738
353213,4326900,201806,0.537692510798016,0.0326514479910642
353289,4326900,201806,0.537248850839798,0.0325944892189771
353364,4326900,201806,0.536758732584311,0.0325370612201412
353440,4326900,201806,0.536196298264831,0.0324774529385666
353515,4326900,201806,0.535608352313531,0.0324173619683606
353591,4326900,201806,0.534951336312309,0.0323562585483309
353666,4326900,201806,0.534482771971594,0.0322985299312415
353742,4326900,201806,0.53432182572807,0.0322473816615991
353817,4326900,201806,0.53471335807606,0.0322089799832614
353893,4326900,201806,0.535843544944423,0.0321840970560638
353968,4326900,201806,0.537431286050301,0.0321705704068645
354044,4326900,201806,0.539401819554493,0.0321626229801596
354119,4326900,201806,0.541423304299664,0.0321558192214649
354195,4326900,201806,0.543403463722871,0.0321473439999023
354270,4326900,201806,0.545340528124301,0.0321364988925542
354346,4326900,201806,0.547202901496383,0.0321228911211833
354421,4326900,201806,0.549000550641498,0.0321070166143242
354497,4326900,201806,0.550789626932302,0.0320885788993942
354572,4326900,201806,0.552535811916588,0.0320681123142409
354648,4326900,201806,0.554300977653794,0.032045056073577
354723,4326900,201806,0.556026808639621,0.0320199654263832
354799,4326900,201806,0.557774575209324,0.0319921034931429
354874,4326900,201806,0.559484106796667,0.0319621331896318
354950,4326900,201806,0.56120748890692,0.0319291813728021
355025,4326900,201806,0.562899387342296,0.0318940303911942
355101,4326900,201806,0.564581826711921,0.0318556169977564
355176,4326900,201806,0.566223183561202,0.0318147313430974
355252,4326900,201806,0.567829544134675,0.0317698351041797
355327,4326900,201806,0.569325976082268,0.0317211951544793
355403,4326900,201806,0.570685442065468,0.0316655523861969
355478,4326900,201806,0.571707557089866,0.0316002800751118
355554,4326900,201806,0.57219849976295,0.0315147591148636
355629,4326900,201806,0.571767269068944,0.0313931508481021
355705,4326900,201806,0.570058911854449,0.0311994606974843
355780,4326900,201806,0.567291474244687,0.0309109699398191
355856,4326900,201806,0.565307163678068,0.0305961004938675
355931,4326900,201806,0.567403639514109,0.0305000054568407
356007,4326900,201806,0.574743542298332,0.0306748054996787
356082,4326900,201806,0.585165268512175,0.0308598871932008
356158,4326900,201806,0.598099996559101,0.0308660047946898
356233,4326900,201806,0.615901248257525,0.0305264435160393
356309,4326900,201806,0.645095389628871,0.0292713666201921
356384,4326900,201806,0.690007850149931,0.0257740009272847
356460,4326900,201806,0.717399789865944,0.0227857297865437
356535,4326900,201806,0.678962774315746,0.0270786523008424
356611,4326900,201806,0.640556950703347,0.0298707042411666
356686,4326900,201806,0.618941710581455,0.0308202671040416
356762,4326900,201806,0.607371233402453,0.0311584140913794
356837,4326900,201806,0.601240757959822,0.0312997032053817
356913,4326900,201806,0.597721563151035,0.0313786358543488
356988,4326900,201806,0.595600393284194,0.031433935341574
357064,4326900,201806,0.594200281454335,0.0314816318205276
357139,4326900,201806,0.593219143363683,0.0315257540779816
357215,4326900,201806,0.592458683802906,0.0315693293531056
357290,4326900,201806,0.591855147858627,0.0316116458586145
357366,4326900,201806,0.591308977787742,0.031653782466063
357441,4326900,201806,0.590824005406853,0.0316944772792102
357517,4326900,201806,0.590362134038542,0.031734689390586
357592,4326900,201806,0.589924945078102,0.0317732962306037
357668,4326900,201806,0.589517332059749,0.0318113218098268
357743,4326900,201806,0.589129934396311,0.031847815027622
357819,4326900,201806,0.588760342039204,0.0318838545349776
357894,4326900,201806,0.588419157092183,0.0319186511212348
357970,4326900,201806,0.588090267612028,0.0319533532905807
358045,4326900,201806,0.587791147259876,0.0319873229820556
358121,4326900,201806,0.587506620131209,0.0320218033848475
358196,4326900,201806,0.587243901206062,0.0320562665189097
358272,4326900,201806,0.587006830989483,0.0320920470953854
358347,4326900,201806,0.586790496386148,0.0321286076200009
358423,4326900,201806,0.586595093720018,0.0321672822566597
358498,4326900,201806,0.586427009276942,0.0322073046519027
358574,4326900,201806,0.586276037954449,0.0322498567672503
358649,4326900,201806,0.586151244777654,0.0322937838240741
358725,4326900,201806,0.586043916295878,0.0323400934526982
358800,4326900,201806,0.585952964514712,0.0323873212165496
358876,4326900,201806,0.585881132928948,0.0324364344756434
358951,4326900,201806,0.585821501590298,0.0324858467980756
359027,4326900,201806,0.585772914224646,0.0325365910442315
359102,4326900,201806,0.585736624586658,0.0325870767106315
359178,4326900,201806,0.58570727647033,0.0326384195447367
359253,4326900,201806,0.585686940764474,0.0326890710450011
359329,4326900,201806,0.585672796905358,0.032740209514873
359404,4326900,201806,0.585663492891992,0.0327903458713827
359480,4326900,201806,0.585660195460041,0.0328406953016549
359555,4326900,201806,0.585660231831965,0.0328898342834296
359631,4326900,201806,0.585663697633454,0.0329389917193672
359706,4326900,201806,0.585670451125382,0.0329868099165184
359782,4326900,201806,0.585679248544169,0.0330345126691697
359857,4326900,201806,0.585690449426572,0.0330808056927995
359933,4326900,201806,0.585703472171273,0.0331268936516368
360008,4326900,201806,0.577515805491857,0.0331715424693799
360084,4326900,201806,0.5775364317371,0.0332159279846663
360159,4326900,201806,0.577557522962485,0.0332588731725999
360235,4326900,201806,0.577579492279307,0.0333015187643293
360310,4326900,201806,0.577601635171263,0.0333427418988921
360386,4326900,201806,0.577624431124414,0.0333836444120324
360461,4326900,201806,0.577647186010093,0.0334231549877244
360537,4326900,201806,0.577670423629198,0.0334623345272732
360612,4326900,201806,0.577693461831658,0.0335001608536381
360688,4326900,201806,0.577716852644355,0.0335376530956827
360763,4326900,201806,0.577739927409613,0.0335738359704039
349438,4326970,201806,0.570351050186583,0.0343655470771482
349514,4326970,201806,0.570152649039347,0.0343474391485617
349589,4326970,201806,0.569952486416408,0.0343291381324802
349665,4326970,201806,0.569745130872151,0.0343101450597567
349740,4326970,201806,0.569535945537003,0.0342909487240853
349816,4326970,201806,0.569319255419156,0.0342710257184261
349891,4326970,201806,0.56910066647809,0.0342508887439598
349967,4326970,201806,0.568874250182461,0.0342299887239432
350042,4326970,201806,0.568645865825933,0.0342088634837757
350118,4326970,201806,0.568409321138121,0.0341869369851914
350193,4326970,201806,0.56817073962724,0.0341647734592456
350269,4326970,201806,0.567923654932154,0.0341417685531458
350344,4326970,201806,0.567674466030974,0.0341185142531841
350420,4326970,201806,0.567416422043578,0.034094376477403
350495,4326970,201806,0.567156209045777,0.0340699763886678
350571,4326970,201806,0.566886781239053,0.0340446487002146
350646,4326970,201806,0.566615123792549,0.0340190452483848
350722,4326970,201806,0.56633388576516,0.0339924680071876
350797,4326970,201806,0.566050363776755,0.0339656010629818
350873,4326970,201806,0.565756891898499,0.0339377120619111
350948,4326970,201806,0.56546109091446,0.0339095190009731
351024,4326970,201806,0.565154970727164,0.0338802535635937
351099,4326970,201806,0.564846489352881,0.03385066940713
351175,4326970,201806,0.564527324411083,0.0338199605843225
351250,4326970,201806,0.564205784582745,0.0337889182576844
351326,4326970,201806,0.563873208729821,0.0337566971689089
351401,4326970,201806,0.563538270030395,0.0337241279331614
351477,4326970,201806,0.5631919645825,0.033690324320584
351552,4326970,201806,0.562843344380221,0.0336561584597276
351628,4326970,201806,0.562483062433033,0.0336207015585075
351703,4326970,201806,0.562120564540411,0.0335848694485723
351779,4326970,201806,0.561746165787171,0.0335476893323853
351854,4326970,201806,0.561369721799184,0.0335101230884832
351930,4326970,201806,0.56098122311539,0.0334711527395681
352005,4326970,201806,0.544672616195076,0.0334317887507188
352081,4326970,201806,0.54428587838153,0.0333909672511907
352156,4326970,201806,0.543900372801459,0.0333497500987382
352232,4326970,201806,0.543508823189043,0.0333070275797592
352307,4326970,201806,0.543112181272183,0.0332639161332208
352383,4326970,201806,0.542712870074833,0.0332192614913111
352458,4326970,201806,0.542312991773019,0.0331742384129403
352534,4326970,201806,0.54190109987221,0.033127651294481
352609,4326970,201806,0.541506455882572,0.0330807376484776
352685,4326970,201806,0.5410965769851,0.0330322664897838
352760,4326970,201806,0.540696677321049,0.0329835429249422
352836,4326970,201806,0.540302671911059,0.0329333094757165
352911,4326970,201806,0.539909568822936,0.0328829420023913
352987,4326970,201806,0.539531713771879,0.0328311657154316
353062,4326970,201806,0.539166664870914,0.0327794222666389
353138,4326970,201806,0.538796440797948,0.0327264212655606
353213,4326970,201806,0.538468449344506,0.0326736503207711
353289,4326970,201806,0.538134938645051,0.0326198035968216
353364,4326970,201806,0.537809287294932,0.0325664273770871
353440,4326970,201806,0.537514452086084,0.0325123340159776
353515,4326970,201806,0.537233560029645,0.0324594358509181
353591,4326970,201806,0.537007663391707,0.0324073182592111
353666,4326970,201806,0.536982126540212,0.0323590002065384
353742,4326970,201806,0.537163871178667,0.0323153756993744
353817,4326970,201806,0.537680673150544,0.0322794723256559
353893,4326970,201806,0.53865474926935,0.0322509204422366
353968,4326970,201806,0.539877824131692,0.0322293163044748
354044,4326970,201806,0.541380358085676,0.0322117796756246
354119,4326970,201806,0.54301900317259,0.0321964657513103
354195,4326970,201806,0.544655574462153,0.0321812546595417
354270,4326970,201806,0.546360801129143,0.0321655625705085
354346,4326970,201806,0.548075396260875,0.032148451448141
354421,4326970,201806,0.549726277547604,0.0321300998735532
354497,4326970,201806,0.55144725190503,0.0321098378875988
354572,4326970,201806,0.553125250912373,0.0320880526227722
354648,4326970,201806,0.554827261032819,0.0320640278082087
354723,4326970,201806,0.556524697734726,0.0320382750678138
354799,4326970,201806,0.558220679177708,0.0320100002662579
354874,4326970,201806,0.559904414440645,0.0319798578529227
354950,4326970,201806,0.561608596618168,0.0319469657457382
355025,4326970,201806,0.563268251246672,0.0319121161796699
355101,4326970,201806,0.564945292909644,0.0318742889434348
355176,4326970,201806,0.56657973651791,0.031834335203681
355252,4326970,201806,0.568194803157062,0.0317909085298058
355327,4326970,201806,0.569734982838302,0.031744597079531
355403,4326970,201806,0.571186678733919,0.0316930400685381
355478,4326970,201806,0.57242737610663,0.0316354601049687
355554,4326970,201806,0.573381971680718,0.0315663639596133
355629,4326970,201806,0.573886066825338,0.0314813261761128
355705,4326970,201806,0.573904818117207,0.0313710990854209
355780,4326970,201806,0.573729669415796,0.0312412606594499
355856,4326970,201806,0.574315718537943,0.0311206338096201
355931,4326970,201806,0.576791431111037,0.0310647374329744
356007,4326970,201806,0.581681271226147,0.0310779488068199
356082,4326970,201806,0.5886912380911,0.0310974068066269
356158,4326970,201806,0.597979869638247,0.031045592848407
356233,4326970,201806,0.610547437485206,0.0308279142344617
356309,4326970,201806,0.628523086199627,0.0302565241230102
356384,4326970,201806,0.648941891069103,0.0292597988756436
356460,4326970,201806,0.657816517717599,0.0287487332336899
356535,4326970,201806,0.645762961958212,0.0295841002577804
356611,4326970,201806,0.627525070075015,0.0305298974193366
356686,4326970,201806,0.61394165252346,0.031016610394555
356762,4326970,201806,0.605582655672683,0.0312400618284295
356837,4326970,201806,0.600795496851724,0.0313504118403051
356913,4326970,201806,0.597832201596784,0.0314188079124385
356988,4326970,201806,0.595985387065595,0.0314692173697777
357064,4326970,201806,0.594675703990251,0.0315133044034492
357139,4326970,201806,0.59369209350053,0.0315540036295452
357215,4326970,201806,0.592904564516914,0.0315940155086185
357290,4326970,201806,0.592240610701819,0.0316327889408735
357366,4326970,201806,0.591638378144178,0.0316714143619939
357441,4326970,201806,0.591101732635736,0.0317087794557029
357517,4326970,201806,0.590598458518582,0.031745761734436
357592,4326970,201806,0.590126635242564,0.031781301844678
357668,4326970,201806,0.589686790478971,0.031816309898425
357743,4326970,201806,0.589275355246053,0.0318498836238857
357819,4326970,201806,0.588877769238241,0.0318829985236631
357894,4326970,201806,0.588516291965746,0.0319149256271051
357970,4326970,201806,0.58816617916681,0.0319467312002733
358045,4326970,201806,0.587844395495049,0.0319778643402571
358121,4326970,201806,0.587543100652154,0.0320095293150417
358196,4326970,201806,0.587260285187008,0.032041343270904
358272,4326970,201806,0.587006666971283,0.0320746832194994
358347,4326970,201806,0.586777862229677,0.0321092173265583
358423,4326970,201806,0.586568670882691,0.0321463695344385
358498,4326970,201806,0.586394266414019,0.0321855097394196
358574,4326970,201806,0.586238959020994,0.0322278105864662
358649,4326970,201806,0.586112093161993,0.0322720499592107
358725,4326970,201806,0.586006023030465,0.0323191086385722
358800,4326970,201806,0.585917459836209,0.0323673547349193
358876,4326970,201806,0.585848473992959,0.0324176526365292
358951,4326970,201806,0.585792265080364,0.032468291556194
359027,4326970,201806,0.585747556458244,0.0325202760984527
359102,4326970,201806,0.585714339552117,0.0325719480054001
359178,4326970,201806,0.585688533202769,0.0326244351281361
359253,4326970,201806,0.58567123863007,0.0326761491560641
359329,4326970,201806,0.585659562483414,0.0327282925137874
359404,4326970,201806,0.585653321104441,0.032779348895455
359480,4326970,201806,0.585652107382965,0.0328305593940868
359555,4326970,201806,0.585654141413421,0.0328804805548304
359631,4326970,201806,0.585659764551715,0.0329303658018267
359706,4326970,201806,0.585667986273859,0.0329788423918903
359782,4326970,201806,0.585678447663254,0.0330271560850078
359857,4326970,201806,0.585690975786467,0.0330740008800411
359933,4326970,201806,0.585705059188655,0.0331206004821304
360008,4326970,201806,0.577510654083931,0.0331657114022891
360084,4326970,201806,0.577532120713873,0.0332105256681282
360159,4326970,201806,0.577553949075883,0.0332538584910134
360235,4326970,201806,0.577576581812043,0.0332968642287664
360310,4326970,201806,0.577599305714553,0.0333384134928598
360386,4326970,201806,0.577622623787159,0.0333796195439685
360461,4326970,201806,0.577645835224849,0.0334194055060586
360537,4326970,201806,0.577669482428529,0.0334588418576807
360612,4326970,201806,0.577692878101395,0.0334969016445834
360688,4326970,201806,0.577716588910998,0.0335346120401264
360763,4326970,201806,0.577739942248098,0.0335709936320928
349438,4327050,201806,0.570385970740052,0.0343670713604705
349514,4327050,201806,0.570188987982939,0.0343490275848075
349589,4327050,201806,0.569990292303448,0.0343307930400948
349665,4327050,201806,0.569784495403567,0.0343118707253492
349740,4327050,201806,0.569576923645466,0.03429274777868
349816,4327050,201806,0.569361949712334,0.0342729029760959
349891,4327050,201806,0.569145139310966,0.034252847199861
349967,4327050,201806,0.568920616719274,0.0342320338007555
350042,4327050,201806,0.568694197096811,0.0342109986026675
350118,4327050,201806,0.56845974682857,0.0341891682740814
350193,4327050,201806,0.568223340956179,0.0341671048400038
350269,4327050,201806,0.567978578459907,0.0341442069746562
350344,4327050,201806,0.567731805005297,0.0341210642287022
350420,4327050,201806,0.56747634273684,0.0340970459162095
350495,4327050,201806,0.56721881898606,0.0340727705062012
350571,4327050,201806,0.566952269854189,0.0340475765352286
350646,4327050,201806,0.56668361566507,0.0340221128547845
350722,4327050,201806,0.566405597687573,0.0339956857596369
350797,4327050,201806,0.566125440829454,0.0339689760226828
350873,4327050,201806,0.565835583423441,0.0339412561933487
350948,4327050,201806,0.565543566797644,0.0339132405833895
351024,4327050,201806,0.565241519298518,0.0338841664660442
351099,4327050,201806,0.564937310737846,0.0338547833920783
351175,4327050,201806,0.564622753992134,0.0338242918188112
351250,4327050,201806,0.564306059639084,0.0337934783239173
351326,4327050,201806,0.563978721889875,0.0337615050279851
351401,4327050,201806,0.56364930460591,0.0337291974178674
351477,4327050,201806,0.563308983455047,0.0336956778173402
351552,4327050,201806,0.562966688403548,0.0336618126085658
351628,4327050,201806,0.562613281503526,0.0336266829820944
351703,4327050,201806,0.562258072117551,0.0335911983200715
351779,4327050,201806,0.561891620599542,0.0335543975623793
351854,4327050,201806,0.561523629818526,0.0335172353383605
351930,4327050,201806,0.561144380588319,0.0334787075843321
352005,4327050,201806,0.544965674629358,0.0334398166070908
352081,4327050,201806,0.54459633470802,0.0333995151754838
352156,4327050,201806,0.544230964886155,0.0333588559558548
352232,4327050,201806,0.543852240358904,0.0333167493227168
352307,4327050,201806,0.54348242586076,0.0332743013495864
352383,4327050,201806,0.543104132963086,0.0332303822630082
352458,4327050,201806,0.542725677903103,0.0331861551281816
352534,4327050,201806,0.542350263584143,0.033140454539434
352609,4327050,201806,0.541976549545421,0.0330945048702973
352685,4327050,201806,0.541603739312187,0.033047112928901
352760,4327050,201806,0.541244671558571,0.0329995694500168
352836,4327050,201806,0.540878869523947,0.0329506656760235
352911,4327050,201806,0.540546603019134,0.0329017636610716
352987,4327050,201806,0.540216189841199,0.0328516558956556
353062,4327050,201806,0.539906779955657,0.0328017781890051
353138,4327050,201806,0.539628643337172,0.0327509452796304
353213,4327050,201806,0.539366837009281,0.0327006663634242
353289,4327050,201806,0.539153843107236,0.0326498137594391
353364,4327050,201806,0.538974945681265,0.0325999919592624
353440,4327050,201806,0.538838187756821,0.0325502387565264
353515,4327050,201806,0.538801482941703,0.0325023728277458
353591,4327050,201806,0.53882237573802,0.0324558437356298
353666,4327050,201806,0.539032683492961,0.032412788275666
353742,4327050,201806,0.539406915931952,0.0323730440108977
353817,4327050,201806,0.539983743828797,0.0323383827682836
353893,4327050,201806,0.54086100076426,0.0323080437040616
353968,4327050,201806,0.541885913055397,0.0322823028513439
354044,4327050,201806,0.543150335094345,0.0322594379000033
354119,4327050,201806,0.54450466105949,0.0322388847148967
354195,4327050,201806,0.545933081310598,0.0322190428913513
354270,4327050,201806,0.547465160552846,0.0321996417709046
354346,4327050,201806,0.549016184605788,0.0321795830738122
354421,4327050,201806,0.550584726539956,0.0321589817384611
354497,4327050,201806,0.552206035042637,0.0321369703078637
354572,4327050,201806,0.553810316700499,0.0321138802515928
354648,4327050,201806,0.555467285523663,0.0320888909981398
354723,4327050,201806,0.557097116737354,0.0320624969324652
354799,4327050,201806,0.558758470814931,0.0320338621299026
354874,4327050,201806,0.560406598263154,0.0320036401344888
354950,4327050,201806,0.562069885216994,0.0319709489562794
355025,4327050,201806,0.563715397621346,0.0319365925717132
355101,4327050,201806,0.565368290413254,0.0318996042645279
355176,4327050,201806,0.566993783805199,0.031860893308757
355252,4327050,201806,0.568621181092072,0.0318193090645873
355327,4327050,201806,0.570190742842351,0.03177571387621
355403,4327050,201806,0.571732476556868,0.0317284932999607
355478,4327050,201806,0.573157475982532,0.0316781199267057
355554,4327050,201806,0.574473728162828,0.0316220920014941
355629,4327050,201806,0.575619770599392,0.0315606978919757
355705,4327050,201806,0.576667807807497,0.0314923784819869
355780,4327050,201806,0.577775271516614,0.0314230058814012
355856,4327050,201806,0.579385651557607,0.0313608779420529
355931,4327050,201806,0.581811479016377,0.0313181867284407
356007,4327050,201806,0.585388507423694,0.0312927074946778
356082,4327050,201806,0.59010881770897,0.0312682819094328
356158,4327050,201806,0.596168351025386,0.0312183160710186
356233,4327050,201806,0.603776129121173,0.0311136992307367
356309,4327050,201806,0.612834324402241,0.0309254716758517
356384,4327050,201806,0.621213478551398,0.0307011294578251
356460,4327050,201806,0.624595317802316,0.0306175982539102
356535,4327050,201806,0.621223279435357,0.0307808403132208
356611,4327050,201806,0.614299690725025,0.031031956714246
356686,4327050,201806,0.607681792358226,0.0312203900482437
356762,4327050,201806,0.602853541422698,0.031339263331325
356837,4327050,201806,0.599644635146188,0.0314137875760642
356913,4327050,201806,0.59748178943034,0.0314678090835067
356988,4327050,201806,0.595995122012406,0.0315111861788874
357064,4327050,201806,0.59485008476417,0.0315505555210028
357139,4327050,201806,0.593949759199215,0.0315873425347488
357215,4327050,201806,0.593172610053108,0.0316235899788625
357290,4327050,201806,0.592499894012903,0.031658701486637
357366,4327050,201806,0.591878780048169,0.0316936560936219
357441,4327050,201806,0.591317227372552,0.0317274498227062
357517,4327050,201806,0.590787690626073,0.0317608676791397
357592,4327050,201806,0.590293154156046,0.0317929328962966
357668,4327050,201806,0.589830305754997,0.0318244412548412
357743,4327050,201806,0.589394496095391,0.0318545553433697
357819,4327050,201806,0.58897768496395,0.031884127330508
357894,4327050,201806,0.588592781865974,0.0319124899903152
357970,4327050,201806,0.588219937507292,0.031940586438493
358045,4327050,201806,0.587878368827675,0.031967951141187
358121,4327050,201806,0.587551402091676,0.0319957140986231
358196,4327050,201806,0.587248097251893,0.0320236927216247
358272,4327050,201806,0.586974120566825,0.0320533669940717
358347,4327050,201806,0.586725894512582,0.0320848064776428
358423,4327050,201806,0.58650524470306,0.0321196985555457
358498,4327050,201806,0.586322940786008,0.0321577179133951
358574,4327050,201806,0.586165556567175,0.0322000407918163
358649,4327050,201806,0.586041979774955,0.0322452492013829
358725,4327050,201806,0.585941846996898,0.0322939184085737
358800,4327050,201806,0.585860277888503,0.032344050686685
358876,4327050,201806,0.585798912840778,0.0323963194548519
358951,4327050,201806,0.585749991532369,0.0324488268689005
359027,4327050,201806,0.585711105336083,0.0325025677419644
359102,4327050,201806,0.585683912811226,0.0325558227428478
359178,4327050,201806,0.585663097947762,0.0326097666833353
359253,4327050,201806,0.585649845657262,0.0326627839755202
359329,4327050,201806,0.58564260108699,0.0327161239196831
359404,4327050,201806,0.585639446513692,0.0327682497960221
359480,4327050,201806,0.585641329830804,0.0328204414382565
359555,4327050,201806,0.585646274644494,0.0328712387604544
359631,4327050,201806,0.58565397725543,0.0329219272072242
359706,4327050,201806,0.585664523686921,0.0329711208035627
359782,4327050,201806,0.585676842874106,0.0330200918894674
359857,4327050,201806,0.585690887264516,0.0330675239171556
359933,4327050,201806,0.58570663555606,0.0331146625378673
360008,4327050,201806,0.577505258284786,0.033160255687405
360084,4327050,201806,0.577527707658561,0.0332055134072421
360159,4327050,201806,0.577550390860299,0.0332492437892549
360235,4327050,201806,0.577573786905564,0.0332926159398981
360310,4327050,201806,0.577597174272815,0.0333344944676974
360386,4327050,201806,0.57762108422017,0.0333760047176217
360461,4327050,201806,0.577644809506186,0.033416064701279
360537,4327050,201806,0.577668914424556,0.0334557548279541
360612,4327050,201806,0.577692706718784,0.0334940437622063
360688,4327050,201806,0.577716769985686,0.0335319668728315
360763,4327050,201806,0.577740427842212,0.0335685409778401
349438,4327120,201806,0.570419822251046,0.0343686201407542
349514,4327120,201806,0.570224214246677,0.0343506408995978
349589,4327120,201806,0.570026940254569,0.0343324731838151
349665,4327120,201806,0.569822653766472,0.0343136219663361
349740,4327120,201806,0.569616645483734,0.0342945727165456
349816,4327120,201806,0.569403334248485,0.0342748063968572
349891,4327120,201806,0.569188246728707,0.0342548320578519
349967,4327120,201806,0.568965558311028,0.0342341054779718
350042,4327120,201806,0.568741041353735,0.034213160467423
350118,4327120,201806,0.568508618979802,0.0341914263972825
350193,4327120,201806,0.5682743192303,0.0341694630752022
350269,4327120,201806,0.568031804252285,0.0341466721925512
350344,4327120,201806,0.567787368013989,0.0341236408542403
350420,4327120,201806,0.567534403201756,0.0340997417529204
350495,4327120,201806,0.567279480185281,0.0340755906551975
350571,4327120,201806,0.567015714109581,0.0340505298934335
350646,4327120,201806,0.566749962422765,0.0340252053276569
350722,4327120,201806,0.566475055290198,0.0339989275324861
350797,4327120,201806,0.566198148085756,0.0339723739631355
350873,4327120,201806,0.565911779521878,0.0339448220134581
350948,4327120,201806,0.565623413880096,0.0339169823085598
351024,4327120,201806,0.565325293352465,0.0338880976284411
351099,4327120,201806,0.565025202208553,0.0338589134190003
