xLCC,yLCC,date,BC,var
360084,4326900,201809,0.581183061020445,0.033322833986061
360159,4326900,201809,0.581119942455806,0.0333635855625959
360235,4326900,201809,0.581058816352013,0.0334040419880821
360310,4326900,201809,0.581001077637002,0.0334431389707778
360386,4326900,201809,0.580944994028148,0.033481922380006
360461,4326900,201809,0.580891873196732,0.0335193771802769
360537,4326900,201809,0.580840145785403,0.0335565098013008
360612,4326900,201809,0.580791038547645,0.0335923521303009
360688,4326900,201809,0.580743118860617,0.0336278704664191
360763,4326900,201809,0.580697538621012,0.0336621414435764
349438,4326970,201809,0.573475511649903,0.0344104945097428
349514,4326970,201809,0.573348697890337,0.034393423267126
349589,4326970,201809,0.573220783558115,0.0343761686672512
349665,4326970,201809,0.573088300046381,0.0343582601778991
349740,4326970,201809,0.572954676481115,0.0343401585848348
349816,4326970,201809,0.572816290560013,0.0343213702282225
349891,4326970,201809,0.572676725398678,0.0343023785051004
349967,4326970,201809,0.57253219899656,0.0342826654545764
350042,4326970,201809,0.572386454949011,0.0342627382424282
350118,4326970,201809,0.572235545499317,0.0342420533753157
350193,4326970,201809,0.572083381416935,0.0342211430073823
350269,4326970,201809,0.571925843128667,0.0341994368222287
350344,4326970,201809,0.571767015470867,0.0341774932475141
350420,4326970,201809,0.571602601063002,0.0341547137933434
350495,4326970,201809,0.571436865891532,0.0341316845151007
350571,4326970,201809,0.571265328945244,0.0341077773395213
350646,4326970,201809,0.571092444624202,0.0340836073767208
350722,4326970,201809,0.570913542764787,0.0340585155026059
350797,4326970,201809,0.570733273612862,0.0340331473858253
350873,4326970,201809,0.570546772816761,0.034006811330428
350948,4326970,201809,0.570358894057499,0.0339801851485506
351024,4326970,201809,0.570164574501595,0.0339525430049868
351099,4326970,201809,0.569968879003566,0.0339245965263881
351175,4326970,201809,0.569766543054472,0.033895584136457
351250,4326970,201809,0.569562850571351,0.0338662530392884
351326,4326970,201809,0.569352333784366,0.0338358043002308
351401,4326970,201809,0.569140503736539,0.033805022563041
351477,4326970,201809,0.568921690150971,0.0337730699317611
351552,4326970,201809,0.568701639503476,0.0337407704614464
351628,4326970,201809,0.568474483172744,0.0337072457524111
351703,4326970,201809,0.568246211774108,0.0336733613670676
351779,4326970,201809,0.568010767507563,0.0336381969920706
351854,4326970,201809,0.567774394557487,0.0336026619413946
351930,4326970,201809,0.567530862538825,0.0335657928233287
352005,4326970,201809,0.551368343284889,0.0335285451349531
352081,4326970,201809,0.551132747237258,0.033489911664609
352156,4326970,201809,0.550899492571436,0.0334508967769346
352232,4326970,201809,0.550665390890413,0.0334104494028674
352307,4326970,201809,0.55042727219202,0.0333696258176019
352383,4326970,201809,0.55019180296533,0.0333273321959336
352458,4326970,201809,0.549956785342103,0.0332846802704015
352534,4326970,201809,0.549715181214118,0.0332405363178737
352609,4326970,201809,0.549491794112369,0.0331960716695823
352685,4326970,201809,0.549258767617856,0.0331501179733006
352760,4326970,201809,0.54903680321796,0.0331039104675482
352836,4326970,201809,0.54882688156502,0.0330562537016504
352911,4326970,201809,0.548619819556776,0.0330084488508267
352987,4326970,201809,0.548436221090795,0.032959279717566
353062,4326970,201809,0.548270880410347,0.0329101059222123
353138,4326970,201809,0.548115291609376,0.0328596863999945
353213,4326970,201809,0.548017805200533,0.0328094145529667
353289,4326970,201809,0.547946672141119,0.0327580149443278
353364,4326970,201809,0.547920649396605,0.0327069238485133
353440,4326970,201809,0.547982638802985,0.0326549609430687
353515,4326970,201809,0.548110043712773,0.0326039322867372
353591,4326970,201809,0.548338268434964,0.0325534419428683
353666,4326970,201809,0.548754420058805,0.032506473340635
353742,4326970,201809,0.549303912964275,0.0324640059816864
353817,4326970,201809,0.550035507965096,0.0324291015421562
353893,4326970,201809,0.551049806060481,0.0324014555192768
353968,4326970,201809,0.552170830100573,0.0323806299988441
354044,4326970,201809,0.553499355640803,0.0323637276038036
354119,4326970,201809,0.554966823311211,0.0323488628958953
354195,4326970,201809,0.556474094440881,0.0323339401704869
354270,4326970,201809,0.558108772793148,0.0323184113809557
354346,4326970,201809,0.559804600137589,0.0323014012616182
354421,4326970,201809,0.561476993859842,0.032283141837667
354497,4326970,201809,0.563248140052168,0.0322630132470135
354572,4326970,201809,0.564994420859066,0.0322414346773252
354648,4326970,201809,0.566778373472501,0.0322177213242496
354723,4326970,201809,0.568565552425731,0.0321923941587445
354799,4326970,201809,0.570359444044615,0.0321646821191772
354874,4326970,201809,0.572145861073803,0.0321352316541354
354950,4326970,201809,0.573960332571949,0.0321031818042148
355025,4326970,201809,0.5757360862078,0.0320693006140005
355101,4326970,201809,0.577540851488035,0.0320325849514852
355176,4326970,201809,0.579316808170999,0.0319938372815566
355252,4326970,201809,0.581102047195577,0.0319517039516328
355327,4326970,201809,0.582857362292612,0.0319066661331474
355403,4326970,201809,0.584613568976155,0.0318562629135089
355478,4326970,201809,0.586305273792337,0.0317994626580393
355554,4326970,201809,0.587971223136675,0.0317304442502319
355629,4326970,201809,0.589551229020854,0.031644356759271
355705,4326970,201809,0.591113516335788,0.0315316466659267
355780,4326970,201809,0.59275793604258,0.0313983721582943
355856,4326970,201809,0.594937758055264,0.0312748773202423
355931,4326970,201809,0.59808467039972,0.0312186953320897
356007,4326970,201809,0.602784251332073,0.0312342074390024
356082,4326970,201809,0.60975728587778,0.0312558300115187
356158,4326970,201809,0.620569795089662,0.0312024495986996
356233,4326970,201809,0.637569919814113,0.0309763435393929
356309,4326970,201809,0.664102654509293,0.030387743679868
356384,4326970,201809,0.695361490534904,0.029370082324939
356460,4326970,201809,0.70861149028078,0.0288507146554241
356535,4326970,201809,0.688338976832737,0.0297005696211498
356611,4326970,201809,0.658334990352743,0.0306687031944298
356686,4326970,201809,0.636339593898787,0.0311719224997268
356762,4326970,201809,0.622959890701705,0.031404817324609
356837,4326970,201809,0.615438352015095,0.031519542927039
356913,4326970,201809,0.610936268639992,0.0315895544667514
356988,4326970,201809,0.608191323426102,0.0316401323949645
357064,4326970,201809,0.606276894983264,0.0316836965929841
357139,4326970,201809,0.604839306519147,0.0317235676502827
357215,4326970,201809,0.603660722944248,0.0317626060624666
357290,4326970,201809,0.602646158894096,0.0318003712067848
357366,4326970,201809,0.601710248768619,0.0318379703640073
357441,4326970,201809,0.600859403383549,0.0318743436280378
357517,4326970,201809,0.600049569932437,0.0319103597099066
357592,4326970,201809,0.599284596819789,0.0319449965625291
357668,4326970,201809,0.59855545841081,0.0319791468668062
357743,4326970,201809,0.597864942537546,0.0320119316872908
357819,4326970,201809,0.597190136365296,0.0320443000320032
357894,4326970,201809,0.596559983309672,0.0320755309705305
357970,4326970,201809,0.595942211591569,0.0321066542454071
358045,4326970,201809,0.59536080462735,0.0321371139401306
358121,4326970,201809,0.594801519104994,0.0321680690420877
358196,4326970,201809,0.594270454361235,0.0321991268817434
358272,4326970,201809,0.593774037618004,0.0322316162991636
358347,4326970,201809,0.593317318809606,0.0322652035164212
358423,4326970,201809,0.592892130293522,0.0323012667635437
358498,4326970,201809,0.592521322541288,0.0323391885961133
358574,4326970,201809,0.592184060170792,0.0323800968693244
358649,4326970,201809,0.591892609360839,0.0324227987810816
358725,4326970,201809,0.591631826013926,0.0324681332652064
358800,4326970,201809,0.59139932801954,0.0325145207697933
358876,4326970,201809,0.591190826084513,0.0325627907700656
358951,4326970,201809,0.59100166204842,0.0326113055981595
359027,4326970,201809,0.59082626665103,0.0326610358914505
359102,4326970,201809,0.590667822287519,0.0327104049662545
359178,4326970,201809,0.59051886918792,0.0327605001320225
359253,4326970,201809,0.590383749209137,0.0328098139317302
359329,4326970,201809,0.590256388896783,0.0328595001660466
359404,4326970,201809,0.590139558161609,0.0329081196803064
359480,4326970,201809,0.590029765534755,0.0329568589662167
359555,4326970,201809,0.589927931430131,0.0330043478773715
359631,4326970,201809,0.589831459244318,0.0330517817906766
359706,4326970,201809,0.589741882697567,0.0330978578730182
359782,4326970,201809,0.589656078702598,0.0331437622977121
359857,4326970,201809,0.589576265988034,0.0331882559569439
359933,4326970,201809,0.589499339297103,0.0332325026989105
360008,4326970,201809,0.581217532846763,0.033275323166808
360084,4326970,201809,0.581152768325253,0.0333178500816607
360159,4326970,201809,0.581091708810418,0.0333589601980143
360235,4326970,201809,0.581032497449755,0.0333997496453461
360310,4326970,201809,0.580976494676001,0.033439148114769
360386,4326970,201809,0.580922029089725,0.0334782120539264
360461,4326970,201809,0.58087037869367,0.0335159213031071
360537,4326970,201809,0.580820025164195,0.0335532911539289
360612,4326970,201809,0.580772169542861,0.0335893490917483
360688,4326970,201809,0.580725422137775,0.0336250688550055
360763,4326970,201809,0.580680912435726,0.0336595232736079
349438,4327050,201809,0.573503408820324,0.0344119265731993
349514,4327050,201809,0.57337774545859,0.0343949155825874
349589,4327050,201809,0.573251021834542,0.0343777234102837
349665,4327050,201809,0.573119804471898,0.0343598813722087
349740,4327050,201809,0.572987492742682,0.034341848698994
349816,4327050,201809,0.572850503229942,0.0343231337805554
349891,4327050,201809,0.572712386430189,0.0343042183054523
349967,4327050,201809,0.572569403495001,0.0342845865918851
350042,4327050,201809,0.572425262204041,0.0342647439257364
350118,4327050,201809,0.572276062821272,0.0342441493546592
350193,4327050,201809,0.572125676726731,0.0342233329609028
350269,4327050,201809,0.571970037947847,0.0342017272694025
350344,4327050,201809,0.571813187927832,0.0341798884204357
350420,4327050,201809,0.571650889313021,0.0341572211114379
350495,4327050,201809,0.571487360201832,0.034134308868071
350571,4327050,201809,0.571318187049717,0.0341105272049644
350646,4327050,201809,0.571147771311793,0.0340864884294216
350722,4327050,201809,0.570971518953605,0.0340615374714807
350797,4327050,201809,0.570794021575259,0.0340363168886282
350873,4327050,201809,0.570610501103288,0.03401013958491
350948,4327050,201809,0.57042574613379,0.0339836799124828
351024,4327050,201809,0.570234792082941,0.0339562172793234
351099,4327050,201809,0.570042631434384,0.0339284594568222
351175,4327050,201809,0.569844112154534,0.0338996508750177
351250,4327050,201809,0.569644437533092,0.0338705344341351
351326,4327050,201809,0.569438269316142,0.0338403181182438
351401,4327050,201809,0.569231028552719,0.0338097817574977
351477,4327050,201809,0.569017195072468,0.0337780954744672
351552,4327050,201809,0.568802414724656,0.0337460779309734
351628,4327050,201809,0.568580994108675,0.0337128600833994
351703,4327050,201809,0.568358811144034,0.0336793014416302
351779,4327050,201809,0.568130014189259,0.0336444926904979
351854,4327050,201809,0.567900721042149,0.0336093363417247
351930,4327050,201809,0.567664945985662,0.0335728820378439
352005,4327050,201809,0.551630745415858,0.0335360776216189
352081,4327050,201809,0.551410821474669,0.0334979314657738
352156,4327050,201809,0.551195865742613,0.033459439312861
352232,4327050,201809,0.550972577097517,0.0334195689045521
352307,4327050,201809,0.550759133997694,0.033379366796029
352383,4327050,201809,0.550542312742094,0.0333377620981082
352458,4327050,201809,0.550326165793513,0.0332958555882523
352534,4327050,201809,0.550118201471371,0.0332525418334121
352609,4327050,201809,0.549912647682097,0.0332089798948904
352685,4327050,201809,0.549713176647128,0.0331640369000277
352760,4327050,201809,0.549528085346792,0.0331189348213721
352836,4327050,201809,0.549341641305134,0.0330725242591136
352911,4327050,201809,0.549189664700475,0.0330260942645015
352987,4327050,201809,0.5490458657888,0.0329784933735271
353062,4327050,201809,0.548925563545045,0.0329310786768079
353138,4327050,201809,0.548845943852609,0.0328827135974917
353213,4327050,201809,0.548789671756568,0.0328348207834158
353289,4327050,201809,0.548798607878912,0.0327863084902756
353364,4327050,201809,0.548856413007814,0.0327386870257513
353440,4327050,201809,0.548980344920539,0.0326910163269673
353515,4327050,201809,0.549219756894675,0.0326450259039032
353591,4327050,201809,0.549529211388916,0.0326001892980092
353666,4327050,201809,0.550012233441859,0.0325585888021433
353742,4327050,201809,0.550622334175285,0.0325201080412886
353817,4327050,201809,0.551367406803713,0.0324865029409796
353893,4327050,201809,0.552340478487219,0.0324570574501507
353968,4327050,201809,0.553397678850145,0.0324320334562072
354044,4327050,201809,0.554657847902885,0.0324097347429829
354119,4327050,201809,0.555998971713974,0.0323895962285595
354195,4327050,201809,0.557424877642341,0.0323700557751644
354270,4327050,201809,0.558974320323014,0.0323508724798208
354346,4327050,201809,0.560564139675276,0.0323309969393127
354421,4327050,201809,0.562188819920045,0.0323105799200227
354497,4327050,201809,0.563880865474996,0.0322887945880595
354572,4327050,201809,0.565564951812283,0.0322659946062695
354648,4327050,201809,0.567310223066556,0.0322413889630945
354723,4327050,201809,0.569032864187978,0.0322154776135811
354799,4327050,201809,0.570793097912151,0.0321874485825235
354874,4327050,201809,0.572543253506188,0.0321579463075979
354950,4327050,201809,0.574314624020283,0.0321261111231219
355025,4327050,201809,0.576072219592492,0.0320927234625851
355101,4327050,201809,0.577845975322105,0.0320568359630829
355176,4327050,201809,0.579601427465834,0.0320193145502208
355252,4327050,201809,0.581378072630767,0.0319790125965151
355327,4327050,201809,0.583124159887652,0.0319367108717793
355403,4327050,201809,0.584894951804345,0.031890748864782
355478,4327050,201809,0.586626619636463,0.0318414452824597
355554,4327050,201809,0.588376745445442,0.0317861635404071
355629,4327050,201809,0.590109438559251,0.0317250122852275
355705,4327050,201809,0.591910612824331,0.031656389615687
355780,4327050,201809,0.593826765426414,0.0315864019098073
355856,4327050,201809,0.596131779081146,0.0315238795261762
355931,4327050,201809,0.598959906942483,0.0314815239635674
356007,4327050,201809,0.602739882471906,0.0314569599889873
356082,4327050,201809,0.60785304463397,0.0314329845769791
356158,4327050,201809,0.615079651911046,0.0313815407650976
356233,4327050,201809,0.625100120207441,0.0312723443075374
356309,4327050,201809,0.637907748711164,0.0310763250443366
356384,4327050,201809,0.650021303653116,0.0308440179869849
356460,4327050,201809,0.65454511795535,0.0307577065467074
356535,4327050,201809,0.648438116525689,0.0309259545805187
356611,4327050,201809,0.636846824157301,0.0311860099663773
356686,4327050,201809,0.626089663628166,0.0313822028562801
356762,4327050,201809,0.61833395160057,0.031506057703041
356837,4327050,201809,0.613311026685944,0.0315830068167129
356913,4327050,201809,0.610016384792577,0.0316378397818834
356988,4327050,201809,0.607810838700836,0.0316810992552175
357064,4327050,201809,0.606150657844132,0.0317198721979695
357139,4327050,201809,0.604848699460758,0.0317558499779105
357215,4327050,201809,0.603718267583546,0.0317911886282021
357290,4327050,201809,0.602723977987592,0.0318253846528779
357366,4327050,201809,0.601792196146497,0.0318594305424735
357441,4327050,201809,0.60093357862794,0.0318923680462097
357517,4327050,201809,0.600109993221207,0.0319249733551919
357592,4327050,201809,0.599330743060993,0.0319562994302206
357668,4327050,201809,0.598583978651083,0.031987125753968
357743,4327050,201809,0.597871769951553,0.0320166307829354
357819,4327050,201809,0.597177944504648,0.0320456420525111
357894,4327050,201809,0.59652186539036,0.0320734919825817
357970,4327050,201809,0.595875546846343,0.0321010873282283
358045,4327050,201809,0.595264733648631,0.0321279468929721
358121,4327050,201809,0.594665748154227,0.0321551534236743
358196,4327050,201809,0.594096743586841,0.0321825055082549
358272,4327050,201809,0.593560892760859,0.0322114371852224
358347,4327050,201809,0.593068488222036,0.032242017004513
358423,4327050,201809,0.592622660611371,0.0322758959362037
358498,4327050,201809,0.592245406537066,0.0323127643611366
358574,4327050,201809,0.591918421225145,0.0323537542867069
358649,4327050,201809,0.59165021092341,0.0323974681182961
358725,4327050,201809,0.59141881843537,0.0324444315328028
358800,4327050,201809,0.591215599028911,0.0324926938176814
358876,4327050,201809,0.591033997305062,0.0325428943357341
358951,4327050,201809,0.590867180420315,0.0325932151838047
359027,4327050,201809,0.590709218821708,0.0326446232959212
359102,4327050,201809,0.590565446012829,0.0326954901785664
359178,4327050,201809,0.590428213495902,0.032746953555253
359253,4327050,201809,0.590302407744114,0.0327974848640336
359329,4327050,201809,0.590183889051329,0.0328482848585988
359404,4327050,201809,0.590073866981103,0.0328978973653775
359480,4327050,201809,0.589970487789831,0.032947546070751
359555,4327050,201809,0.589874498755507,0.0329958461244725
359631,4327050,201809,0.589782806622036,0.0330440229741648
359706,4327050,201809,0.589697995347209,0.0330907617993059
359782,4327050,201809,0.589616326263369,0.0331372735024927
359857,4327050,201809,0.589540106476382,0.0331823093390165
359933,4327050,201809,0.589466794678944,0.0332270534967845
360008,4327050,201809,0.581179803092002,0.0332703187641002
360084,4327050,201809,0.581117706098677,0.0333132545258337
360159,4327050,201809,0.581059050853462,0.0333547310124066
360235,4327050,201809,0.581002068304975,0.0333958579796623
360310,4327050,201809,0.580948080855346,0.0334355596188943
360386,4327050,201809,0.580895489468177,0.0334749035309964
360461,4327050,201809,0.580845539069761,0.0335128648741393
360537,4327050,201809,0.580796771364056,0.0335504680968332
360612,4327050,201809,0.580750358503866,0.0335867366736574
360688,4327050,201809,0.580704960913868,0.0336226518929887
360763,4327050,201809,0.580661682760738,0.0336572831352253
349438,4327120,201809,0.573530225811394,0.0344133820214023
349514,4327120,201809,0.573405669470497,0.0343964316641228
349589,4327120,201809,0.573280091625994,0.0343793022792962
349665,4327120,201809,0.573150092592596,0.0343615270371274
349740,4327120,201809,0.573019043095534,0.0343435636002
349816,4327120,201809,0.572883397112581,0.0343249224121817
349891,4327120,201809,0.572746673732543,0.0343060834405169
349967,4327120,201809,0.57260517559327,0.0342865332835963
350042,4327120,201809,0.572462575986338,0.0342667753352488
350118,4327120,201809,0.572315021325624,0.0342462711813235
350193,4327120,201809,0.572166345059119,0.0342255488207367
350269,4327120,201809,0.572012532702394,0.034204043611763
350344,4327120,201809,0.57185758390795,0.0341823093968652
350420,4327120,201809,0.571697318948563,0.034159754045892
350495,4327120,201809,0.571535909799207,0.0341369585456869
350571,4327120,201809,0.571369007634838,0.0341133019746364
350646,4327120,201809,0.571200962911334,0.0340893938298419
350722,4327120,201809,0.571027254553675,0.034064583059023
350797,4327120,201809,0.570852417663603,0.0340395091032132
350873,4327120,201809,0.570671756754232,0.034013489413485
350948,4327120,201809,0.570489997707392,0.0339871948791976
351024,4327120,201809,0.570302269843242,0.0339599100762294
351099,4327120,201809,0.570113495889617,0.033932338920643
351175,4327120,201809,0.569918631109549,0.0339037317431437
351250,4327120,201809,0.569722801042866,0.0338748271427989
351326,4327120,201809,0.56952079069282,0.033844839874914
351401,4327120,201809,0.569317934263681,0.0338145449610203
351477,4327120,201809,0.569108854005377,0.0337831203364879
351552,4327120,201809,0.568899098552359,0.0337513792755794
351628,4327120,201809,0.568683140111547,0.0337184618027378
351703,4327120,201809,0.568466747534364,0.033685221378096
351779,4327120,201809,0.568244263064047,0.033650759278539
351854,4327120,201809,0.568021681837497,0.0336159712060192
351930,4327120,201809,0.567793246767831,0.033579919258545
352005,4327120,201809,0.551882791612722,0.0335435435922854
352081,4327120,201809,0.551676353550216,0.0335058673280748
352156,4327120,201809,0.551471624395667,0.0334678775015419
352232,4327120,201809,0.551272014111898,0.0334285594357556
352307,4327120,201809,0.551070478530819,0.033388949774686
352383,4327120,201809,0.550872580229857,0.0333479987183913
352458,4327120,201809,0.550681838808583,0.0333067956828399
352534,4327120,201809,0.550488245109826,0.0332642606667219
352609,4327120,201809,0.550313827531131,0.0332215395951301
352685,4327120,201809,0.550140348335616,0.0331775304321269
352760,4327120,201809,0.549977176374372,0.0331334399074705
352836,4327120,201809,0.549838636476659,0.0330881564382842
352911,4327120,201809,0.549709962670626,0.0330429518279378
352987,4327120,201809,0.549605816022105,0.0329967224767519
353062,4327120,201809,0.549537428955286,0.0329508079786776
353138,4327120,201809,0.549488414007421,0.0329041359721977
353213,4327120,201809,0.54949630809312,0.0328581146890026
353289,4327120,201809,0.549557288954462,0.0328117380780825
353364,4327120,201809,0.549660698530969,0.0327664919853847
353440,4327120,201809,0.549867144880481,0.0327215053099902
353515,4327120,201809,0.55014803208041,0.0326783734098472
353591,4327120,201809,0.550513473734006,0.0326364543907048
353666,4327120,201809,0.551042569705433,0.032597408347012
353742,4327120,201809,0.551674554013158,0.0325607283861855
353817,4327120,201809,0.552424219132515,0.0325277327674557
353893,4327120,201809,0.553378378406803,0.0324975912955105
353968,4327120,201809,0.554404610817903,0.032470797799325
354044,4327120,201809,0.555589218473232,0.0324460561188374
354119,4327120,201809,0.556888220656122,0.0324233215074217
354195,4327120,201809,0.558243297884382,0.0324012930724619
354270,4327120,201809,0.5597181309016,0.0323799587707825
354346,4327120,201809,0.561266436358075,0.0323582589804487
354421,4327120,201809,0.562807603158976,0.0323363792615224
354497,4327120,201809,0.564453868929711,0.0323134209116517
354572,4327120,201809,0.566092610857576,0.0322897370394114
354648,4327120,201809,0.567773933472936,0.0322644888663699
354723,4327120,201809,0.569469437353247,0.0322381779152759
354799,4327120,201809,0.571180452068192,0.0322099735989469
354874,4327120,201809,0.572894597384371,0.0321805240564888
354950,4327120,201809,0.57464522941969,0.0321489776851953
355025,4327120,201809,0.576358471800178,0.0321161237690847
355101,4327120,201809,0.578112793375149,0.0320810618782414
355176,4327120,201809,0.579846562512533,0.0320446958534886
355252,4327120,201809,0.581599927359197,0.0320060222778941
355327,4327120,201809,0.583340892434782,0.0319659838118942
355403,4327120,201809,0.585102162639531,0.0319233623122134
355478,4327120,201809,0.586848006094544,0.0318790501356454
355554,4327120,201809,0.588631115289274,0.031831629596466
355629,4327120,201809,0.590410112342933,0.0317824002754858
355705,4327120,201809,0.592283030910605,0.0317310063702257
355780,4327120,201809,0.594238401472243,0.0316813414634559
355856,4327120,201809,0.596460551085721,0.0316361217648811
355931,4327120,201809,0.599018223548414,0.0315996532622136
356007,4327120,201809,0.60210845215197,0.0315697919284014
356082,4327120,201809,0.605961901965244,0.0315408023818819
356158,4327120,201809,0.610924953271712,0.0315020551081745
356233,4327120,201809,0.616921040927944,0.0314455322035222
356309,4327120,201809,0.623713187734317,0.0313692716808353
356384,4327120,201809,0.629436893775057,0.0312985878803909
356460,4327120,201809,0.63161891482874,0.0312790042945449
356535,4327120,201809,0.629437718989674,0.0313324855755104
356611,4327120,201809,0.624503973048367,0.0314259946535057
356686,4327120,201809,0.619093941293477,0.0315146624130095
356762,4327120,201809,0.614623140938119,0.031585203329692
356837,4327120,201809,0.611398315382234,0.0316382524482194
356913,4327120,201809,0.608991840828292,0.0316814751504639
356988,4327120,201809,0.607259217675385,0.0317184247466233
357064,4327120,201809,0.605849163833016,0.0317529199733561
357139,4327120,201809,0.604663895227838,0.0317855060119295
357215,4327120,201809,0.603622126009665,0.0318177266451558
357290,4327120,201809,0.602662123319197,0.0318489633411599
357366,4327120,201809,0.601750620705718,0.0318800596527194
357441,4327120,201809,0.600905986058781,0.0319101117492006
357517,4327120,201809,0.600082959453721,0.0319398059738995
357592,4327120,201809,0.599304311911912,0.0319682564866051
357668,4327120,201809,0.598548664020581,0.0319961428498422
357743,4327120,201809,0.597826248426455,0.0320226881112124
357819,4327120,201809,0.597117785441584,0.0320485944119977
357894,4327120,201809,0.596441598619117,0.0320732141654292
357970,4327120,201809,0.595769422712427,0.0320972887512628
358045,4327120,201809,0.595121383232999,0.0321203471415937
358121,4327120,201809,0.594478240475569,0.0321433202930664
358196,4327120,201809,0.593853890423078,0.0321661783465941
358272,4327120,201809,0.593257088137008,0.0321905142710473
358347,4327120,201809,0.592712690803351,0.032217062884465
358423,4327120,201809,0.592230692491402,0.0322480858492917
358498,4327120,201809,0.591849195770509,0.0322838971827952
358574,4327120,201809,0.591548430612971,0.032325665606776
358649,4327120,201809,0.591326682154964,0.0323715139323817
358725,4327120,201809,0.591149858130806,0.0324213168737286
358800,4327120,201809,0.590998567419037,0.0324724544891656
358876,4327120,201809,0.590859228076377,0.0325252978799308
358951,4327120,201809,0.590723707299174,0.0325778467024831
359027,4327120,201809,0.59059122906933,0.0326311428780858
359102,4327120,201809,0.590464282079439,0.0326835701490796
359178,4327120,201809,0.590340537770972,0.0327363737144027
359253,4327120,201809,0.59022556229747,0.0327880417646913
359329,4327120,201809,0.5901149186643,0.0328398438561807
359404,4327120,201809,0.590012601178385,0.0328903242129274
359480,4327120,201809,0.589915215913438,0.032940749319652
359555,4327120,201809,0.589824188214503,0.0329897284414656
359631,4327120,201809,0.589737862534846,0.0330385168465198
359706,4327120,201809,0.589656954851593,0.0330857931004692
359782,4327120,201809,0.589579182871547,0.0331327906122674
359857,4327120,201809,0.589506499507154,0.033178254771354
359933,4327120,201809,0.589436045164992,0.0332233873070997
360008,4327120,201809,0.581146677117054,0.0332669960340581
360084,4327120,201809,0.5810869341196,0.0333102441650046
360159,4327120,201809,0.58103039454629,0.0333519977242234
360235,4327120,201809,0.580975368680583,0.033393377433568
360310,4327120,201809,0.580923147075561,0.0334333039127796
360386,4327120,201809,0.580872195288392,0.033472853507223
360461,4327120,201809,0.580823730197597,0.0335109983332181
360537,4327120,201809,0.58077634664227,0.0335487698533712
360612,4327120,201809,0.58073119207427,0.033585188948046
360688,4327120,201809,0.580686971023256,0.0336212425659621
360763,4327120,201809,0.580644765879293,0.0336559978742374
349438,4327200,201809,0.573563559945101,0.0344152735364035
349514,4327200,201809,0.573440379233886,0.0343984013047437
349589,4327200,201809,0.573316225021769,0.0343813527797591
349665,4327200,201809,0.573187739575392,0.0343636635142204
349740,4327200,201809,0.573058257992884,0.0343457891465166
349816,4327200,201809,0.5729242806584,0.034327242755792
349891,4327200,201809,0.572789287602328,0.0343085020894807
349967,4327200,201809,0.572649632920191,0.034289056667964
350042,4327200,201809,0.572508947017404,0.0342694074465844
350118,4327200,201809,0.572363433514885,0.0342490192588939
350193,4327200,201809,0.572216878695527,0.0342284174210707
350269,4327200,201809,0.572065331851885,0.034207040910744
350344,4327200,201809,0.571912740677677,0.0341854406140007
350420,4327200,201809,0.571754996762254,0.0341630284458023
350495,4327200,201809,0.57159621473939,0.0341403821293943
350571,4327200,201809,0.571432125792387,0.0341168852780948
350646,4327200,201809,0.571267016978455,0.0340931437797088
350722,4327200,201809,0.571096457299686,0.0340685116829657
350797,4327200,201809,0.57092491162564,0.0340436244297105
350873,4327200,201809,0.570747786270899,0.0340178052294015
350948,4327200,201809,0.570569729156947,0.0339917205314163
351024,4327200,201809,0.570385985132551,0.0339646614373338
351099,4327200,201809,0.570201390202517,0.033937326923635
351175,4327200,201809,0.570011031323351,0.0339089747471977
351250,4327200,201809,0.569819937348526,0.0338803379997188
351326,4327200,201809,0.569623044124462,0.0338506399253364
351401,4327200,201809,0.569425577805764,0.0338206493909792
351477,4327200,201809,0.56922233430971,0.0337895540820611
351552,4327200,201809,0.569018741214342,0.0337581603778355
351628,4327200,201809,0.568809471761062,0.0337256195580285
351703,4327200,201809,0.568600158788812,0.0336927773369612
351779,4327200,201809,0.568385378571472,0.0336587480525186
351854,4327200,201809,0.568170972926135,0.03362441867712
351930,4327200,201809,0.56795145875677,0.0335888665447999
352005,4327200,201809,0.552190801717251,0.0335530219342939
352081,4327200,201809,0.552000076015338,0.0335159258276761
352156,4327200,201809,0.55181828388007,0.0334785540244578
352232,4327200,201809,0.551630835296658,0.0334399128725125
352307,4327200,201809,0.551454235510608,0.03340102613589
352383,4327200,201809,0.551279647756276,0.0333608688230836
352458,4327200,201809,0.551106317069882,0.0333205154182709
352534,4327200,201809,0.550949176526778,0.0332789151804986
352609,4327200,201809,0.550797060501542,0.0332371964456589
352685,4327200,201809,0.550654745096419,0.0331942915405046
352760,4327200,201809,0.550533742639024,0.0331513860691175
352836,4327200,201809,0.550419018348816,0.0331074084900125
352911,4327200,201809,0.550339517330673,0.0330636048086936
352987,4327200,201809,0.550278562136268,0.0330189176950201
353062,4327200,201809,0.55024562070717,0.0329746549601942
353138,4327200,201809,0.550263965757525,0.0329297968789199
353213,4327200,201809,0.55031169914544,0.0328857107480244
353289,4327200,201809,0.550428363826655,0.032841443891784
353364,4327200,201809,0.550598955701586,0.0327984157125492
353440,4327200,201809,0.550843617877733,0.0327557760493492
353515,4327200,201809,0.551186510905333,0.0327149745381564
353591,4327200,201809,0.551598755912021,0.0326752800641129
353666,4327200,201809,0.552155303982051,0.032638081107272
