xLCC,yLCC,date,BC,var
356837,4328110,201801,0.599066870863341,0.0321978128492262
356913,4328110,201801,0.599301002022962,0.0322002658195247
356988,4328110,201801,0.599509595656997,0.032203408798177
357064,4328110,201801,0.599642715393363,0.0322071740451241
357139,4328110,201801,0.599743267876925,0.0322113138053911
357215,4328110,201801,0.599820478792004,0.0322157908313846
357290,4328110,201801,0.599836456934597,0.032220349000064
357366,4328110,201801,0.599845804615997,0.0322249788433459
357441,4328110,201801,0.599822580348008,0.0322294416947159
357517,4328110,201801,0.599769631242384,0.0322337511507375
357592,4328110,201801,0.599724473048298,0.0322377029947915
357668,4328110,201801,0.599646223013102,0.0322413191166541
357743,4328110,201801,0.599576569781193,0.0322444213029727
357819,4328110,201801,0.599525051674403,0.0322469882162455
357894,4328110,201801,0.599488971190773,0.0322488046000051
357970,4328110,201801,0.599524471554818,0.0322496977635066
358045,4328110,201801,0.599645806061554,0.0322493721406031
358121,4328110,201801,0.599893071488362,0.032247628619834
358196,4328110,201801,0.600291206332286,0.0322448137836336
358272,4328110,201801,0.600784871664741,0.0322424191293373
358347,4328110,201801,0.601245806249641,0.0322440459109213
358423,4328110,201801,0.601487708814543,0.032255023036803
358498,4328110,201801,0.601336682475375,0.0322794485707762
358574,4328110,201801,0.600783039792353,0.0323184540518894
358649,4328110,201801,0.599990146091781,0.0323672510064663
358725,4328110,201801,0.599137575825755,0.0324218945079635
358800,4328110,201801,0.598388250868093,0.0324771157368421
358876,4328110,201801,0.597778827114074,0.0325325060760687
358951,4328110,201801,0.597313665273484,0.0325860994270757
359027,4328110,201801,0.596948041400056,0.0326393900170339
359102,4328110,201801,0.596658294800528,0.0326911622698671
359178,4328110,201801,0.596409833477288,0.0327429362213691
359253,4328110,201801,0.596191505256998,0.0327934069250157
359329,4328110,201801,0.595986848173945,0.0328439184236714
359404,4328110,201801,0.595795618403191,0.032893107454858
359480,4328110,201801,0.595608051016504,0.0329422390992475
359555,4328110,201801,0.595428535509837,0.0329899748256189
359631,4328110,201801,0.595250824351373,0.0330375473416415
359706,4328110,201801,0.595078549554523,0.0330836733102444
359782,4328110,201801,0.594908386195157,0.0331295591114104
359857,4328110,201801,0.59474306957986,0.0331739813890574
359933,4328110,201801,0.594578872926997,0.0332181150340105
360008,4328110,201801,0.586235332737746,0.0332607943047944
360084,4328110,201801,0.586077189501389,0.0333031572009068
360159,4328110,201801,0.585924303696607,0.0333440921804361
360235,4328110,201801,0.585772561226562,0.0333846969149965
360310,4328110,201801,0.585625916141989,0.033423910961657
360386,4328110,201801,0.58548041529356,0.0334627899909433
360461,4328110,201801,0.585339843398205,0.0335003219816096
360537,4328110,201801,0.585200404824755,0.0335375201438502
360612,4328110,201801,0.585065721230986,0.0335734185127387
360688,4328110,201801,0.58493215123016,0.033608988154364
360763,4328110,201801,0.584803160027879,0.033643307005557
349438,4328190,201801,0.57470892269838,0.0344278510996232
349514,4328190,201801,0.574620337336388,0.0344119755379749
349589,4328190,201801,0.574531563724991,0.0343959703387682
349665,4328190,201801,0.574440244513304,0.0343794025421318
349740,4328190,201801,0.574348795759375,0.0343627021070887
349816,4328190,201801,0.574254795501095,0.0343454175711952
349891,4328190,201801,0.574160737603734,0.0343279978210272
349967,4328190,201801,0.574064138627029,0.0343099723131481
350042,4328190,201801,0.57396756954859,0.0342918095690833
350118,4328190,201801,0.573868489696505,0.0342730194118591
350193,4328190,201801,0.573769545811394,0.0342540907071249
350269,4328190,201801,0.573668145571867,0.0342345131291182
350344,4328190,201801,0.573567009343864,0.0342147965926641
350420,4328190,201801,0.573463500338453,0.0341944101591599
350495,4328190,201801,0.573360409460627,0.0341738854861071
350571,4328190,201801,0.573255064548786,0.03415267062605
350646,4328190,201801,0.573150322819681,0.0341313196517876
350722,4328190,201801,0.57304348811703,0.0341092592992912
350797,4328190,201801,0.572937478368734,0.0340870666966875
350873,4328190,201801,0.572829587520288,0.0340641470681069
350948,4328190,201801,0.572722786954862,0.0340411011897328
351024,4328190,201801,0.572614378042933,0.0340173127195611
351099,4328190,201801,0.572507376367237,0.0339934066087323
351175,4328190,201801,0.572399111860262,0.0339687450690021
351250,4328190,201801,0.57229263262456,0.0339439776641252
351326,4328190,201801,0.572185322773082,0.0339184454916673
351401,4328190,201801,0.572080248297707,0.0338928230466828
351477,4328190,201801,0.571974878333718,0.0338664308990303
351552,4328190,201801,0.571872278521499,0.0338399686368553
351628,4328190,201801,0.571770039880618,0.0338127371885238
351703,4328190,201801,0.571671205015912,0.0337854611915817
351779,4328190,201801,0.571573530523022,0.0337574231645342
351854,4328190,201801,0.571480007785305,0.0337293724827466
351930,4328190,201801,0.571388610244155,0.0337005748733596
352005,4328190,201801,0.557984712162242,0.0336718037900219
352081,4328190,201801,0.558017825392213,0.0336423102036976
352156,4328190,201801,0.55805650697383,0.0336128905368764
352232,4328190,201801,0.558107421826001,0.0335827834636401
352307,4328190,201801,0.558176397881621,0.0335528066884282
352383,4328190,201801,0.558253415646853,0.0335221894424842
352458,4328190,201801,0.558352212048161,0.0334917682936516
352534,4328190,201801,0.558467906768653,0.0334607661963275
352609,4328190,201801,0.558593464474206,0.0334300352563129
352685,4328190,201801,0.558754681867286,0.0333987954777176
352760,4328190,201801,0.558925733057284,0.0333679100946729
352836,4328190,201801,0.559124334039908,0.0333365994224397
352911,4328190,201801,0.559350662053018,0.0333057321917645
352987,4328190,201801,0.559594882193885,0.0332745319411063
353062,4328190,201801,0.559877874106307,0.0332438660174992
353138,4328190,201801,0.560188518497514,0.0332129634526338
353213,4328190,201801,0.56051895424001,0.0331826822677064
353289,4328190,201801,0.560903583000323,0.0331522584041615
353364,4328190,201801,0.56130317680485,0.0331225320629071
353440,4328190,201801,0.561750079871441,0.0330927466384859
353515,4328190,201801,0.562230378059759,0.0330637163582208
353591,4328190,201801,0.562739898556835,0.0330346919934604
353666,4328190,201801,0.563300827579684,0.0330064551976112
353742,4328190,201801,0.563896262719587,0.0329782639327808
353817,4328190,201801,0.564518338778604,0.0329508635116843
353893,4328190,201801,0.565198803436558,0.0329235194043807
353968,4328190,201801,0.565894256457709,0.0328969406010208
354044,4328190,201801,0.566645021163265,0.0328704013757881
354119,4328190,201801,0.567419383216831,0.032844578433445
354195,4328190,201801,0.568227229827816,0.0328187572731148
354270,4328190,201801,0.569074616226233,0.0327935897165928
354346,4328190,201801,0.56995266630476,0.0327683758305922
354421,4328190,201801,0.57084933140123,0.0327437519308048
354497,4328190,201801,0.571786538109144,0.0327190365279977
354572,4328190,201801,0.572729951446111,0.0326948600399943
354648,4328190,201801,0.573714979427726,0.0326705634797254
354723,4328190,201801,0.574702385389726,0.0326467795190453
354799,4328190,201801,0.575718215724831,0.032622875726378
354874,4328190,201801,0.576741697661377,0.032599492347706
354950,4328190,201801,0.57778653544436,0.0325760275118288
355025,4328190,201801,0.578831921408643,0.0325531305344487
355101,4328190,201801,0.579892387802005,0.0325302340326765
355176,4328190,201801,0.580947074607383,0.0325079934212221
355252,4328190,201801,0.582018434554214,0.0324858795146132
355327,4328190,201801,0.583071483483091,0.0324645460843577
355403,4328190,201801,0.584141807323058,0.032443505339762
355478,4328190,201801,0.585181599383274,0.032423397005898
355554,4328190,201801,0.586229864208461,0.0324037770139531
355629,4328190,201801,0.58725390961549,0.0323852546565936
355705,4328190,201801,0.58826208674394,0.0323674307730092
355780,4328190,201801,0.589247146504529,0.0323508652023977
355856,4328190,201801,0.590208865800265,0.0323352036512108
355931,4328190,201801,0.591127659684319,0.0323209367721108
356007,4328190,201801,0.592036487752915,0.0323077539279752
356082,4328190,201801,0.592869020350004,0.0322960583537834
356158,4328190,201801,0.593684491577991,0.0322855808072167
356233,4328190,201801,0.594439495481421,0.0322766226283382
356309,4328190,201801,0.595140720531214,0.0322689529345211
356384,4328190,201801,0.595798642378046,0.032262762673328
356460,4328190,201801,0.596385957821981,0.0322578561682402
356535,4328190,201801,0.596916532990409,0.0322543134928567
356611,4328190,201801,0.597408031251928,0.032251971830143
356686,4328190,201801,0.597810530328568,0.0322508090756885
356762,4328190,201801,0.598181953079346,0.0322506942930119
356837,4328190,201801,0.598487807987643,0.0322515204759181
356913,4328190,201801,0.598741002156198,0.0322531886386346
356988,4328190,201801,0.598960149175718,0.0322555303074028
357064,4328190,201801,0.599115562232958,0.032258478738843
357139,4328190,201801,0.599238937601592,0.032261830421847
357215,4328190,201801,0.599331232096758,0.0322655510213238
357290,4328190,201801,0.599377589134669,0.0322694287993131
357366,4328190,201801,0.599406459578632,0.0322734625603651
357441,4328190,201801,0.599403205230692,0.0322774576970671
357517,4328190,201801,0.599378151106448,0.0322814484005647
357592,4328190,201801,0.599343905945139,0.0322852784923356
357668,4328190,201801,0.599284052617018,0.0322890198919394
357743,4328190,201801,0.599224331643864,0.0322925659770947
357819,4328190,201801,0.599163967303347,0.0322960235605508
357894,4328190,201801,0.599112194015849,0.0322993336616698
357970,4328190,201801,0.599086884013943,0.0323026466134928
358045,4328190,201801,0.599096250913252,0.0323060014414863
358121,4328190,201801,0.599156800372671,0.0323097767042997
358196,4328190,201801,0.599265429659085,0.0323144860734377
358272,4328190,201801,0.599397076152151,0.032321431328655
358347,4328190,201801,0.599497220454075,0.0323322099537417
358423,4328190,201801,0.59949530274457,0.0323492199509513
358498,4328190,201801,0.599341886023244,0.0323735591832013
358574,4328190,201801,0.599025267652096,0.0324060724738889
358649,4328190,201801,0.598606925742438,0.032444653633887
358725,4328190,201801,0.598146940366668,0.0324883279661887
358800,4328190,201801,0.597713599664349,0.0325341181484534
358876,4328190,201801,0.597329912056716,0.0325819566726609
358951,4328190,201801,0.597006883730613,0.0326298587983586
359027,4328190,201801,0.596727853401031,0.032678712568861
359102,4328190,201801,0.596488583742535,0.032727016282704
359178,4328190,201801,0.596269953190267,0.0327759036470535
359253,4328190,201801,0.596069995885055,0.0328239585644135
359329,4328190,201801,0.59587786875303,0.0328723417302093
359404,4328190,201801,0.595694986744492,0.0329196725722178
359480,4328190,201801,0.595514809054372,0.0329671180320649
359555,4328190,201801,0.595341043878325,0.0330133510985175
359631,4328190,201801,0.595168263938076,0.0330595399569293
359706,4328190,201801,0.59500108560373,0.033104419160923
359782,4328190,201801,0.594834807136936,0.0331491467090978
359857,4328190,201801,0.594673487226369,0.0331925174513234
359933,4328190,201801,0.594513202456505,0.0332356677313875
360008,4328190,201801,0.586183176886427,0.0332774488983287
360084,4328190,201801,0.586027807134199,0.0333189673218978
360159,4328190,201801,0.585877471390028,0.0333591271616758
360235,4328190,201801,0.585728140996581,0.0333989996516377
360310,4328190,201801,0.585583721379227,0.0334375386723657
360386,4328190,201801,0.585440332034224,0.0334757774803257
360461,4328190,201801,0.585301713719623,0.0335127170854726
360537,4328190,201801,0.585164133460778,0.0335493514682079
360612,4328190,201801,0.585031173330862,0.0335847265083617
360688,4328190,201801,0.584899246450692,0.0336197966060453
360763,4328190,201801,0.584771782378706,0.0336536504650658
349438,4328260,201801,0.574758522301657,0.0344320678275538
349514,4328260,201801,0.574671809507892,0.0344163487947923
349589,4328260,201801,0.574584960670896,0.0344005044457862
349665,4328260,201801,0.574495673306905,0.0343841064070173
349740,4328260,201801,0.574406313640851,0.0343675804759937
349816,4328260,201801,0.574314519287723,0.0343504801697681
349891,4328260,201801,0.574222730031556,0.034333249862227
349967,4328260,201801,0.574128527144636,0.0343154244191139
350042,4328260,201801,0.574034422867532,0.0342974674643995
350118,4328260,201801,0.57393794683344,0.0342788946996565
350193,4328260,201801,0.573841681938972,0.0342601896707964
350269,4328260,201801,0.573743112247346,0.0342408484428376
350344,4328260,201801,0.573644888673936,0.0342213751473172
350420,4328260,201801,0.573544457406606,0.0342012457946251
350495,4328260,201801,0.573444533739696,0.0341809857495383
350571,4328260,201801,0.573342535611664,0.034160050620643
350646,4328260,201801,0.573241237855021,0.0341389876276492
350722,4328260,201801,0.573138042074213,0.0341172317208077
350797,4328260,201801,0.573035776359308,0.0340953525582566
350873,4328260,201801,0.572931840602325,0.0340727642893095
350948,4328260,201801,0.572829108141645,0.0340500595405121
351024,4328260,201801,0.572724994965287,0.0340266316587109
351099,4328260,201801,0.572622409570721,0.0340030966961742
351175,4328260,201801,0.572518805584485,0.0339788273679728
351250,4328260,201801,0.572417114063732,0.0339544635127461
351326,4328260,201801,0.572314852161885,0.0339293575916991
351401,4328260,201801,0.572214957855833,0.0339041734636412
351477,4328260,201801,0.572115042725718,0.0338782439592035
351552,4328260,201801,0.572018032329473,0.0338522570262416
351628,4328260,201801,0.571921669280468,0.0338255267732929
351703,4328260,201801,0.57182884285875,0.0337987650930981
351779,4328260,201801,0.571737469703661,0.0337712686044302
351854,4328260,201801,0.571650373409386,0.0337437727269424
351930,4328260,201801,0.571565694608817,0.0337155581787757
352005,4328260,201801,0.55834072438265,0.0336873831383258
352081,4328260,201801,0.558382002197962,0.0336585143894103
352156,4328260,201801,0.558431729381863,0.0336297316559531
352232,4328260,201801,0.558497373574434,0.0336002901292043
352307,4328260,201801,0.558573831759128,0.0335709893053518
352383,4328260,201801,0.558665743885655,0.0335410754645348
352458,4328260,201801,0.558776114495217,0.0335113654082558
352534,4328260,201801,0.558900680478675,0.0334810994441755
352609,4328260,201801,0.559042961946098,0.0334511083745737
352685,4328260,201801,0.559212379463306,0.0334206295912486
352760,4328260,201801,0.559394613122185,0.0333905036214938
352836,4328260,201801,0.559606245991542,0.0333599679195867
352911,4328260,201801,0.559839607855399,0.0333298674064469
352987,4328260,201801,0.560095664997052,0.0332994422637023
353062,4328260,201801,0.560386926108072,0.0332695354452603
353138,4328260,201801,0.560703930655253,0.0332393919822216
353213,4328260,201801,0.561042620769593,0.0332098456883503
353289,4328260,201801,0.561431583060139,0.033180147871966
353364,4328260,201801,0.561834561130317,0.0331511157041154
353440,4328260,201801,0.562283426801143,0.0331220075109738
353515,4328260,201801,0.562765141929145,0.0330936167666282
353591,4328260,201801,0.563271033011028,0.0330652090868364
353666,4328260,201801,0.563829043449189,0.0330375486413697
353742,4328260,201801,0.564420149947132,0.0330099085438384
353817,4328260,201801,0.565029074377421,0.032983020510843
353893,4328260,201801,0.565704660670532,0.0329561657720973
353968,4328260,201801,0.566385786993955,0.0329300436205303
354044,4328260,201801,0.567119566085508,0.0329039447971333
354119,4328260,201801,0.567885162782534,0.0328785395226464
354195,4328260,201801,0.56866535137028,0.0328531303454652
354270,4328260,201801,0.569496230730918,0.0328283645335607
354346,4328260,201801,0.570355461345632,0.0328035595060145
354421,4328260,201801,0.571218012035763,0.0327793473245523
354497,4328260,201801,0.572140527850583,0.0327550638280429
354572,4328260,201801,0.573052759417188,0.032731333801501
354648,4328260,201801,0.574007033237598,0.0327075152630224
354723,4328260,201801,0.574977177033801,0.0326842323983822
354799,4328260,201801,0.575948263155567,0.0326608692005637
354874,4328260,201801,0.576947561228725,0.0326380534722779
354950,4328260,201801,0.577963222308656,0.0326151989323779
355025,4328260,201801,0.578964736610165,0.0325929378596482
355101,4328260,201801,0.580003673758212,0.0325707173349892
355176,4328260,201801,0.581017353443327,0.0325491710425816
355252,4328260,201801,0.582051742845219,0.0325277828020638
355327,4328260,201801,0.583080553068349,0.0325071804644605
355403,4328260,201801,0.584098171164104,0.0324868874631129
355478,4328260,201801,0.585109392936308,0.0324675145706725
355554,4328260,201801,0.586121490485133,0.0324486269281793
355629,4328260,201801,0.587098434038436,0.0324308036382709
355705,4328260,201801,0.588080220459391,0.0324136526505151
355780,4328260,201801,0.589020587350204,0.0323977046697011
355856,4328260,201801,0.589945098824195,0.0323826104840411
355931,4328260,201801,0.590836894190003,0.0323688352119244
356007,4328260,201801,0.591698518787064,0.0323560714839779
356082,4328260,201801,0.592506632506265,0.0323447031159206
356158,4328260,201801,0.593292798248312,0.0323344626962332
356233,4328260,201801,0.59401653950945,0.0323256404824606
356309,4328260,201801,0.594700980696335,0.0323180065425711
356384,4328260,201801,0.595335897801177,0.0323117506963295
356460,4328260,201801,0.59590897107917,0.0323066779659565
356535,4328260,201801,0.596431096645907,0.0323028778473462
356611,4328260,201801,0.596914375610164,0.0323001884256088
356686,4328260,201801,0.597315109288956,0.0322986067938254
356762,4328260,201801,0.59768855707094,0.0322980032627635
356837,4328260,201801,0.598000721750816,0.0322982977229387
356913,4328260,201801,0.598259594494242,0.032299392817075
356988,4328260,201801,0.598492653575606,0.0323011518635648
357064,4328260,201801,0.598660720543037,0.0323035105298518
357139,4328260,201801,0.598796238998093,0.0323062992076412
357215,4328260,201801,0.598911277016711,0.0323094879533161
357290,4328260,201801,0.598968832320054,0.0323128988312387
357366,4328260,201801,0.59901633157948,0.0323165393267869
357441,4328260,201801,0.599032635701514,0.0323202473307469
357517,4328260,201801,0.599018020601875,0.0323240741270541
357592,4328260,201801,0.599005079798923,0.0323278956943111
357668,4328260,201801,0.598956073778072,0.0323318180342201
357743,4328260,201801,0.598902732778121,0.0323357731559067
357819,4328260,201801,0.598851806838532,0.0323399385984394
357894,4328260,201801,0.59878653227779,0.0323443177554636
357970,4328260,201801,0.598738628007461,0.0323491986940787
358045,4328260,201801,0.598701212867431,0.0323547030535765
358121,4328260,201801,0.598675038043016,0.0323613636159352
358196,4328260,201801,0.598676245422223,0.0323695785947789
358272,4328260,201801,0.598668486741048,0.0323804006133286
358347,4328260,201801,0.598639907514525,0.0323945745338408
358423,4328260,201801,0.598563194612339,0.0324135404919953
358498,4328260,201801,0.598410995071412,0.0324375203864758
358574,4328260,201801,0.598185521172612,0.0324672586164045
358649,4328260,201801,0.597910583745635,0.032501422731287
358725,4328260,201801,0.597606925647836,0.0325399534083441
358800,4328260,201801,0.597312318580512,0.0325808173202492
358876,4328260,201801,0.597033498605898,0.0326242289535423
358951,4328260,201801,0.596782635829283,0.0326684076953615
359027,4328260,201801,0.596552116150827,0.0327140700017222
359102,4328260,201801,0.596342629567818,0.0327596837404157
359178,4328260,201801,0.596144147455142,0.0328062051646889
359253,4328260,201801,0.595957390421971,0.0328522017762397
359329,4328260,201801,0.595774479773792,0.0328987228351035
359404,4328260,201801,0.595599517923039,0.03294439793394
359480,4328260,201801,0.595425120186381,0.0329903214661163
359555,4328260,201801,0.59525655559549,0.0330351855024036
359631,4328260,201801,0.595088846665354,0.03308010489756
359706,4328260,201801,0.594925488123353,0.0331238340684995
359782,4328260,201801,0.594763529342269,0.0331674887379607
359857,4328260,201801,0.594605832578287,0.0332098822184969
359933,4328260,201801,0.594448676816476,0.0332521161837458
360008,4328260,201801,0.586133175309225,0.0332930587264322
360084,4328260,201801,0.585980424048982,0.0333337872900986
360159,4328260,201801,0.585832500406332,0.0333732211609576
360235,4328260,201801,0.585685455346873,0.0334124071444782
360310,4328260,201801,0.585543147338629,0.0334503127923356
360386,4328260,201801,0.585401764099052,0.0334879505133366
360461,4328260,201801,0.585265004062714,0.0335243336858715
360537,4328260,201801,0.585129193389599,0.0335604383285324
360612,4328260,201801,0.584997876079559,0.0335953215238444
360688,4328260,201801,0.584867516887814,0.0336299220630357
360763,4328260,201801,0.584741511094657,0.0336633388093233
349438,4328340,201801,0.574816379950094,0.0344370427055461
349514,4328340,201801,0.574731830974327,0.0344215068468093
349589,4328340,201801,0.574647204797411,0.034405850626363
349665,4328340,201801,0.574560262104926,0.0343896510222073
349740,4328340,201801,0.574473311413303,0.0343733289538388
349816,4328340,201801,0.574384058811368,0.0343564437405961
349891,4328340,201801,0.574294881525526,0.0343394344716692
349967,4328340,201801,0.574203435063917,0.0343218423063885
350042,4328340,201801,0.574112163806553,0.0343041251391042
350118,4328340,201801,0.574018677871154,0.0342858055000204
350193,4328340,201801,0.573925486490909,0.0342673607182939
350269,4328340,201801,0.573830160974433,0.0342482942695344
350344,4328340,201801,0.573735272220013,0.0342291035347795
350420,4328340,201801,0.573638360953142,0.0342092725668729
350495,4328340,201801,0.573542055490707,0.0341893193948713
350571,4328340,201801,0.573443876141179,0.034168708354166
350646,4328340,201801,0.573346503131349,0.0341479786866865
350722,4328340,201801,0.573247448801112,0.034126574808214
350797,4328340,201801,0.573149438272155,0.0341050576943206
350873,4328340,201801,0.573049991039953,0.0340828517537198
350948,4328340,201801,0.572951868305964,0.0340605401564715
351024,4328340,201801,0.572852614968311,0.0340375273569278
351099,4328340,201801,0.572755017337705,0.0340144191009312
351175,4328340,201801,0.572656667585509,0.0339906001100776
351250,4328340,201801,0.572560363573906,0.0339666989833741
351326,4328340,201801,0.572463770789871,0.0339420811318115
351401,4328340,201801,0.572369681974372,0.0339173981507411
351477,4328340,201801,0.572275866725487,0.0338919967969169
351552,4328340,201801,0.572185092227963,0.0338665516333194
351628,4328340,201801,0.572095268326175,0.033840391687054
351703,4328340,201801,0.572009111654696,0.0338142142412509
351779,4328340,201801,0.571924714323827,0.0337873318176841
351854,4328340,201801,0.571844711885093,0.0337604638953404
351930,4328340,201801,0.571767427048368,0.0337329080393801
352005,4328340,201801,0.558745881484763,0.0337054050523035
352081,4328340,201801,0.558801896536221,0.0336772394274462
352156,4328340,201801,0.558864928478228,0.0336491719845371
352232,4328340,201801,0.558939520685447,0.0336204763565629
352307,4328340,201801,0.559033379375536,0.0335919315398615
352383,4328340,201801,0.559135804337975,0.0335628028054083
352458,4328340,201801,0.559258298063189,0.0335338848399872
352534,4328340,201801,0.559399124588979,0.0335044372584384
352609,4328340,201801,0.559549563644575,0.0334752671944505
352685,4328340,201801,0.559733442037046,0.0334456313959224
352760,4328340,201801,0.559927745885897,0.0334163453506686
352836,4328340,201801,0.560147988526393,0.0333866656465181
352911,4328340,201801,0.560394756464523,0.0333574111463116
352987,4328340,201801,0.560658892358888,0.0333278407138891
353062,4328340,201801,0.560958197465595,0.0332987707893359
353138,4328340,201801,0.561283909838478,0.0332694645045892
353213,4328340,201801,0.561627565523078,0.0332407294913869
353289,4328340,201801,0.562020654538156,0.0332118345948638
353364,4328340,201801,0.562426793361383,0.0331835721070059
353440,4328340,201801,0.562876954719503,0.0331552175081193
353515,4328340,201801,0.563355245074097,0.0331275417310579
353591,4328340,201801,0.563860351856576,0.0330998274712457
353666,4328340,201801,0.564411783846036,0.0330728195948081
353742,4328340,201801,0.564992689095358,0.03304580856328
353817,4328340,201801,0.565597407326132,0.0330195105552521
353893,4328340,201801,0.566254365712749,0.0329932246761934
353968,4328340,201801,0.566922366416712,0.0329676384073759
354044,4328340,201801,0.567642830806032,0.0329420609790649
354119,4328340,201801,0.568379833317981,0.0329171538480246
354195,4328340,201801,0.569147176790762,0.0328922385562954
354270,4328340,201801,0.569952103091479,0.0328679554271688
354346,4328340,201801,0.570780953000127,0.0328436411251347
354421,4328340,201801,0.571628545395264,0.0328199210285258
354497,4328340,201801,0.572510678467678,0.0327961501612545
354572,4328340,201801,0.573396369076862,0.0327729452691963
354648,4328340,201801,0.574323984502912,0.0327496831881103
354723,4328340,201801,0.57524817807703,0.0327269772751794
354799,4328340,201801,0.576198153770014,0.0327042296889434
354874,4328340,201801,0.577158356391725,0.0326820535391085
354950,4328340,201801,0.578133017906124,0.032659879774569
355025,4328340,201801,0.579111774868744,0.0326383215148757
355101,4328340,201801,0.580098502695021,0.0326168418281962
355176,4328340,201801,0.581078853328649,0.0325960507246804
355252,4328340,201801,0.582077755712736,0.0325754464413585
355327,4328340,201801,0.583053664866687,0.0325556292074719
355403,4328340,201801,0.584044362420407,0.0325361350010653
355478,4328340,201801,0.585009346111782,0.0325175442392121
355554,4328340,201801,0.585976527641092,0.0324994325214908
355629,4328340,201801,0.586924176211019,0.0324823476832209
355705,4328340,201801,0.587851777940911,0.0324659059725164
355780,4328340,201801,0.588757432308859,0.0324506082027771
355856,4328340,201801,0.589644751291503,0.032436111382321
355931,4328340,201801,0.590489056918629,0.0324228546312694
356007,4328340,201801,0.591324641552134,0.032410534957461
356082,4328340,201801,0.592094927335966,0.0323995165406527
356158,4328340,201801,0.59284815019759,0.0323895348999934
356233,4328340,201801,0.593550459429274,0.0323808691547254
356309,4328340,201801,0.594205165368779,0.0323732914010306
356384,4328340,201801,0.594822698156752,0.0323669902980056
356460,4328340,201801,0.595381540353932,0.0323617725838646
356535,4328340,201801,0.595890817641894,0.0323577370352629
356611,4328340,201801,0.596368201164364,0.0323547236045688
356686,4328340,201801,0.596767907175021,0.0323527483024755
356762,4328340,201801,0.597142481292858,0.0323516837168426
356837,4328340,201801,0.597458416883709,0.0323514763018232
356913,4328340,201801,0.597729974999339,0.0323520316069447
356988,4328340,201801,0.597971037688749,0.032353244438761
357064,4328340,201801,0.598153476612229,0.0323550545246065
357139,4328340,201801,0.598307825637165,0.0323573258022265
357215,4328340,201801,0.598433530857333,0.032360034663545
357290,4328340,201801,0.59851359614701,0.0323630361880564
357366,4328340,201801,0.59857871364311,0.0323663483302482
357441,4328340,201801,0.598609155496853,0.032369839376401
357517,4328340,201801,0.59861932027565,0.032373577992978
357592,4328340,201801,0.598617569415409,0.0323774667337043
357668,4328340,201801,0.598584479169466,0.032381640420813
357743,4328340,201801,0.598546728585099,0.0323860544859176
357819,4328340,201801,0.598496712763254,0.0323909341459778
357894,4328340,201801,0.598437429997293,0.032396303889032
357970,4328340,201801,0.598378693862003,0.0324025201672797
358045,4328340,201801,0.59831483396033,0.0324096985120281
358121,4328340,201801,0.598254272195862,0.0324184016256868
358196,4328340,201801,0.598195260185649,0.0324288638465151
358272,4328340,201801,0.598124261904101,0.0324419301574184
358347,4328340,201801,0.598041614497398,0.0324578582427569
358423,4328340,201801,0.597929698102887,0.0324776275834854
358498,4328340,201801,0.597788417133301,0.0325010721497717
358574,4328340,201801,0.59761131856745,0.0325288761125269
358649,4328340,201801,0.597411169467761,0.032560055097483
358725,4328340,201801,0.59719529846824,0.0325949526245877
358800,4328340,201801,0.596978383441187,0.0326320726292173
358876,4328340,201801,0.596764773917001,0.0326718270686824
358951,4328340,201801,0.596562183799804,0.0327126691535764
359027,4328340,201801,0.59636562528099,0.0327552608653224
359102,4328340,201801,0.596180500580375,0.0327981342549715
359178,4328340,201801,0.595998910885154,0.0328421391178419
359253,4328340,201801,0.595824441161806,0.032885876223859
359329,4328340,201801,0.595651784825345,0.0329303060591449
359404,4328340,201801,0.595484227284221,0.0329740904470618
359480,4328340,201801,0.595316966065602,0.0330182543182495
359555,4328340,201801,0.595154556558413,0.0330615202744937
359631,4328340,201801,0.594991974274869,0.0331049466463457
359706,4328340,201801,0.594834186787395,0.0331473150807705
359782,4328340,201801,0.594676732315573,0.033189694070574
359857,4328340,201801,0.594523337581135,0.0332309208738574
359933,4328340,201801,0.594370733509243,0.0332720572765713
360008,4328340,201801,0.58607132689881,0.0333119925351644
360084,4328340,201801,0.585921759875912,0.0333517702048098
360159,4328340,201801,0.585776775700842,0.0333903284241847
360235,4328340,201801,0.585632520799386,0.0334286850353026
360310,4328340,201801,0.585492795119859,0.0334658244862147
360386,4328340,201801,0.585353868846615,0.0335027342656742
360461,4328340,201801,0.585219387811759,0.0335384429591458
360537,4328340,201801,0.585085750055314,0.0335739049936259
360612,4328340,201801,0.584956452300065,0.0336081911795712
360688,4328340,201801,0.584828022327024,0.03364222147171
360763,4328340,201801,0.584703812859812,0.0336751071553531
349438,4328410,201801,0.574867951706905,0.0344415264318994
349514,4328410,201801,0.574785312622516,0.0344261543050611
349589,4328410,201801,0.574702646928536,0.0344106661532699
349665,4328410,201801,0.574617770860086,0.0343946437242616
349740,4328410,201801,0.574532941888043,0.0343785035702255
349816,4328410,201801,0.57444592620961,0.0343618101749306
349891,4328410,201801,0.574359045781204,0.0343449979006631
349967,4328410,201801,0.574270021152292,0.0343276135001843
350042,4328410,201801,0.574181236823785,0.0343101097482398
350118,4328410,201801,0.574090373281252,0.0342920152342507
350193,4328410,201801,0.573999874847961,0.034273801738658
350269,4328410,201801,0.573907388935653,0.034254979301239
350344,4328410,201801,0.573815416039859,0.0342360392851644
