xLCC,yLCC,date,BC,var
351175,4326060,2018,0.579985841717111,0.0157395645813639
351250,4326060,2018,0.579910568383961,0.0157249843729401
351326,4326060,2018,0.57983266345374,0.0157098707741006
351401,4326060,2018,0.579754154344019,0.0156946142604414
351477,4326060,2018,0.579672925892432,0.0156788005268248
351552,4326060,2018,0.579591096370887,0.0156628383200661
351628,4326060,2018,0.579506466394824,0.0156462943913658
351703,4326060,2018,0.579421249031414,0.0156295966183526
351779,4326060,2018,0.579333161213144,0.0156122920994203
351854,4326060,2018,0.57924451508971,0.0155948287505288
351930,4326060,2018,0.579152946324419,0.0155767333542913
352005,4326060,2018,0.57085827082153,0.0155584748312671
352081,4326060,2018,0.570769345457342,0.0155395590757051
352156,4326060,2018,0.570676491682738,0.0155204770573788
352232,4326060,2018,0.570583260771848,0.0155007133738364
352307,4326060,2018,0.570491019722977,0.0154807822039874
352383,4326060,2018,0.570393205061498,0.0154601467315844
352458,4326060,2018,0.570301514840847,0.0154393456918235
352534,4326060,2018,0.570204074587315,0.0154178212539929
352609,4326060,2018,0.570106747400762,0.0153961383859302
352685,4326060,2018,0.570016247637266,0.0153737195650799
352760,4326060,2018,0.569918685351388,0.0153511582654093
352836,4326060,2018,0.569827728910638,0.0153278602194083
352911,4326060,2018,0.569741188548607,0.0153044506407515
352987,4326060,2018,0.569647970999035,0.0152803238877273
353062,4326060,2018,0.569579269697731,0.0152561405099659
353138,4326060,2018,0.569502109120086,0.0152312892913986
353213,4326060,2018,0.569434169017154,0.0152064616652005
353289,4326060,2018,0.56940067751128,0.0151810279100237
353364,4326060,2018,0.569352217535873,0.0151556629214044
353440,4326060,2018,0.569344089759265,0.0151296443549124
353515,4326060,2018,0.569354604207297,0.0151035758153784
353591,4326060,2018,0.569354531647031,0.0150768089747463
353666,4326060,2018,0.569462063464027,0.0150506283256918
353742,4326060,2018,0.56962448853042,0.0150258650643045
353817,4326060,2018,0.569909349206573,0.0150051235489664
353893,4326060,2018,0.570410356044961,0.0149887068092825
353968,4326060,2018,0.571019886307289,0.0149759033847169
354044,4326060,2018,0.571715823380135,0.014964318076015
354119,4326060,2018,0.572460863261421,0.0149528452908556
354195,4326060,2018,0.573235643358523,0.0149406709977292
354270,4326060,2018,0.574002146432211,0.0149280901736237
354346,4326060,2018,0.574815365977229,0.0149148366574802
354421,4326060,2018,0.5756208139865,0.0149012865233559
354497,4326060,2018,0.576436663586742,0.0148870605845938
354572,4326060,2018,0.577264366900098,0.014872496428635
354648,4326060,2018,0.578092116927181,0.0148571682645471
354723,4326060,2018,0.578915833330012,0.014841451796221
354799,4326060,2018,0.579759563355662,0.0148249120483535
354874,4326060,2018,0.580569807403289,0.014807981235524
354950,4326060,2018,0.581407766832389,0.0147902174450063
355025,4326060,2018,0.582227099075196,0.0147721101564649
355101,4326060,2018,0.583046065514327,0.0147532124444628
355176,4326060,2018,0.583863952380272,0.0147340714902593
355252,4326060,2018,0.584674730821765,0.014714244274158
355327,4326060,2018,0.585476693937559,0.0146943372719917
355403,4326060,2018,0.586292268015309,0.0146739269148454
355478,4326060,2018,0.587070154251246,0.0146536783192227
355554,4326060,2018,0.587874038292847,0.0146332056355401
355629,4326060,2018,0.588652750827554,0.0146132201659905
355705,4326060,2018,0.58942795763315,0.0145933749510035
355780,4326060,2018,0.590204941954222,0.014574353302296
355856,4326060,2018,0.590953833634481,0.0145557167223621
355931,4326060,2018,0.591704306366422,0.0145378083598265
356007,4326060,2018,0.592471605911382,0.0145196648255003
356082,4326060,2018,0.593171866975987,0.0145010991401865
356158,4326060,2018,0.593917405721445,0.0144816980708817
356233,4326060,2018,0.594566274998759,0.0144645810969543
356309,4326060,2018,0.595047846979237,0.0144546777915458
356384,4326060,2018,0.59536009718537,0.0144555263151001
356460,4326060,2018,0.595462326176905,0.0144640333193604
356535,4326060,2018,0.59546483723672,0.0144739285384845
356611,4326060,2018,0.595426892856447,0.0144809987780233
356686,4326060,2018,0.595302793491819,0.0144817794271925
356762,4326060,2018,0.595071260247451,0.0144717050981244
356837,4326060,2018,0.594736255926832,0.0144472241108462
356913,4326060,2018,0.59433512290618,0.0144172137165144
356988,4326060,2018,0.5940692013354,0.0144153312919626
357064,4326060,2018,0.594069482445461,0.014461378006624
357139,4326060,2018,0.594166573993576,0.0145269460990782
357215,4326060,2018,0.594205115954482,0.0145843199821784
357290,4326060,2018,0.594153733261777,0.0146269323565692
357366,4326060,2018,0.594029513975302,0.0146609509534999
357441,4326060,2018,0.593876404245352,0.0146900725394838
357517,4326060,2018,0.593700597522885,0.0147175804793373
357592,4326060,2018,0.593514998800855,0.0147438145526041
357668,4326060,2018,0.593328949725621,0.0147698864106126
357743,4326060,2018,0.593134701354733,0.0147952506700849
357819,4326060,2018,0.592938889668187,0.0148206319717682
357894,4326060,2018,0.592749734085866,0.0148453816167296
357970,4326060,2018,0.592552166977704,0.0148701733715921
358045,4326060,2018,0.592364526670215,0.0148943692224395
358121,4326060,2018,0.59217537460211,0.0149186310503883
358196,4326060,2018,0.591988353151757,0.0149423381132399
358272,4326060,2018,0.591810916263515,0.014966140989961
358347,4326060,2018,0.591633329455902,0.014989430695238
358423,4326060,2018,0.591459641173805,0.01501284445017
358498,4326060,2018,0.591296813719038,0.0150357797742047
358574,4326060,2018,0.591132204421667,0.0150588594403987
358649,4326060,2018,0.59097931821616,0.0150814840515672
358725,4326060,2018,0.590828963549615,0.0151042618457159
358800,4326060,2018,0.590683369752989,0.0151265951376621
358876,4326060,2018,0.59054746043634,0.0151490782661879
358951,4326060,2018,0.590414763858936,0.0151711157342036
359027,4326060,2018,0.590286516166319,0.0151932889848648
359102,4326060,2018,0.590167240315695,0.0152150065304039
359178,4326060,2018,0.590049024960771,0.0152368379194685
359253,4326060,2018,0.589939561109692,0.0152581982102163
359329,4326060,2018,0.589832964797005,0.015279645767356
359404,4326060,2018,0.589730964136826,0.0153006048789145
359480,4326060,2018,0.589634694203379,0.0153216230062433
359555,4326060,2018,0.58954227311252,0.0153421361058699
359631,4326060,2018,0.589452799374533,0.0153626805933963
359706,4326060,2018,0.589369072703315,0.0153827060869782
359782,4326060,2018,0.589286757882445,0.0154027374935022
359857,4326060,2018,0.589209840767733,0.0154222395884168
359933,4326060,2018,0.589134941374034,0.0154417251233507
360008,4326060,2018,0.585373223358817,0.0154606750648887
360084,4326060,2018,0.585317635556434,0.015479589306523
360159,4326060,2018,0.585264718106363,0.0154979656515616
360235,4326060,2018,0.585212960828412,0.015516290472107
360310,4326060,2018,0.585163634371885,0.015534078746104
360386,4326060,2018,0.585115336128816,0.0155518027612529
360461,4326060,2018,0.585069256788968,0.0155689947729141
360537,4326060,2018,0.58502409100413,0.0155861125521194
360612,4326060,2018,0.584980956906519,0.0156027055587049
360688,4326060,2018,0.584938637115252,0.0156192167542141
360763,4326060,2018,0.584898183525144,0.0156352126005818
349438,4326140,2018,0.581338622346725,0.0159986677897211
349514,4326140,2018,0.581292416025269,0.0159898959332454
349589,4326140,2018,0.581245781096742,0.0159810390984712
349665,4326140,2018,0.581197450544329,0.0159718563582804
349740,4326140,2018,0.581148672756538,0.015962584593405
349816,4326140,2018,0.58109812263564,0.0159529715886349
349891,4326140,2018,0.581047106053467,0.0159432653234171
349967,4326140,2018,0.580994237265404,0.0159332017630763
350042,4326140,2018,0.580940882231297,0.0159230405103871
350118,4326140,2018,0.580885591904161,0.0159125051553624
350193,4326140,2018,0.580829795047132,0.0159018674737121
350269,4326140,2018,0.580771976569878,0.0158908380989669
350344,4326140,2018,0.58071363086814,0.0158797015555451
350420,4326140,2018,0.580653173988644,0.0158681549132307
350495,4326140,2018,0.580592168906554,0.0158564960483104
350571,4326140,2018,0.580528959918366,0.0158444078328177
350646,4326140,2018,0.580465181646548,0.0158322021267337
350722,4326140,2018,0.580399103699057,0.0158195469431562
350797,4326140,2018,0.580332435538469,0.015806768787598
350873,4326140,2018,0.580263369119777,0.0157935201257206
350948,4326140,2018,0.580193692068017,0.0157801428018504
351024,4326140,2018,0.580121515731565,0.015766273018733
351099,4326140,2018,0.580048709355979,0.0157522686857894
351175,4326140,2018,0.57997330079474,0.0157377490014454
351250,4326140,2018,0.579897244516998,0.0157230887012403
351326,4326140,2018,0.579818482139596,0.0157078892141072
351401,4326140,2018,0.579739057118716,0.0156925428995256
351477,4326140,2018,0.579656822361259,0.0156766326318551
351552,4326140,2018,0.579573914261167,0.0156605692317346
351628,4326140,2018,0.579488094996297,0.0156439162205228
351703,4326140,2018,0.579401598085332,0.0156271037602122
351779,4326140,2018,0.579312093700619,0.0156096752183002
351854,4326140,2018,0.579221917000029,0.0155920810267077
351930,4326140,2018,0.579128646075046,0.0155738436139045
352005,4326140,2018,0.570813577780602,0.0155554346675881
352081,4326140,2018,0.570719113696154,0.0155363549381902
352156,4326140,2018,0.570624004879259,0.0155170984280468
352232,4326140,2018,0.570525401976691,0.0154971435690001
352307,4326140,2018,0.570427591531486,0.0154770078394491
352383,4326140,2018,0.570326295710584,0.0154561469030362
352458,4326140,2018,0.570225408046837,0.0154351030361704
352534,4326140,2018,0.570122520721386,0.0154133090442215
352609,4326140,2018,0.57001827250023,0.0153913335993088
352685,4326140,2018,0.569914861824175,0.0153685872270317
352760,4326140,2018,0.56981154796802,0.0153456670746636
352836,4326140,2018,0.56970588803101,0.015321963123903
352911,4326140,2018,0.56960524402771,0.0152981036633168
352987,4326140,2018,0.569501574554435,0.0152734609730663
353062,4326140,2018,0.569406051464082,0.0152486952841707
353138,4326140,2018,0.569313075111981,0.015223157341987
353213,4326140,2018,0.569220250573413,0.0151975153959044
353289,4326140,2018,0.569144624167849,0.0151710283720752
353364,4326140,2018,0.569065198494673,0.0151441999976562
353440,4326140,2018,0.568980034492858,0.0151158270623607
353515,4326140,2018,0.568884018042954,0.0150857526483127
353591,4326140,2018,0.568713556411222,0.0150520903451581
353666,4326140,2018,0.568568829281101,0.0150160002774787
353742,4326140,2018,0.568489089623036,0.0149809459888687
353817,4326140,2018,0.568668876135495,0.0149559866539802
353893,4326140,2018,0.569310960832149,0.014944666275027
353968,4326140,2018,0.570167503332451,0.0149419862665484
354044,4326140,2018,0.571132487028669,0.0149397244657251
354119,4326140,2018,0.572047795646224,0.0149342225210238
354195,4326140,2018,0.572927616115978,0.0149253795838243
354270,4326140,2018,0.573781074879432,0.0149145169640384
354346,4326140,2018,0.574630506741995,0.0149021939952773
354421,4326140,2018,0.575477909571422,0.0148891525017861
354497,4326140,2018,0.576331835268173,0.0148752046108585
354572,4326140,2018,0.57717632191613,0.0148607558449016
354648,4326140,2018,0.578038686620171,0.0148454176903483
354723,4326140,2018,0.578883148162589,0.0148295823221419
354799,4326140,2018,0.57974441925394,0.014812820053409
354874,4326140,2018,0.580583064482883,0.0147955730055647
354950,4326140,2018,0.581432770560244,0.0147773921316237
355025,4326140,2018,0.582272101513865,0.0147587770966633
355101,4326140,2018,0.583112016535945,0.0147392649748734
355176,4326140,2018,0.583940845568235,0.0147194154097796
355252,4326140,2018,0.584776465868187,0.0146987616722914
355327,4326140,2018,0.585594221985446,0.0146779263842872
355403,4326140,2018,0.586425783858071,0.0146564546274534
355478,4326140,2018,0.58723246135278,0.014635032206407
355554,4326140,2018,0.588049843267153,0.0146132349699725
355629,4326140,2018,0.588856192005847,0.0145918055882839
355705,4326140,2018,0.589663036631588,0.0145703591494207
355780,4326140,2018,0.590463646801267,0.0145496009302755
355856,4326140,2018,0.591273669054251,0.0145288924509378
355931,4326140,2018,0.592084505692747,0.0145080561022538
356007,4326140,2018,0.592962458253278,0.0144844564602824
356082,4326140,2018,0.593871872691861,0.0144548742730434
356158,4326140,2018,0.594924586267105,0.014414796968032
356233,4326140,2018,0.59597611324495,0.0143706363411149
356309,4326140,2018,0.596682272756044,0.0143452537737549
356384,4326140,2018,0.596848697741866,0.0143586195161384
356460,4326140,2018,0.596588483440617,0.0143940834910805
356535,4326140,2018,0.596286657885672,0.0144244025010268
356611,4326140,2018,0.596038081582601,0.014439972017829
356686,4326140,2018,0.595730296502134,0.0144357658867504
356762,4326140,2018,0.595256551210816,0.0143966551400187
356837,4326140,2018,0.594393150127486,0.0142912723855773
356913,4326140,2018,0.593200707240946,0.0141080139599591
356988,4326140,2018,0.592533972678619,0.0140211821763043
357064,4326140,2018,0.593048750296488,0.0141896582631361
357139,4326140,2018,0.593824636302815,0.0143971447015666
357215,4326140,2018,0.594227352985509,0.0145251523786815
357290,4326140,2018,0.594302087843706,0.0145941437939315
357366,4326140,2018,0.594217445535776,0.0146378387435968
357441,4326140,2018,0.594057792744792,0.0146706750780557
357517,4326140,2018,0.593870459168235,0.0146999364589834
357592,4326140,2018,0.593672634582913,0.0147271799248948
357668,4326140,2018,0.593465041950525,0.0147539686998543
357743,4326140,2018,0.593260333103078,0.014779883958072
357819,4326140,2018,0.593048876147549,0.0148057241582711
357894,4326140,2018,0.592843931928628,0.01483085731046
357970,4326140,2018,0.592638468451642,0.0148559857337315
358045,4326140,2018,0.592435177702811,0.0148804758513771
358121,4326140,2018,0.59223594600516,0.0149050083078537
358196,4326140,2018,0.592040492194471,0.0149289642109717
358272,4326140,2018,0.591850499123727,0.0149530084764582
358347,4326140,2018,0.591667610562927,0.0149765320860728
358423,4326140,2018,0.591485568706354,0.0150001837424278
358498,4326140,2018,0.591315088065289,0.015023358739499
358574,4326140,2018,0.591146847423041,0.0150466892603375
358649,4326140,2018,0.590986749090506,0.0150695712643894
358725,4326140,2018,0.590832302818467,0.0150926209051701
358800,4326140,2018,0.59068328579503,0.0151152335577388
358876,4326140,2018,0.590542754762103,0.0151380105220074
358951,4326140,2018,0.590408361860875,0.0151603475315485
359027,4326140,2018,0.590277478302389,0.0151828325390535
359102,4326140,2018,0.590156014606874,0.0152048641210072
359178,4326140,2018,0.590036820894973,0.015227018280575
359253,4326140,2018,0.589925736292863,0.0152486996484764
359329,4326140,2018,0.589818309026518,0.0152704732244603
359404,4326140,2018,0.589715805947242,0.0152917529305223
359480,4326140,2018,0.589618881232092,0.0153130931150646
359555,4326140,2018,0.589526272910695,0.0153339198090614
359631,4326140,2018,0.589436759862507,0.0153547765150364
359706,4326140,2018,0.589352980573834,0.015375103581417
359782,4326140,2018,0.58927074262646,0.0153954330820758
359857,4326140,2018,0.589194147506646,0.0154152212700374
359933,4326140,2018,0.589119405732144,0.0154349880050588
360008,4326140,2018,0.585366772139396,0.0154542064899363
360084,4326140,2018,0.585311354303515,0.0154733835409327
360159,4326140,2018,0.585258621106899,0.0154920099225002
360235,4326140,2018,0.585207062359427,0.0155105786451776
360310,4326140,2018,0.585157939496467,0.0155285983180105
360386,4326140,2018,0.585109852015163,0.01554654751489
360461,4326140,2018,0.585063982407324,0.0155639527301985
360537,4326140,2018,0.585019028746445,0.0155812776292037
360612,4326140,2018,0.58497610188499,0.0155980664572054
360688,4326140,2018,0.584933988611167,0.0156147676610236
360763,4326140,2018,0.584893734354743,0.0156309429771593
349438,4326210,2018,0.581336312111098,0.0159981194801501
349514,4326210,2018,0.581289990542873,0.0159893276127611
349589,4326210,2018,0.581243235174449,0.0159804501960645
349665,4326210,2018,0.581194775293634,0.01597124571022
349740,4326210,2018,0.581145862176632,0.0159619515622755
349816,4326210,2018,0.581095166546645,0.0159523148902532
349891,4326210,2018,0.581043997495167,0.0159425842440728
349967,4326210,2018,0.580990964535997,0.0159324948819229
350042,4326210,2018,0.580937437225195,0.0159223070256406
350118,4326210,2018,0.580881961116858,0.0159117434904181
350193,4326210,2018,0.580825968998265,0.0159010767245881
350269,4326210,2018,0.580767939608013,0.0158900165106569
350344,4326210,2018,0.580709371853177,0.0158788481048095
350420,4326210,2018,0.58064867469721,0.0158672676396112
350495,4326210,2018,0.580587416182164,0.0158555737885401
350571,4326210,2018,0.580523932436897,0.0158434483884108
350646,4326210,2018,0.580459863785125,0.015831204168893
350722,4326210,2018,0.580393470369303,0.0158185079957905
350797,4326210,2018,0.580326468078283,0.0158056873247694
350873,4326210,2018,0.580257037836428,0.0157923933451802
350948,4326210,2018,0.580186974523916,0.015778968940933
351024,4326210,2018,0.580114376555281,0.015765048888831
351099,4326210,2018,0.580041121378116,0.0157509922373742
351175,4326210,2018,0.579965221576161,0.0157364165840229
351250,4326210,2018,0.579888640899889,0.0157216979141267
351326,4326210,2018,0.579809302799573,0.015706435848922
351401,4326210,2018,0.579729261237147,0.0156910241208449
351477,4326210,2018,0.579646347318363,0.0156750435496153
351552,4326210,2018,0.57956270932007,0.0156589064654385
351628,4326210,2018,0.579476082998249,0.0156421740361893
351703,4326210,2018,0.579388715279896,0.0156252780841455
351779,4326210,2018,0.57929824395233,0.0156077592561421
351854,4326210,2018,0.57920701922557,0.0155900698089124
351930,4326210,2018,0.579112578977452,0.015571728991061
352005,4326210,2018,0.570788208175793,0.0155532104911415
352081,4326210,2018,0.570692314946065,0.0155340112933665
352156,4326210,2018,0.570593545241756,0.0155146275821608
352232,4326210,2018,0.570492593139653,0.0154945332559171
352307,4326210,2018,0.570392030640654,0.0154742481471346
352383,4326210,2018,0.57028572221228,0.0154532223528218
352458,4326210,2018,0.570182366636165,0.0154320006355193
352534,4326210,2018,0.57007400842138,0.0154100087944742
352609,4326210,2018,0.56996425378256,0.0153878180144426
352685,4326210,2018,0.569857157476063,0.0153648297226134
352760,4326210,2018,0.569743765286443,0.0153416433448708
352836,4326210,2018,0.569631969560005,0.015317636510941
352911,4326210,2018,0.569522791255887,0.0152934387667888
352987,4326210,2018,0.569404530218942,0.0152684039779042
353062,4326210,2018,0.569300941013616,0.0152431886804005
353138,4326210,2018,0.569188020261152,0.0152171063560697
353213,4326210,2018,0.569074777240424,0.0151907870672797
353289,4326210,2018,0.568978809262932,0.0151633415731457
353364,4326210,2018,0.568840667021416,0.0151349671372722
353440,4326210,2018,0.568681978826696,0.015103551161463
353515,4326210,2018,0.568418554910636,0.0150670101425779
353591,4326210,2018,0.567886679820654,0.0150194051986457
353666,4326210,2018,0.567164817601801,0.0149583346000879
353742,4326210,2018,0.566344233319361,0.0148917908341014
353817,4326210,2018,0.566186635341341,0.0148525110318332
353893,4326210,2018,0.567230334404984,0.0148591637280562
353968,4326210,2018,0.56883907581975,0.0148875661348444
354044,4326210,2018,0.570366479452363,0.0149088301721471
354119,4326210,2018,0.571604399170647,0.014915533185874
354195,4326210,2018,0.572666172454385,0.0149122478514312
354270,4326210,2018,0.57358602558974,0.0149037494973613
354346,4326210,2018,0.574495433173182,0.0148925033725359
354421,4326210,2018,0.575376949419235,0.0148799734467009
354497,4326210,2018,0.576249870023224,0.0148662780267485
354572,4326210,2018,0.57712806211159,0.0148519247554148
354648,4326210,2018,0.578002966779785,0.0148365716523156
354723,4326210,2018,0.578864849770692,0.014820629977562
354799,4326210,2018,0.579746103890542,0.0148036759919773
354874,4326210,2018,0.580593741050797,0.0147861605248118
354950,4326210,2018,0.581462104070818,0.0147676279783798
355025,4326210,2018,0.582313708697323,0.0147485855706334
355101,4326210,2018,0.583163767918829,0.0147285552342917
355176,4326210,2018,0.584011160081188,0.0147081046300334
355252,4326210,2018,0.584854988829864,0.0146867429500355
355327,4326210,2018,0.585686447024568,0.0146651001749555
355403,4326210,2018,0.586533149200009,0.0146426826692148
355478,4326210,2018,0.587348302124272,0.0146201754027087
355554,4326210,2018,0.588184992517404,0.0145970888438741
355629,4326210,2018,0.589003456556209,0.0145741625105331
355705,4326210,2018,0.589824806001392,0.0145509584899597
355780,4326210,2018,0.590657465602075,0.0145282501299818
355856,4326210,2018,0.591495168269802,0.0145052582137654
355931,4326210,2018,0.592383277312441,0.0144810865606463
356007,4326210,2018,0.593412472526108,0.0144500046189552
356082,4326210,2018,0.594625153805873,0.0144007437615781
356158,4326210,2018,0.596401489886999,0.0143107698827739
356233,4326210,2018,0.598541537920221,0.0141766517067008
356309,4326210,2018,0.599982547612979,0.0140858063253634
356384,4326210,2018,0.599608738050287,0.0141534622106864
356460,4326210,2018,0.598272915457841,0.0142829454309549
356535,4326210,2018,0.597260914172712,0.0143666888035107
356611,4326210,2018,0.596661335718259,0.0144018126920833
356686,4326210,2018,0.596152234003825,0.0143946009413904
356762,4326210,2018,0.595331911219496,0.0143151430002396
356837,4326210,2018,0.593605465438366,0.014042988633278
356913,4326210,2018,0.590232339193496,0.0132837202988798
356988,4326210,2018,0.587918507087265,0.012646842769106
357064,4326210,2018,0.59063203036393,0.0135425846870299
357139,4326210,2018,0.593158589165449,0.0142065373807044
357215,4326210,2018,0.594180660332506,0.014463763891548
357290,4326210,2018,0.594428717890759,0.0145663391532977
357366,4326210,2018,0.59437182556693,0.0146198152319827
357441,4326210,2018,0.594214724500365,0.0146558222211618
357517,4326210,2018,0.594015756748676,0.014686393269131
357592,4326210,2018,0.593798466835237,0.0147143206912106
357668,4326210,2018,0.593581922315717,0.0147415657980935
357743,4326210,2018,0.593359656101469,0.0147678173013578
357819,4326210,2018,0.593134895131972,0.014793928489254
357894,4326210,2018,0.592921652376668,0.0148192819736632
357970,4326210,2018,0.592698850091979,0.0148445998239646
358045,4326210,2018,0.592488574862528,0.0148692537305132
358121,4326210,2018,0.592279766970576,0.0148939373002445
358196,4326210,2018,0.592073045639681,0.0149180348560717
358272,4326210,2018,0.591878232046957,0.0149422213391507
358347,4326210,2018,0.591685903663931,0.0149658891348553
358423,4326210,2018,0.59149756643523,0.0149896950262797
358498,4326210,2018,0.591323046815936,0.0150130334213617
358574,4326210,2018,0.591146992020539,0.0150365430927582
358649,4326210,2018,0.59098427338432,0.0150596165351677
358725,4326210,2018,0.590826018061463,0.015082875389377
358800,4326210,2018,0.590673031503171,0.0151057091276195
358876,4326210,2018,0.59053094513471,0.0151287238845162
358951,4326210,2018,0.590393708924889,0.0151513075916896
359027,4326210,2018,0.590261208257561,0.0151740528486045
359102,4326210,2018,0.590138791625872,0.0151963492728744
359178,4326210,2018,0.59001813934089,0.0152187776957182
359253,4326210,2018,0.589906631403048,0.0152407333562506
359329,4326210,2018,0.589798809097096,0.0152627864620255
359404,4326210,2018,0.589696021655284,0.0152843416732444
359480,4326210,2018,0.589599031225121,0.0153059589514024
359555,4326210,2018,0.589506653353096,0.0153270555544546
359631,4326210,2018,0.589417286360646,0.0153481809065791
359706,4326210,2018,0.589333760626396,0.0153687672546598
359782,4326210,2018,0.589252146878658,0.0153893527483251
359857,4326210,2018,0.58917575690119,0.0154093862700694
359933,4326210,2018,0.589101615331285,0.0154293937487302
360008,4326210,2018,0.585359483199417,0.0154488417342468
360084,4326210,2018,0.585304323640544,0.0154682429680864
360159,4326210,2018,0.585251851462555,0.0154870822298422
360235,4326210,2018,0.585200559728462,0.0155058582093285
360310,4326210,2018,0.585151699934187,0.0155240741352617
360386,4326210,2018,0.585103876250104,0.0155422139480464
360461,4326210,2018,0.585058262435044,0.01555979930119
360537,4326210,2018,0.585013561990657,0.0155772988766641
360612,4326210,2018,0.58497087808509,0.0155942525573856
360688,4326210,2018,0.58492900323623,0.0156111134427412
360763,4326210,2018,0.584888976095169,0.0156274393306249
349438,4326290,2018,0.581334793323222,0.0159976100355078
349514,4326290,2018,0.581288389373482,0.0159887997466466
349589,4326290,2018,0.581241547591507,0.0159799033921769
349665,4326290,2018,0.581192994574549,0.0159706789078987
349740,4326290,2018,0.581143983636942,0.0159613641859574
349816,4326290,2018,0.581093182435642,0.0159517057710521
349891,4326290,2018,0.581041902349917,0.0159419527384267
349967,4326290,2018,0.580988749387581,0.0159318396983365
350042,4326290,2018,0.580935095677125,0.0159216274421545
350118,4326290,2018,0.580879482749457,0.0159110380760036
350193,4326290,2018,0.580823346289438,0.015900344666426
350269,4326290,2018,0.580765160400958,0.0158892562181342
350344,4326290,2018,0.580706427260659,0.0158780586592008
350420,4326290,2018,0.580645550470118,0.0158664472667846
350495,4326290,2018,0.580584101767105,0.01585472144555
350571,4326290,2018,0.580520411048449,0.0158425620887986
350646,4326290,2018,0.580456122822289,0.0158302827230041
350722,4326290,2018,0.580389489950595,0.0158175491698511
350797,4326290,2018,0.580322233067357,0.0158046897545305
350873,4326290,2018,0.580252524543462,0.0157913545066292
350948,4326290,2018,0.580182164647367,0.0157778872602813
351024,4326290,2018,0.580109241681341,0.0157639214985845
351099,4326290,2018,0.580035639217799,0.0157498173098917
351175,4326290,2018,0.579959357801284,0.0157351908414708
351250,4326290,2018,0.579882368147662,0.0157204192180856
351326,4326290,2018,0.579802579260457,0.0157051004261092
351401,4326290,2018,0.579722053020036,0.0156896294478691
351477,4326290,2018,0.579638603040848,0.0156735852477377
351552,4326290,2018,0.579554386586205,0.0156573815280236
351628,4326290,2018,0.579467118017445,0.015640577334403
351703,4326290,2018,0.57937905442043,0.0156236059955694
351779,4326290,2018,0.579287807104005,0.015606005707976
351854,4326290,2018,0.5791957376761,0.0155882303805263
351930,4326290,2018,0.579100350793014,0.0155697964001088
352005,4326290,2018,0.570767223937024,0.0155511792618299
352081,4326290,2018,0.570667838961702,0.0155318725608669
352156,4326290,2018,0.57056758476599,0.0155123744439745
352232,4326290,2018,0.570463753558336,0.015492154725989
352307,4326290,2018,0.570359292876686,0.0154717353425939
352383,4326290,2018,0.570251134002806,0.0154505613622356
352458,4326290,2018,0.570142260947907,0.015429179741154
352534,4326290,2018,0.570029838327538,0.0154070099120145
352609,4326290,2018,0.569916418086274,0.0153846252150924
352685,4326290,2018,0.56979998975201,0.0153614187160138
352760,4326290,2018,0.569682780404139,0.0153379916337775
352836,4326290,2018,0.569561952752589,0.0153137099954565
352911,4326290,2018,0.569441499361829,0.015289203754035
352987,4326290,2018,0.569317159581955,0.0152638085716592
353062,4326290,2018,0.569193596816825,0.0152381745906848
353138,4326290,2018,0.569066126188814,0.015211572864789
353213,4326290,2018,0.568934231533605,0.0151845751822149
353289,4326290,2018,0.568791451655216,0.0151560752559522
353364,4326290,2018,0.568608930598527,0.015125724226279
353440,4326290,2018,0.568315641321483,0.0150896013958627
353515,4326290,2018,0.567735301537754,0.0150407053658312
353591,4326290,2018,0.56642127542366,0.0149590803952391
353666,4326290,2018,0.563873607252342,0.0148159080217068
353742,4326290,2018,0.560138825878329,0.0146048413657003
353817,4326290,2018,0.558385729647026,0.0144817894606141
353893,4326290,2018,0.561409195407265,0.0145917428932922
353968,4326290,2018,0.565825968065659,0.0147581881947264
354044,4326290,2018,0.569070837870274,0.0148545647503801
354119,4326290,2018,0.571033752887816,0.0148905297278213
354195,4326290,2018,0.572365328376015,0.0148978653507634
354270,4326290,2018,0.573417620237018,0.0148931042039159
354346,4326290,2018,0.574378797638178,0.014883297773457
354421,4326290,2018,0.575292694024176,0.0148713568498331
354497,4326290,2018,0.576200096671354,0.014857914107507
354572,4326290,2018,0.577091016758528,0.0148436352544177
354648,4326290,2018,0.577988090197176,0.0148282403726619
354723,4326290,2018,0.578867485698612,0.0148121649431462
354799,4326290,2018,0.579758899341729,0.0147949913962346
354874,4326290,2018,0.58062680769646,0.014777179637875
354950,4326290,2018,0.581505404595425,0.0147582656879249
355025,4326290,2018,0.582369283488508,0.0147387633962557
355101,4326290,2018,0.583235859215285,0.0147181760873777
355176,4326290,2018,0.584090707422735,0.0146970764436017
355252,4326290,2018,0.584950174240055,0.0146749412155915
355327,4326290,2018,0.585793827483789,0.0146523960523941
355403,4326290,2018,0.586648802284459,0.0146288778024495
355478,4326290,2018,0.587481760025446,0.014605017348137
355554,4326290,2018,0.588323444548415,0.0145801431909267
355629,4326290,2018,0.589149276050496,0.0145548460009379
355705,4326290,2018,0.589980290089791,0.0145284880927733
355780,4326290,2018,0.590809717326716,0.014502099554683
355856,4326290,2018,0.591690193568937,0.0144753068464024
355931,4326290,2018,0.592660839557546,0.0144469252929785
356007,4326290,2018,0.593896150449737,0.0144060398086615
356082,4326290,2018,0.595703782470922,0.0143218204713553
356158,4326290,2018,0.599075862498026,0.0140988876555915
