xLCC,yLCC,date,BC,var
352005,4325990,201712,0.879031310222906,0.726081627785173
352081,4325990,201712,0.845693478749173,0.725278558851202
352156,4325990,201712,0.859989979211466,0.724744632889131
352232,4325990,201712,0.811614243032672,0.724060326882918
352307,4325990,201712,0.802537476471531,0.723273959132004
352383,4325990,201712,0.596284879863888,0.723178382270915
352458,4325990,201712,0.503570704175414,0.724541147081279
352534,4325990,201712,0.502287986158023,0.723659097531434
352609,4325990,201712,0.50240015315242,0.722737168156114
352685,4325990,201712,0.50248793166195,0.721787399926443
352760,4325990,201712,0.498723947069954,0.720721772693055
352836,4325990,201712,0.498838048340278,0.719744374709877
352911,4325990,201712,0.506408660598384,0.718747388837973
352987,4325990,201712,0.507715400681957,0.717753385813318
353062,4325990,201712,0.507870705467534,0.716751062205809
353138,4325990,201712,0.509772102454379,0.715739711811201
353213,4325990,201712,0.510018429264876,0.714710564436747
353289,4325990,201712,0.572267238330934,0.713600255865286
353364,4325990,201712,0.575829075344668,0.712355236987609
353440,4325990,201712,0.580790834320927,0.711290572667438
353515,4325990,201712,0.612788556565735,0.710168361337124
353591,4325990,201712,0.614411656405432,0.708889913762293
353666,4325990,201712,0.620847410686141,0.708047325912712
353742,4325990,201712,0.709668024619785,0.706897953221498
353817,4325990,201712,0.66725340244021,0.705859171978627
353893,4325990,201712,0.702433606735395,0.705387237306699
353968,4325990,201712,0.716362596179842,0.70541343097013
354044,4325990,201712,0.717321589368853,0.705527503011779
354119,4325990,201712,0.722044204747872,0.706326837785482
354195,4325990,201712,0.727877328647492,0.70720378034716
354270,4325990,201712,0.742663842226059,0.708618191271292
354346,4325990,201712,0.752912987895186,0.708913514417553
354421,4325990,201712,0.754210720464416,0.708833876687388
354497,4325990,201712,0.747699358388281,0.708436317457338
354572,4325990,201712,0.756652338947848,0.708756455103457
354648,4325990,201712,0.748154509055179,0.708837250224885
354723,4325990,201712,0.762331001696281,0.710987720271622
354799,4325990,201712,0.765412242423802,0.705915620293037
354874,4325990,201712,0.762084832810177,0.706609574591567
354950,4325990,201712,0.759058566927529,0.707534942491013
355025,4325990,201712,0.740905343908476,0.701754006420027
355101,4325990,201712,0.740668098331814,0.702569085037187
355176,4325990,201712,0.769518830471558,0.70720494171706
355252,4325990,201712,0.811961446322739,0.709264691308631
355327,4325990,201712,0.890593220505157,0.716053864375848
355403,4325990,201712,0.926190068858533,0.712552300334898
355478,4325990,201712,0.907558356706915,0.707779866109918
355554,4325990,201712,0.808737792161228,0.707982825626776
355629,4325990,201712,0.733171792879404,0.706252264829386
355705,4325990,201712,0.725754597821657,0.708661631561679
355780,4325990,201712,0.728128885053476,0.707435730064154
355856,4325990,201712,0.754219778851693,0.704310378388715
355931,4325990,201712,0.716281787240015,0.696873213574735
356007,4325990,201712,0.720003317678311,0.693152917856454
356082,4325990,201712,0.737821656041627,0.690043475868475
356158,4325990,201712,0.755656095058776,0.688276072985725
356233,4325990,201712,0.776733313241535,0.688677030739359
356309,4325990,201712,0.851486856226009,0.695940237768849
356384,4325990,201712,0.862139156484707,0.69702872435274
356460,4325990,201712,0.881765632533975,0.697829153297804
356535,4325990,201712,0.892463960080227,0.707715377203419
356611,4325990,201712,0.94889067413891,0.707759298823092
356686,4325990,201712,0.874652803090466,0.702728077719382
356762,4325990,201712,0.846279651153153,0.696137859395522
356837,4325990,201712,0.832937917252956,0.693858633846676
356913,4325990,201712,0.839102538821355,0.692408552050143
356988,4325990,201712,0.836907206163322,0.691664480266299
357064,4325990,201712,0.818595263614873,0.692970648676682
357139,4325990,201712,0.850181995498358,0.696667435784443
357215,4325990,201712,0.863272815330109,0.701326334557987
357290,4325990,201712,0.861337261378553,0.704757923169545
357366,4325990,201712,0.866533251440474,0.707384760211744
357441,4325990,201712,0.866279502087147,0.709406494994622
357517,4325990,201712,0.866410541128793,0.711143779379733
357592,4325990,201712,0.881367164804422,0.708870970171709
357668,4325990,201712,0.86071920062334,0.708991468084168
357743,4325990,201712,0.86698720901746,0.709969719322586
357819,4325990,201712,0.864738916280371,0.71161854485485
357894,4325990,201712,0.852540324967945,0.71901522088107
357970,4325990,201712,0.86623371138002,0.713333153624648
358045,4325990,201712,0.867002767212842,0.714038361367694
358121,4325990,201712,0.866041340770891,0.714598823248545
358196,4325990,201712,0.872667451926925,0.715144974049546
358272,4325990,201712,0.869119434452636,0.719652744620996
358347,4325990,201712,0.861369791506272,0.723775591487853
358423,4325990,201712,0.816863459674444,0.722834123303719
358498,4325990,201712,0.815363615434617,0.723441437897528
358574,4325990,201712,0.844826114672823,0.724498179229477
358649,4325990,201712,0.801664051385604,0.721701261803433
358725,4325990,201712,0.928992147787367,0.722101372422403
358800,4325990,201712,0.952695661462854,0.722034643508315
358876,4325990,201712,1.02600395168555,0.722851143019332
358951,4325990,201712,1.20242127255431,0.727316188701544
359027,4325990,201712,1.23374938978232,0.728682345046509
359102,4325990,201712,1.24087890328022,0.729479417762753
359178,4325990,201712,1.2397848754845,0.730316988464985
359253,4325990,201712,1.24582175480631,0.731076214928347
359329,4325990,201712,1.25669750285872,0.731858352471692
359404,4325990,201712,1.26093025751859,0.732521100714997
359480,4325990,201712,1.2579794942079,0.733229429536675
359555,4325990,201712,1.30964404639775,0.741167778074782
359631,4325990,201712,1.27905417412168,0.74176098588465
359706,4325990,201712,1.28149315617959,0.74238972079146
359782,4325990,201712,1.27089285501135,0.742853244446972
359857,4325990,201712,1.27037457794045,0.743597570993525
359933,4325990,201712,1.2721038284095,0.744174949304627
360008,4325990,201712,1.2787376877535,0.744915540291458
360084,4325990,201712,1.28104782398425,0.745465005667068
360159,4325990,201712,1.28188574274949,0.746052028584343
360235,4325990,201712,1.28982173747093,0.746746015179359
360310,4325990,201712,1.29204160129293,0.747006106092218
360386,4325990,201712,1.3003723924849,0.748241450513048
360461,4325990,201712,1.31291533274295,0.749060116337014
360537,4325990,201712,1.31352256602522,0.749682529506933
360612,4325990,201712,1.3186063974343,0.750764220800944
360688,4325990,201712,1.31909448778313,0.751387457712047
360763,4325990,201712,1.33723394600727,0.752201881624746
349438,4326060,201712,1.15849286634952,0.740895883881234
349514,4326060,201712,1.15866990376278,0.740505174774253
349589,4326060,201712,1.16758846631204,0.74035063619616
349665,4326060,201712,1.16773767506773,0.739945398451569
349740,4326060,201712,1.16437748274186,0.739490153659287
349816,4326060,201712,1.16450621855377,0.739071650998148
349891,4326060,201712,1.17039771846294,0.738825683268275
349967,4326060,201712,1.16291871665267,0.738417241311347
350042,4326060,201712,1.16748588182279,0.737977088460024
350118,4326060,201712,1.16602132152783,0.737468838907699
350193,4326060,201712,1.18571867953654,0.73729596010172
350269,4326060,201712,1.18569085700136,0.736833444206934
350344,4326060,201712,1.18070982720843,0.736309628275217
350420,4326060,201712,1.18531774525764,0.735869636787559
350495,4326060,201712,1.2121442609487,0.735424360828934
350571,4326060,201712,1.2008772278882,0.735136588028682
350646,4326060,201712,1.19849191820505,0.735073997544396
350722,4326060,201712,1.20851510263638,0.734882796031847
350797,4326060,201712,1.20926910148058,0.734653086975908
350873,4326060,201712,1.18006944257093,0.734128391680575
350948,4326060,201712,1.16020073696742,0.733234165139259
351024,4326060,201712,1.12458699880377,0.73285868795739
351099,4326060,201712,1.06084775130173,0.728039355494584
351175,4326060,201712,1.02816198285932,0.726777502397404
351250,4326060,201712,0.997968182002547,0.726949326358081
351326,4326060,201712,1.00500045457476,0.73106381483846
351401,4326060,201712,0.991252259331341,0.730368017610331
351477,4326060,201712,1.00453770232612,0.729618266234922
351552,4326060,201712,0.973462492948204,0.728930480681103
351628,4326060,201712,0.971617905692504,0.728348924834822
351703,4326060,201712,0.970267615291143,0.727883918709489
351779,4326060,201712,0.938290680252366,0.727582290576497
351854,4326060,201712,0.904792955436901,0.727010337770123
351930,4326060,201712,0.880323384621466,0.726389468157489
352005,4326060,201712,0.877952756816144,0.725739830523018
352081,4326060,201712,0.879900706571475,0.72503741579431
352156,4326060,201712,0.851761480531602,0.724352715830386
352232,4326060,201712,0.840586205547285,0.723397766228537
352307,4326060,201712,0.81100584719368,0.723002601229256
352383,4326060,201712,0.802941896741149,0.722240594741063
352458,4326060,201712,0.504280462371408,0.724297430886924
352534,4326060,201712,0.504377922699851,0.7233608037087
352609,4326060,201712,0.504486324263334,0.722418836275842
352685,4326060,201712,0.503199354386325,0.721488298788863
352760,4326060,201712,0.50329964947645,0.72051291132444
352836,4326060,201712,0.503405628261528,0.7195076340372
352911,4326060,201712,0.499662322481629,0.718391088814613
352987,4326060,201712,0.499798195690455,0.717353449349633
353062,4326060,201712,0.508540201094013,0.716302462939608
353138,4326060,201712,0.50873883479729,0.715223186925852
353213,4326060,201712,0.509019641598404,0.714129188633099
353289,4326060,201712,0.511137041727794,0.712991775465708
353364,4326060,201712,0.514657217350009,0.711755239095099
353440,4326060,201712,0.513151533025581,0.710265701363612
353515,4326060,201712,0.582658818567156,0.708859322619173
353591,4326060,201712,0.584706087234307,0.707488976311593
353666,4326060,201712,0.615344225252821,0.705627341757189
353742,4326060,201712,0.619103952147412,0.704166967360377
353817,4326060,201712,0.709817516319516,0.702771917422167
353893,4326060,201712,0.689529387973512,0.702229311671149
353968,4326060,201712,0.717023420226338,0.703202178904107
354044,4326060,201712,0.730424469905741,0.703512954684768
354119,4326060,201712,0.721221655679608,0.70452185086951
354195,4326060,201712,0.727726426315035,0.705531198111094
354270,4326060,201712,0.739700675264665,0.706972155329897
354346,4326060,201712,0.753515287617464,0.707773034070494
354421,4326060,201712,0.756066399674302,0.707228566604611
354497,4326060,201712,0.758089623707713,0.706951028582614
354572,4326060,201712,0.768440773873616,0.707696318214237
354648,4326060,201712,0.775436217414823,0.708425348669421
354723,4326060,201712,0.777123280887586,0.709729326159043
354799,4326060,201712,0.765959519863493,0.710937270998144
354874,4326060,201712,0.77157674053683,0.705882362998389
354950,4326060,201712,0.763948434136939,0.70670985086293
355025,4326060,201712,0.741917475991721,0.700878478362612
355101,4326060,201712,0.732337723299111,0.706462154997402
355176,4326060,201712,0.744229513489117,0.707946221558704
355252,4326060,201712,0.800034224387349,0.707865287337257
355327,4326060,201712,0.848892705522758,0.706052777154183
355403,4326060,201712,0.902228710366906,0.706519469907968
355478,4326060,201712,0.793201671993774,0.70701756006164
355554,4326060,201712,0.766163517019405,0.707128814297316
355629,4326060,201712,0.72729558028241,0.705867009647509
355705,4326060,201712,0.724553329735782,0.707580732019121
355780,4326060,201712,0.729829296304163,0.706445280228094
355856,4326060,201712,0.733356614652558,0.704945183809979
355931,4326060,201712,0.760065101601097,0.70126324244211
356007,4326060,201712,0.732687758338263,0.693664928162231
356082,4326060,201712,0.740871034424147,0.689124202679028
356158,4326060,201712,0.774061307480905,0.688168717608301
356233,4326060,201712,0.77994229149932,0.686032789913689
356309,4326060,201712,0.843560995740206,0.692054820392492
356384,4326060,201712,0.860677987245023,0.693116007506587
356460,4326060,201712,0.889440577889758,0.694451736504312
356535,4326060,201712,0.873287246676945,0.695968739754811
356611,4326060,201712,0.916680960576296,0.705672307270374
356686,4326060,201712,0.883215285202469,0.700480196056982
356762,4326060,201712,0.845336126120849,0.691886607329347
356837,4326060,201712,0.816288980495058,0.686396898754369
356913,4326060,201712,0.82045044290504,0.682400949323766
356988,4326060,201712,0.80700959129209,0.681414103143862
357064,4326060,201712,0.820383097760846,0.684447945644686
357139,4326060,201712,0.874003091605833,0.690717400754373
357215,4326060,201712,0.871599191295862,0.698063303145871
357290,4326060,201712,0.868302333984872,0.702951910665772
357366,4326060,201712,0.866900787818732,0.706284986316535
357441,4326060,201712,0.866513988875022,0.708669777203561
357517,4326060,201712,0.872573372488357,0.707261482307866
357592,4326060,201712,0.856360418233244,0.70714551539239
357668,4326060,201712,0.866311289691111,0.708425795790009
357743,4326060,201712,0.856177669563031,0.710727674246815
357819,4326060,201712,0.855014115145403,0.717218931367838
357894,4326060,201712,0.860624201415823,0.717619643395689
357970,4326060,201712,0.866245525963143,0.712397737668893
358045,4326060,201712,0.868886063992692,0.712755863462709
358121,4326060,201712,0.87190693968681,0.713530999755285
358196,4326060,201712,0.850021629591024,0.714038033772129
358272,4326060,201712,0.877017454223277,0.724071902100634
358347,4326060,201712,0.808207633500491,0.721266114358604
358423,4326060,201712,0.815142446413242,0.721998783451
358498,4326060,201712,0.845688418028562,0.722858380865336
358574,4326060,201712,0.798595704568533,0.720261136157802
358649,4326060,201712,0.826918308671303,0.722024864009806
358725,4326060,201712,0.919566483115703,0.721232009306801
358800,4326060,201712,0.955059733642966,0.721586136343026
358876,4326060,201712,1.04229704339668,0.725786275305987
358951,4326060,201712,1.24097825365267,0.726888239092819
359027,4326060,201712,1.23596842138538,0.727965357079423
359102,4326060,201712,1.23743429635783,0.728958604074434
359178,4326060,201712,1.25662173771668,0.729771997794189
359253,4326060,201712,1.26117290197608,0.730524337029538
359329,4326060,201712,1.25924899958432,0.731165683092806
359404,4326060,201712,1.25651031206049,0.731868263648913
359480,4326060,201712,1.3089330071103,0.739888322288517
359555,4326060,201712,1.28572771400477,0.740743767945776
359631,4326060,201712,1.28070602362471,0.741072617578405
359706,4326060,201712,1.27023540006569,0.741534486298204
359782,4326060,201712,1.27310844745763,0.74238720155156
359857,4326060,201712,1.27175549691316,0.742870929390775
359933,4326060,201712,1.28860733120893,0.743629121375468
360008,4326060,201712,1.28077107661609,0.744181819188997
360084,4326060,201712,1.28607063796069,0.745086242226071
360159,4326060,201712,1.28970496816543,0.745489128370447
360235,4326060,201712,1.29200675225937,0.745773983382733
360310,4326060,201712,1.30038041215169,0.74701441784541
360386,4326060,201712,1.31296453158786,0.747857170553609
360461,4326060,201712,1.29169824598146,0.748634190734067
360537,4326060,201712,1.31874587218465,0.749594332752353
360612,4326060,201712,1.33692693272831,0.750427291199762
360688,4326060,201712,1.29498995769812,0.75035076075719
360763,4326060,201712,1.29524912769454,0.750959066856933
349438,4326140,201712,1.16004693514264,0.740802834722312
349514,4326140,201712,1.16025273904033,0.740406707448977
349589,4326140,201712,1.16277556143102,0.739941852600195
349665,4326140,201712,1.15951192584084,0.739495380253566
349740,4326140,201712,1.17746865187846,0.739265193170857
349816,4326140,201712,1.17761750225671,0.73884134033115
349891,4326140,201712,1.16871501664633,0.738467492362126
349967,4326140,201712,1.16534202283253,0.737977975976402
350042,4326140,201712,1.17804260472992,0.737717060128219
350118,4326140,201712,1.17970095892324,0.73719346997464
350193,4326140,201712,1.16832358493913,0.73681702862793
350269,4326140,201712,1.16839515154554,0.73634965308444
350344,4326140,201712,1.18792795385602,0.736129975141218
350420,4326140,201712,1.18639383205471,0.735605393833192
350495,4326140,201712,1.18141258320519,0.735061734703656
350571,4326140,201712,1.20735709149038,0.734887913860332
350646,4326140,201712,1.21249717737336,0.734126323253369
350722,4326140,201712,1.20124188209117,0.733810104520513
350797,4326140,201712,1.20139585291073,0.733262376417959
350873,4326140,201712,1.19700546579375,0.73319729188722
350948,4326140,201712,1.17936085028545,0.733280911233598
351024,4326140,201712,1.1774812063956,0.732713317171723
351099,4326140,201712,1.16166939785384,0.731965316651096
351175,4326140,201712,1.1320155550954,0.731379753899933
351250,4326140,201712,1.05836211683572,0.726327374025451
351326,4326140,201712,1.03062473882963,0.725619068322197
351401,4326140,201712,1.01203424314609,0.728821588689657
351477,4326140,201712,1.00575282520615,0.729520247459691
351552,4326140,201712,1.00617364634966,0.728645510978042
351628,4326140,201712,0.980718802265214,0.728077155915948
351703,4326140,201712,0.976233169141959,0.727342192412803
351779,4326140,201712,0.971352353224476,0.726792091366462
351854,4326140,201712,0.98250807941142,0.726304062927207
351930,4326140,201712,0.929012333680638,0.725975847638336
352005,4326140,201712,0.882738293299317,0.725326011927929
352081,4326140,201712,0.879418706607307,0.72465195667014
352156,4326140,201712,0.884832967551401,0.723896313463995
352232,4326140,201712,0.8529856333705,0.723230846655235
352307,4326140,201712,0.856081124349651,0.722468710399741
352383,4326140,201712,0.813188334831915,0.721921343248822
352458,4326140,201712,0.802748031200563,0.721065336570264
352534,4326140,201712,0.505172284542064,0.723108859074525
352609,4326140,201712,0.505280517406306,0.722148151549379
352685,4326140,201712,0.505354114039466,0.721154865716767
352760,4326140,201712,0.505447878865587,0.720155103565397
352836,4326140,201712,0.50553888731619,0.719122020510823
352911,4326140,201712,0.507389434471722,0.718106373031789
352987,4326140,201712,0.507511639924131,0.717029396648957
353062,4326140,201712,0.504526042789192,0.715968031276825
353138,4326140,201712,0.500924164689274,0.714731520117863
353213,4326140,201712,0.501241321233295,0.713560173967879
353289,4326140,201712,0.510285431560091,0.712278151751517
353364,4326140,201712,0.512821726064698,0.710894244947646
353440,4326140,201712,0.51715824900719,0.709200086367829
353515,4326140,201712,0.521505564669075,0.707288787561804
353591,4326140,201712,0.52724755403231,0.704801442029141
353666,4326140,201712,0.590047492790656,0.701629024659522
353742,4326140,201712,0.594554071057601,0.699097604507379
353817,4326140,201712,0.626447709499886,0.697290656055231
353893,4326140,201712,0.712479520089553,0.696980534727708
353968,4326140,201712,0.699279417704043,0.698037301759055
354044,4326140,201712,0.729432340894603,0.700362193650379
354119,4326140,201712,0.721549777418108,0.702023310022745
354195,4326140,201712,0.720384317037641,0.702863787951965
354270,4326140,201712,0.738448500404389,0.704523819571135
354346,4326140,201712,0.753768645167887,0.705562017101027
354421,4326140,201712,0.750175449306078,0.705103421597756
354497,4326140,201712,0.75935925683325,0.704923804390363
354572,4326140,201712,0.797344922279606,0.705669084149291
354648,4326140,201712,0.835459054677826,0.707268099739882
354723,4326140,201712,0.814259230507395,0.708482041673099
354799,4326140,201712,0.786314756762038,0.709375878003503
354874,4326140,201712,0.770776404551548,0.704141163598516
354950,4326140,201712,0.757830088335444,0.705231287561972
355025,4326140,201712,0.736785433538986,0.705001501545489
355101,4326140,201712,0.730181163397864,0.706009149382628
355176,4326140,201712,0.740415762474445,0.707123547920794
355252,4326140,201712,0.763198741456806,0.704679441856467
355327,4326140,201712,0.842353705052476,0.705512152722751
355403,4326140,201712,0.891907715292496,0.705559874964074
355478,4326140,201712,0.788702866188258,0.705765688302414
355554,4326140,201712,0.774887039235553,0.706084714844112
355629,4326140,201712,0.72855433281792,0.704616975762244
355705,4326140,201712,0.712762483069271,0.706275785883111
355780,4326140,201712,0.711969521626626,0.704728597278586
355856,4326140,201712,0.734145112725666,0.70348254709668
355931,4326140,201712,0.761133017955563,0.704938799220154
356007,4326140,201712,0.775582630181031,0.701876303679925
356082,4326140,201712,0.791089978573252,0.691685866153985
356158,4326140,201712,0.812857585495833,0.687258907774865
356233,4326140,201712,0.823506711563277,0.682808879646253
356309,4326140,201712,0.851312116943442,0.681748463204644
356384,4326140,201712,0.858487307311416,0.683688626327691
356460,4326140,201712,0.878214734767093,0.687885183234571
356535,4326140,201712,0.873789960813664,0.691246308849517
356611,4326140,201712,0.81755724869339,0.69489338220599
356686,4326140,201712,0.879448103172336,0.696682782931073
356762,4326140,201712,0.888157300776072,0.691202307030636
356837,4326140,201712,0.855199031771525,0.673458493726113
356913,4326140,201712,0.875527937413461,0.655998548638207
356988,4326140,201712,0.851980723900205,0.647538410061102
357064,4326140,201712,0.864695295259967,0.660380964965779
357139,4326140,201712,0.911475873600822,0.679071628416647
357215,4326140,201712,0.893150593939131,0.692960556677784
357290,4326140,201712,0.891315557238944,0.700441176935564
357366,4326140,201712,0.904293709191565,0.70325235340563
357441,4326140,201712,0.909362278524496,0.703862719315922
357517,4326140,201712,0.867702113427243,0.704170202019998
357592,4326140,201712,0.883287951778239,0.706626897958867
357668,4326140,201712,0.861708098382968,0.71356689732267
357743,4326140,201712,0.874229062385824,0.714269406075138
357819,4326140,201712,0.876143457886874,0.714671900548987
357894,4326140,201712,0.877117256244058,0.709301024404613
357970,4326140,201712,0.872238062260503,0.710090281272295
358045,4326140,201712,0.861333173416292,0.711580288783024
358121,4326140,201712,0.878094946614717,0.71648148515094
358196,4326140,201712,0.796028423420018,0.716068260740341
358272,4326140,201712,0.740627874322614,0.713180838411861
358347,4326140,201712,0.738348712198021,0.713202534883549
358423,4326140,201712,0.741564612530353,0.713914633778938
358498,4326140,201712,0.744740672966239,0.713331674060231
358574,4326140,201712,0.771110336018449,0.715893342114322
358649,4326140,201712,0.843005695180493,0.715546168602218
358725,4326140,201712,0.931001971008838,0.720472499695313
358800,4326140,201712,0.944754353837651,0.724325388502302
358876,4326140,201712,1.10989555500602,0.725080621835448
358951,4326140,201712,1.2762600870798,0.726346285473151
359027,4326140,201712,1.23832337704492,0.727310121635923
359102,4326140,201712,1.25437567451319,0.728274275829024
359178,4326140,201712,1.24500771099727,0.728782760780433
359253,4326140,201712,1.2575371808653,0.729667433437216
359329,4326140,201712,1.30759882720404,0.738164944957843
359404,4326140,201712,1.30773148388212,0.738412130569497
359480,4326140,201712,1.28477550484119,0.73927611757832
359555,4326140,201712,1.27992912790455,0.739603042234722
359631,4326140,201712,1.27431775708102,0.74039276973481
359706,4326140,201712,1.2726981574454,0.740931485468022
359782,4326140,201712,1.27682777512839,0.741756922901876
359857,4326140,201712,1.29487365755498,0.742463116729684
359933,4326140,201712,1.29574670911201,0.743061062140835
360008,4326140,201712,1.28595755007131,0.74368074142803
360084,4326140,201712,1.28874042758989,0.744084215948557
360159,4326140,201712,1.29971944182399,0.74472947190693
360235,4326140,201712,1.30049342318076,0.745669710684941
360310,4326140,201712,1.31310354975529,0.746522690729819
360386,4326140,201712,1.30139189886104,0.747579849911492
360461,4326140,201712,1.3196487688991,0.748445335503065
360537,4326140,201712,1.33716934420946,0.749160700802638
360612,4326140,201712,1.29553324829534,0.74912056659312
360688,4326140,201712,1.29582458743288,0.749759321048505
360763,4326140,201712,1.33347026414014,0.744501326106953
349438,4326210,201712,1.16413881413536,0.740049173637162
349514,4326210,201712,1.1715395162014,0.739824536161412
349589,4326210,201712,1.16085806786639,0.739829184641255
349665,4326210,201712,1.16107639018917,0.739414139327548
349740,4326210,201712,1.17322159646496,0.738881719933209
349816,4326210,201712,1.17888881623002,0.738612203372033
349891,4326210,201712,1.17824958695029,0.738212722534593
349967,4326210,201712,1.17840647744601,0.737769286502123
350042,4326210,201712,1.17855504012216,0.737325503406485
350118,4326210,201712,1.17871677652626,0.737040823898566
350193,4326210,201712,1.17882886655895,0.736580840069279
350269,4326210,201712,1.18340766314696,0.736101379569395
350344,4326210,201712,1.16913442619645,0.735637232498966
350420,4326210,201712,1.19859350020907,0.735322651644762
350495,4326210,201712,1.18860745727226,0.734906008165201
350571,4326210,201712,1.18321621497212,0.734376196961223
350646,4326210,201712,1.20035878052978,0.733975930496794
350722,4326210,201712,1.20772064396286,0.733595557103852
350797,4326210,201712,1.21005271650524,0.732781045898372
350873,4326210,201712,1.20150272493795,0.732468232487716
350948,4326210,201712,1.19983885198785,0.731729414688483
351024,4326210,201712,1.16931669224903,0.731211616592621
351099,4326210,201712,1.17811350203016,0.731841386981599
351175,4326210,201712,1.17129366107891,0.730917534389369
351250,4326210,201712,1.14220273354863,0.730682752300969
351326,4326210,201712,1.12964342760818,0.729824649784828
351401,4326210,201712,1.03646747223035,0.72404050229212
351477,4326210,201712,1.02865804549314,0.727176328607903
351552,4326210,201712,1.01598027771883,0.728534660429787
351628,4326210,201712,1.02476737904551,0.727870750528012
351703,4326210,201712,0.991259843701607,0.727089535012017
351779,4326210,201712,0.980044101981908,0.726552139104436
351854,4326210,201712,0.972604511720079,0.725801829087294
351930,4326210,201712,0.983575816949818,0.725290601191629
352005,4326210,201712,0.950358163879674,0.725021577684172
352081,4326210,201712,0.886334853883194,0.724253638188436
352156,4326210,201712,0.889008915734946,0.723655901775255
352232,4326210,201712,0.897962657277313,0.722938729889298
352307,4326210,201712,0.853857099935451,0.722155492732492
352383,4326210,201712,0.859523644488856,0.721418178071796
352458,4326210,201712,0.81279652976174,0.720516097871924
352534,4326210,201712,0.781381819935584,0.719631252500075
352609,4326210,201712,0.50602359912392,0.721937350921353
352685,4326210,201712,0.506069625241649,0.720948901477055
352760,4326210,201712,0.506159687307916,0.719932323224239
352836,4326210,201712,0.506246013117812,0.718879791122369
352911,4326210,201712,0.50632538358474,0.717817629036844
352987,4326210,201712,0.506438345810683,0.716714494385684
353062,4326210,201712,0.508330576487541,0.715616819173949
353138,4326210,201712,0.508528335286514,0.714432365994959
353213,4326210,201712,0.50886673238554,0.713189688750618
353289,4326210,201712,0.507762302888998,0.711849578896305
353364,4326210,201712,0.50521206231,0.710141582236593
353440,4326210,201712,0.507275951354103,0.708072738901295
353515,4326210,201712,0.512804249540123,0.705257568600954
353591,4326210,201712,0.528076495234062,0.701059621454621
353666,4326210,201712,0.541030335453119,0.695411567055922
353742,4326210,201712,0.549742868612543,0.688906103818375
353817,4326210,201712,0.606861523011427,0.686635521280735
353893,4326210,201712,0.645002934439921,0.687873886004437
353968,4326210,201712,0.667369553586882,0.69103963703697
354044,4326210,201712,0.715777104872726,0.695107321556746
354119,4326210,201712,0.731048620476691,0.69855248243054
354195,4326210,201712,0.726807693179886,0.700379858834063
354270,4326210,201712,0.743283220461887,0.702199182516357
354346,4326210,201712,0.755360761271662,0.703540274594738
354421,4326210,201712,0.754228943611709,0.703012692758863
354497,4326210,201712,0.753627583608021,0.703497829811243
354572,4326210,201712,0.848899256970558,0.704575663698558
354648,4326210,201712,0.930051244044867,0.706030446394552
354723,4326210,201712,0.844777541462382,0.706516678823474
354799,4326210,201712,0.803474448882599,0.707043858019645
354874,4326210,201712,0.767054610433194,0.701556867002714
354950,4326210,201712,0.762693406136959,0.703515327852307
355025,4326210,201712,0.773703954417267,0.705869518691746
355101,4326210,201712,0.729304919845927,0.705225151515336
355176,4326210,201712,0.733970116080125,0.706188943767797
355252,4326210,201712,0.747764722622332,0.70374423414737
355327,4326210,201712,0.832579593120223,0.704742561948952
355403,4326210,201712,0.891336339325337,0.704688749070095
355478,4326210,201712,0.786250703743573,0.70474566146231
355554,4326210,201712,0.747802595570468,0.705076345317936
355629,4326210,201712,0.720819146870326,0.703623943118094
355705,4326210,201712,0.705563045184148,0.705070328651949
355780,4326210,201712,0.707310005143112,0.703282326444482
355856,4326210,201712,0.724464215826912,0.701428343205364
355931,4326210,201712,0.732777861026783,0.699358291575851
356007,4326210,201712,0.758091524936026,0.699124802218438
356082,4326210,201712,0.768473013001368,0.687179484667552
356158,4326210,201712,0.796552515094216,0.677911554280299
356233,4326210,201712,0.819657225299865,0.665742691473809
356309,4326210,201712,0.851749540323419,0.657966362086379
356384,4326210,201712,0.855871276105856,0.66443127996992
356460,4326210,201712,0.862344032307793,0.677045498394525
356535,4326210,201712,0.872451578485468,0.685633590001031
356611,4326210,201712,0.81459069531094,0.687032001941544
356686,4326210,201712,0.829807378362541,0.69018837911465
356762,4326210,201712,0.863683616128919,0.683991182159418
356837,4326210,201712,0.881915333360429,0.652716873372434
356913,4326210,201712,0.894586898743654,0.593420586765377
356988,4326210,201712,0.883979838369434,0.550523138970816
357064,4326210,201712,0.874795995707754,0.610786515402439
357139,4326210,201712,0.902432495137632,0.663935183345958
357215,4326210,201712,0.960712429696241,0.686869126060057
357290,4326210,201712,0.902231368609096,0.69665332033361
357366,4326210,201712,0.86073616832836,0.700089631821786
357441,4326210,201712,0.886717308321109,0.702584870637039
357517,4326210,201712,0.854135766439243,0.704751637099557
357592,4326210,201712,0.849014203643014,0.711509154514246
357668,4326210,201712,0.862346629759815,0.712007535223435
357743,4326210,201712,0.863250335161137,0.712891006789179
357819,4326210,201712,0.849457824837191,0.71330264798262
357894,4326210,201712,0.86508926783612,0.70839800849766
357970,4326210,201712,0.868844033790827,0.708979351483105
358045,4326210,201712,0.867477793751214,0.714847309601089
358121,4326210,201712,0.792847789776446,0.714691224262454
358196,4326210,201712,0.746257590268147,0.712850213786563
358272,4326210,201712,0.737757740871906,0.7119777750972
