xLCC,yLCC,date,BC,var
351552,4328110,201710,1.33890907166951,0.701798671509947
351628,4328110,201710,1.33283777421156,0.700025496363179
351703,4328110,201710,1.33266634395162,0.698245660367687
351779,4328110,201710,1.33274156738832,0.69639485467412
351854,4328110,201710,1.33325851128481,0.694504260167802
351930,4328110,201710,1.33462138079192,0.6924854070301
352005,4328110,201710,1.37079935558027,0.690120512444355
352081,4328110,201710,1.37683660188178,0.687562336311871
352156,4328110,201710,1.3880138555773,0.684318375252513
352232,4328110,201710,1.40791530620312,0.679416282084656
352307,4328110,201710,1.43999358558504,0.670817305782263
352383,4328110,201710,1.49514062685929,0.652846320396661
352458,4328110,201710,1.51893546630475,0.616315834179557
352534,4328110,201710,1.53066638775616,0.551584242574923
352609,4328110,201710,1.54011870452232,0.448936873940218
352685,4328110,201710,1.38510582187504,0.213566345517976
352760,4328110,201710,1.50064111812159,0.189289725248468
352836,4328110,201710,1.09269354694726,0.160764537126703
352911,4328110,201710,1.02732746576113,0.19431613205247
352987,4328110,201710,1.08277760625736,0.194486711363903
353062,4328110,201710,0.98828093704986,0.190436656519299
353138,4328110,201710,0.979134346972065,0.186241439436882
353213,4328110,201710,0.934001635182578,0.182904764271001
353289,4328110,201710,1.1338183052567,0.18328973855673
353364,4328110,201710,1.92417490157988,0.187272982531623
353440,4328110,201710,2.05773948167258,0.191472753457095
353515,4328110,201710,2.12278384147246,0.194948219391503
353591,4328110,201710,2.35501063447878,0.194417527322646
353666,4328110,201710,2.11653146513094,0.190006893577714
353742,4328110,201710,1.21417313255048,0.185425607983055
353817,4328110,201710,0.476268678430385,0.180908532424429
353893,4328110,201710,0.158805640233223,0.179905940899717
353968,4328110,201710,0.84528980305134,0.182534335574405
354044,4328110,201710,0.964943066065164,0.184748896991474
354119,4328110,201710,1.29810308806482,0.177903618494417
354195,4328110,201710,3.8136286921635,0.188323451278075
354270,4328110,201710,2.90160938659719,0.352076340649112
354346,4328110,201710,1.97696455132159,0.398757669025954
354421,4328110,201710,1.88905447018505,0.403180876471069
354497,4328110,201710,2.38031066205098,0.403893718341395
354572,4328110,201710,4.50810722176433,0.403951268129954
354648,4328110,201710,9.34504217416257,0.403717507578059
354723,4328110,201710,9.91388238132503,0.402265135550685
354799,4328110,201710,6.12741326218467,0.393796613923027
354874,4328110,201710,2.48759822278611,0.337075883095295
354950,4328110,201710,1.21537919428062,0.158438501409849
355025,4328110,201710,1.19934456994935,0.461648234299314
355101,4328110,201710,1.29051764576694,0.583300950948554
355176,4328110,201710,1.45696318717944,0.640337900413847
355252,4328110,201710,1.57281772465323,0.664225420506415
355327,4328110,201710,1.59394351411414,0.674282859773224
355403,4328110,201710,1.62252781836903,0.6795511664035
355478,4328110,201710,1.64968565736216,0.683125247635927
355554,4328110,201710,1.6449320542079,0.685661579830491
355629,4328110,201710,1.55446657262336,0.6835750348837
355705,4328110,201710,1.42607309808494,0.680392356132135
355780,4328110,201710,1.39316630499789,0.681106148254545
355856,4328110,201710,1.34507465422066,0.681955898127019
355931,4328110,201710,1.34908030749082,0.683707777650224
356007,4328110,201710,1.44180575404682,0.683207953201771
356082,4328110,201710,1.08946631207039,0.683952390738269
356158,4328110,201710,0.783110345372651,0.683205977923623
356233,4328110,201710,0.6652684916449,0.68376909525019
356309,4328110,201710,0.635880931930018,0.685852812622086
356384,4328110,201710,0.523439517852807,0.688434361560439
356460,4328110,201710,0.522089135126129,0.68656475875968
356535,4328110,201710,0.51140941287226,0.68391943951325
356611,4328110,201710,0.512617143598093,0.6809727606326
356686,4328110,201710,0.453531681677305,0.678879826190365
356762,4328110,201710,0.454054820812908,0.677118830006787
356837,4328110,201710,0.460390915874206,0.674162437895525
356913,4328110,201710,0.455174199323134,0.672080485329011
356988,4328110,201710,0.457022889290382,0.67169845431001
357064,4328110,201710,0.456536805733307,0.673135252409135
357139,4328110,201710,0.467115162491729,0.672716558538833
357215,4328110,201710,0.473938203211291,0.671966086857714
357290,4328110,201710,0.49840896524426,0.670939604709409
357366,4328110,201710,0.48817746893247,0.66819661660841
357441,4328110,201710,0.483795866029186,0.664031445852728
357517,4328110,201710,0.486727963369005,0.652151066003268
357592,4328110,201710,0.436414254774072,0.614757238706289
357668,4328110,201710,0.411984933255514,0.483080815635062
357743,4328110,201710,0.356976279341711,0.12977366661719
357819,4328110,201710,0.333473018393486,0.324512661597548
357894,4328110,201710,0.384601307289025,0.568757939509445
357970,4328110,201710,0.395886578797153,0.640518787203576
358045,4328110,201710,0.398864369925074,0.660703231069761
358121,4328110,201710,0.44996222278284,0.666259460004056
358196,4328110,201710,0.45355594948107,0.665793918853717
358272,4328110,201710,0.538969299112264,0.659325419936367
358347,4328110,201710,0.384620437985601,0.641460197626309
358423,4328110,201710,0.379366344316369,0.581918056878303
358498,4328110,201710,0.33951367015912,0.406498357393622
358574,4328110,201710,0.379682983457104,0.26994013477685
358649,4328110,201710,0.534565445568016,0.48414057422512
358725,4328110,201710,0.588039432286583,0.566959189431364
358800,4328110,201710,0.610648062006622,0.555966442400051
358876,4328110,201710,0.558470988589168,0.446930412198032
358951,4328110,201710,0.359227585638575,0.125134671744631
359027,4328110,201710,0.529154891627748,0.462483656769968
359102,4328110,201710,0.760332686633342,0.606960544845712
359178,4328110,201710,0.793258173053105,0.656758622624624
359253,4328110,201710,0.884944457565737,0.675555229790055
359329,4328110,201710,0.939207171432192,0.68457515450194
359404,4328110,201710,0.96158966326291,0.689537154017715
359480,4328110,201710,0.969277140853701,0.692824244252286
359555,4328110,201710,0.958220068311521,0.695487541711276
359631,4328110,201710,0.960741020456013,0.697713533032852
359706,4328110,201710,0.962764410207683,0.699739151241401
359782,4328110,201710,0.96481789578837,0.701694480994648
359857,4328110,201710,0.966737094262343,0.703562352865297
359933,4328110,201710,0.968653825133564,0.705408782905355
360008,4328110,201710,0.94409152191923,0.707192495720725
360084,4328110,201710,0.94595624480339,0.708964335268422
360159,4328110,201710,0.947769893143039,0.710678972242083
360235,4328110,201710,0.94957887246454,0.712382590006125
360310,4328110,201710,0.951334572902165,0.714030489053488
360386,4328110,201710,0.953083269803457,0.715666677466123
360461,4328110,201710,0.959340113242964,0.717079217184645
360537,4328110,201710,0.961080512327572,0.718649455358513
360612,4328110,201710,0.962766816907653,0.720166338741503
360688,4328110,201710,0.964443974355173,0.721670655513851
360763,4328110,201710,0.9660679040208,0.723123213057682
349438,4328190,201710,1.33839973383585,0.738383666289389
349514,4328190,201710,1.33785829496001,0.737427387600231
349589,4328190,201710,1.33731428429976,0.736461685961562
349665,4328190,201710,1.33675318852021,0.735460294040583
349740,4328190,201710,1.33618978944892,0.73444904816704
349816,4328190,201710,1.33560910583071,0.733400446654274
349891,4328190,201710,1.33502649051992,0.732341549060583
349967,4328190,201710,1.33442651497007,0.731243564046904
350042,4328190,201710,1.33382511349306,0.730134832838296
350118,4328190,201710,1.3332064432205,0.728985217936109
350193,4328190,201710,1.33258702877539,0.727824403500569
350269,4328190,201710,1.33195066276997,0.726620848700266
350344,4328190,201710,1.33131446743114,0.725405644934907
350420,4328190,201710,1.33066194390093,0.724145791049575
350495,4328190,201710,1.33001081817703,0.722873853307526
350571,4328190,201710,1.32934440565751,0.721555314731368
350646,4328190,201710,1.34514829802225,0.720079390272586
350722,4328190,201710,1.34441902264978,0.718697263231797
350797,4328190,201710,1.34369478021645,0.717302281508409
350873,4328190,201710,1.34295765732842,0.71585667693112
350948,4328190,201710,1.34222870468971,0.714397952409554
351024,4328190,201710,1.34149051673667,0.712886685589021
351099,4328190,201710,1.34076495849628,0.711362164045774
351175,4328190,201710,1.3400357657618,0.709783278246117
351250,4328190,201710,1.33932599733013,0.708191162013513
351326,4328190,201710,1.33862197286563,0.706542947558033
351401,4328190,201710,1.33794950376192,0.704881557107788
351477,4328190,201710,1.33730194637461,0.703162029937798
351552,4328190,201710,1.33671465161506,0.701428447399234
351628,4328190,201710,1.33620517532206,0.699632122655182
351703,4328190,201710,1.33584875036359,0.697815134832043
351779,4328190,201710,1.33576046014394,0.695917630979069
351854,4328190,201710,1.33619142866818,0.69396558764534
351930,4328190,201710,1.33767521167949,0.69185499303297
352005,4328190,201710,1.36212977289038,0.689524154026151
352081,4328190,201710,1.37039476170909,0.686680639227172
352156,4328190,201710,1.38715959273216,0.682826482922764
352232,4328190,201710,1.42100218191528,0.676368017071815
352307,4328190,201710,1.48992852328073,0.663068244957507
352383,4328190,201710,1.58875688772378,0.629301502795347
352458,4328190,201710,1.67428182834334,0.536980151742627
352534,4328190,201710,1.62558813874718,0.330032289669079
352609,4328190,201710,1.74074182113038,0.179677837084126
352685,4328190,201710,1.9859831848679,0.163915019389196
352760,4328190,201710,1.56189248484022,0.37130443574501
352836,4328190,201710,1.22147881364328,0.44035274647369
352911,4328190,201710,1.14734426931316,0.508038121471156
352987,4328190,201710,1.13564868826221,0.521025304930063
353062,4328190,201710,1.11204759056475,0.522793510985643
353138,4328190,201710,1.12501456744207,0.523039488844041
353213,4328190,201710,1.15415812876263,0.523071698213472
353289,4328190,201710,1.32307792400094,0.523178717534817
353364,4328190,201710,1.61975096059415,0.523229272482365
353440,4328190,201710,1.77143969906287,0.523159412835283
353515,4328190,201710,1.86677999554961,0.522823582003685
353591,4328190,201710,1.87969526285791,0.521346073473694
353666,4328190,201710,1.64770278715704,0.51941052536941
353742,4328190,201710,1.06929324808448,0.518549119127369
353817,4328190,201710,0.476393076734573,0.518077934271644
353893,4328190,201710,0.222787906611531,0.51626404220747
353968,4328190,201710,0.688659381551161,0.506777576872703
354044,4328190,201710,1.13070075502442,0.450224013690052
354119,4328190,201710,1.45036017075941,0.173839537443204
354195,4328190,201710,2.35966746936805,0.352780449186281
354270,4328190,201710,2.52476521168015,0.508925793588009
354346,4328190,201710,2.19695284271915,0.56849303439615
354421,4328190,201710,2.18171781738527,0.582846761248444
354497,4328190,201710,2.6524609979394,0.585922676010113
354572,4328190,201710,3.79866575462375,0.586116312688164
354648,4328190,201710,5.2521895916821,0.584586704412988
354723,4328190,201710,5.43555576264491,0.577483745849409
354799,4328190,201710,4.09043124712866,0.545962587978673
354874,4328190,201710,2.4150935352358,0.409028366569116
354950,4328190,201710,1.43329635989159,0.15936795251384
355025,4328190,201710,1.38792265147776,0.492579647295432
355101,4328190,201710,1.433912411513,0.608555157512472
355176,4328190,201710,1.53351262545562,0.649573307516518
355252,4328190,201710,1.57108904001106,0.666942382384261
355327,4328190,201710,1.61918358659759,0.675554708926009
355403,4328190,201710,1.63811230954456,0.680293178653369
355478,4328190,201710,1.65113277626453,0.683498799573977
355554,4328190,201710,1.65242490059794,0.686081287323726
355629,4328190,201710,1.58470762783257,0.684942389699014
355705,4328190,201710,1.43542008469973,0.681688927955089
355780,4328190,201710,1.41639092835304,0.681441643887015
355856,4328190,201710,1.3595735816575,0.681752867798914
355931,4328190,201710,1.29948751037927,0.682785164412904
356007,4328190,201710,1.36713671009517,0.683276331125456
356082,4328190,201710,1.36967791600291,0.684268361780405
356158,4328190,201710,0.97687706802451,0.683733922353737
356233,4328190,201710,0.690398000256235,0.683740194903425
356309,4328190,201710,0.661446704858725,0.684501561654104
356384,4328190,201710,0.50394953473451,0.685803378126688
356460,4328190,201710,0.49949245257796,0.687506294171538
356535,4328190,201710,0.518477273029746,0.685786290442593
356611,4328190,201710,0.493427806825877,0.683616879136854
356686,4328190,201710,0.46661900042566,0.683648163889387
356762,4328190,201710,0.455729972616883,0.682036426188538
356837,4328190,201710,0.470434454015653,0.680389261730033
356913,4328190,201710,0.468828089795445,0.679368577570327
356988,4328190,201710,0.46298275432346,0.681039511824276
357064,4328190,201710,0.468782328876599,0.6798715013784
357139,4328190,201710,0.476676881523798,0.679239280674924
357215,4328190,201710,0.475772383128146,0.677313271803853
357290,4328190,201710,0.479500341422459,0.676189753658035
357366,4328190,201710,0.48871222042571,0.674551720679494
357441,4328190,201710,0.487367673281035,0.671130112136864
357517,4328190,201710,0.431839644439342,0.662606347834483
357592,4328190,201710,0.422475269666251,0.636188009568747
357668,4328190,201710,0.42420959189556,0.560623951574528
357743,4328190,201710,0.377958312898333,0.431693231639966
357819,4328190,201710,0.374259717289271,0.471906893723351
357894,4328190,201710,0.375923065684705,0.598111485763335
357970,4328190,201710,0.407793016793945,0.651016523055073
358045,4328190,201710,0.421923745434498,0.667578276416184
358121,4328190,201710,0.424642417097307,0.672699673147714
358196,4328190,201710,0.457602398615314,0.672063560476552
358272,4328190,201710,0.423197103469903,0.667187746154157
358347,4328190,201710,0.388589904467484,0.646505449970895
358423,4328190,201710,0.388101531120663,0.583526151078689
358498,4328190,201710,0.313509878037483,0.377873446172249
358574,4328190,201710,0.41680596822541,0.136800446411414
358649,4328190,201710,0.577541662232839,0.379304091062432
358725,4328190,201710,0.647320706274322,0.471531193631015
358800,4328190,201710,0.736452084433501,0.412979897557628
358876,4328190,201710,1.01727270068722,0.362224871570915
358951,4328190,201710,0.390926899776055,0.124600477205408
359027,4328190,201710,0.445290887306611,0.461357680187866
359102,4328190,201710,0.790690566831944,0.608057240597872
359178,4328190,201710,0.819925780561346,0.658246961173082
359253,4328190,201710,0.934904161855651,0.676706379213076
359329,4328190,201710,0.953305446728009,0.685497418198535
359404,4328190,201710,0.965388269383708,0.690134819328279
359480,4328190,201710,0.995944231083524,0.693470336718481
359555,4328190,201710,1.00249839183083,0.695894804703813
359631,4328190,201710,0.973719494678686,0.698171602939883
359706,4328190,201710,0.976770242368817,0.700128511403025
359782,4328190,201710,0.979454347462933,0.702026324773998
359857,4328190,201710,0.981832323360728,0.703846801222198
359933,4328190,201710,0.984113969464161,0.70565251358723
360008,4328190,201710,0.943756402624784,0.707549150717835
360084,4328190,201710,0.945717904326582,0.709292004838678
360159,4328190,201710,0.947602221655477,0.710981485670488
360235,4328190,201710,0.949465425026279,0.712662467083104
360310,4328190,201710,0.951262257304987,0.714290387092824
360386,4328190,201710,0.953043316825578,0.715908367115007
360461,4328190,201710,0.954763650499537,0.717473655788479
360537,4328190,201710,0.956470604446923,0.719027948069083
360612,4328190,201710,0.958120387627021,0.720530416126717
360688,4328190,201710,0.959757926794659,0.722021306974232
360763,4328190,201710,0.961340901872777,0.723461650025996
349438,4328260,201710,1.33021905716629,0.738239083143236
349514,4328260,201710,1.32965759003636,0.737278690417494
349589,4328260,201710,1.32909273336177,0.736308769155137
349665,4328260,201710,1.32850933963551,0.735302929343709
349740,4328260,201710,1.32792269349194,0.734287113440717
349816,4328260,201710,1.32731710024873,0.733233685695975
349891,4328260,201710,1.32670846759704,0.732169819496255
349967,4328260,201710,1.32608056067683,0.731066576219221
350042,4328260,201710,1.32544992721292,0.729952419406765
350118,4328260,201710,1.324799808343,0.728797048762406
350193,4328260,201710,1.3241474081466,0.727630280132753
350269,4328260,201710,1.3234754726641,0.72642039146687
350344,4328260,201710,1.32280187812217,0.725198616195486
350420,4328260,201710,1.32210892223344,0.723931749785355
350495,4328260,201710,1.32141516917688,0.722652511932596
350571,4328260,201710,1.32070254065375,0.721326155240084
350646,4328260,201710,1.31999030617358,0.719986958113371
350722,4328260,201710,1.31926012151827,0.718598571754247
350797,4328260,201710,1.32627627095518,0.717331833915408
350873,4328260,201710,1.32553183342064,0.715881264072724
350948,4328260,201710,1.32479177721634,0.714417035093629
351024,4328260,201710,1.32403785401798,0.71289949838687
351099,4328260,201710,1.32329172900257,0.711368015128573
351175,4328260,201710,1.32253587621514,0.70978117985773
351250,4328260,201710,1.32179326025073,0.708180204723949
351326,4328260,201710,1.31696720088422,0.70636437014988
351401,4328260,201710,1.31620903080213,0.704688959402883
351477,4328260,201710,1.33542821716481,0.702944062193915
351552,4328260,201710,1.33470901253057,0.701192298666497
351628,4328260,201710,1.33405413772656,0.69937460687155
351703,4328260,201710,1.33354410433002,0.697532337103766
351779,4328260,201710,1.33329671351916,0.695602427661145
351854,4328260,201710,1.33358877839555,0.693606634367163
351930,4328260,201710,1.33501460450571,0.691428777979533
352005,4328260,201710,1.36556021132241,0.688992701716435
352081,4328260,201710,1.37474212044421,0.685929695719811
352156,4328260,201710,1.39471301103774,0.681605429148581
352232,4328260,201710,1.43886398460214,0.673952371933345
352307,4328260,201710,1.52443265736426,0.657165082504155
352383,4328260,201710,1.72113937967849,0.610456358270851
352458,4328260,201710,2.05075652935623,0.461253994887247
352534,4328260,201710,2.00285674881603,0.0894913671858852
352609,4328260,201710,1.76233211605304,0.27973760518996
352685,4328260,201710,1.9691726748421,0.421707700017065
352760,4328260,201710,1.60273993171466,0.535583746668793
352836,4328260,201710,1.34934599774431,0.580320303613639
352911,4328260,201710,1.23615084188132,0.603167663437157
352987,4328260,201710,1.20084229483728,0.611721615323659
353062,4328260,201710,1.15778746692682,0.613890536547929
353138,4328260,201710,1.22507496156746,0.614407626714321
353213,4328260,201710,1.2174800843574,0.61438274988547
353289,4328260,201710,1.31550536926889,0.61455032568206
353364,4328260,201710,1.43137787418698,0.614653920047867
353440,4328260,201710,1.54313922105575,0.61454292918527
353515,4328260,201710,1.60163124911571,0.614220402139361
353591,4328260,201710,1.55627630014648,0.613842344838419
353666,4328260,201710,1.37890471244092,0.613091181120804
353742,4328260,201710,1.08846717708728,0.612774739924461
353817,4328260,201710,0.739890188908853,0.61193279929956
353893,4328260,201710,0.68453973563271,0.60825244180053
353968,4328260,201710,1.05525317464594,0.59162891645052
354044,4328260,201710,1.39797591368328,0.513123724853558
354119,4328260,201710,1.56367044363609,0.185757036264057
354195,4328260,201710,1.7637514331078,0.222705879042533
354270,4328260,201710,2.05724251936793,0.535988278274085
354346,4328260,201710,2.09595417161005,0.611256126046346
354421,4328260,201710,2.13607708922616,0.628952305834897
354497,4328260,201710,2.47518961647048,0.633030200366091
354572,4328260,201710,3.02478410606366,0.633222429150923
354648,4328260,201710,3.47646766317535,0.630120397962946
354723,4328260,201710,3.48671909425933,0.618985911463188
354799,4328260,201710,2.87146823675047,0.575405309913205
354874,4328260,201710,2.04110016365338,0.417713319725255
354950,4328260,201710,1.47361317860063,0.14153968080068
355025,4328260,201710,1.42977867534532,0.496166872798119
355101,4328260,201710,1.49061664228867,0.613770075358912
355176,4328260,201710,1.54530970272724,0.652788091465084
355252,4328260,201710,1.59623081964135,0.668679900875639
355327,4328260,201710,1.64149562575051,0.676361949564769
355403,4328260,201710,1.65264463154712,0.680898900814018
355478,4328260,201710,1.65807546758973,0.684059467235292
355554,4328260,201710,1.66136267810693,0.68667294589646
355629,4328260,201710,1.6513555437099,0.688452321074626
355705,4328260,201710,1.46591657988708,0.683087336413643
355780,4328260,201710,1.40999096593115,0.682399357770787
355856,4328260,201710,1.40918484673895,0.682028812039724
355931,4328260,201710,1.34076641477393,0.681274513122229
356007,4328260,201710,1.30287059981998,0.683333158910922
356082,4328260,201710,1.40624072510257,0.684341528524877
356158,4328260,201710,1.04441101834069,0.683791379245197
356233,4328260,201710,0.7723810729085,0.684054337347326
356309,4328260,201710,0.659031124311312,0.681921407923998
356384,4328260,201710,0.589051683220476,0.68396328026592
356460,4328260,201710,0.50857846877891,0.689645658625028
356535,4328260,201710,0.492722088191078,0.688075044214786
356611,4328260,201710,0.472842235695013,0.685876282897302
356686,4328260,201710,0.470210170982172,0.685827062304843
356762,4328260,201710,0.48482089986356,0.684579397056583
356837,4328260,201710,0.47106623846965,0.683742590102559
356913,4328260,201710,0.47898596511874,0.683036077302471
356988,4328260,201710,0.472355751606873,0.684547261353197
357064,4328260,201710,0.47740209609878,0.68369993040776
357139,4328260,201710,0.475185658216917,0.68183929622849
357215,4328260,201710,0.478566531546093,0.680827411035295
357290,4328260,201710,0.482531859034122,0.679765198035472
357366,4328260,201710,0.494406999796386,0.678437366195308
357441,4328260,201710,0.477836324670492,0.675918360469363
357517,4328260,201710,0.433313633928627,0.67084775482365
357592,4328260,201710,0.423686243311719,0.657319423416631
357668,4328260,201710,0.423065012901849,0.629621374571162
357743,4328260,201710,0.4119593115004,0.60160845322576
357819,4328260,201710,0.391027699283536,0.609174152191875
357894,4328260,201710,0.406429974589568,0.641165124843586
357970,4328260,201710,0.424915931834702,0.663480740249287
358045,4328260,201710,0.422738934106227,0.673531291341047
358121,4328260,201710,0.478817295900284,0.679072554247054
358196,4328260,201710,0.482170559261871,0.677989674472785
358272,4328260,201710,0.411634858842882,0.670744851844954
358347,4328260,201710,0.442511902425291,0.651657929045693
358423,4328260,201710,0.429982589184656,0.603087066024181
358498,4328260,201710,0.386900156273318,0.458987273788032
358574,4328260,201710,0.438882096178552,0.159928489606914
358649,4328260,201710,0.519118103510007,0.245939285557607
358725,4328260,201710,0.691193899905413,0.255650695071731
358800,4328260,201710,0.63292604360477,0.104414560214835
358876,4328260,201710,1.9668098865123,0.0972974890933628
358951,4328260,201710,0.5060742330502,0.0801834578199212
359027,4328260,201710,0.401649175170893,0.46669365842803
359102,4328260,201710,0.854312168843693,0.613688823382066
359178,4328260,201710,0.862588124726605,0.661205474939253
359253,4328260,201710,0.932564204085552,0.678691213081281
359329,4328260,201710,0.945236195980571,0.686477568790633
359404,4328260,201710,0.970987947470888,0.691150687035091
359480,4328260,201710,1.02238872562873,0.693731624278846
359555,4328260,201710,1.00030910271892,0.696612318719401
359631,4328260,201710,1.00535278100265,0.698666578275232
359706,4328260,201710,1.00915652912982,0.70055770581868
359782,4328260,201710,1.01249311796617,0.702400750894422
359857,4328260,201710,0.981263405857296,0.70432133496632
359933,4328260,201710,0.983711531993585,0.706087741924235
360008,4328260,201710,0.959414853785534,0.707802746624396
360084,4328260,201710,0.961590909994292,0.709513198035
360159,4328260,201710,0.963665386425904,0.711173871632426
360235,4328260,201710,0.965704972848802,0.71282839772268
360310,4328260,201710,0.96766336771639,0.714432548519798
360386,4328260,201710,0.969597997500232,0.716028515109571
360461,4328260,201710,0.954742638198486,0.71773414900898
360537,4328260,201710,0.956470701984519,0.71927164969638
360612,4328260,201710,0.958137005256358,0.720758973491073
360688,4328260,201710,0.959787799341201,0.722235804625688
360763,4328260,201710,0.961381092083014,0.723663406790008
349438,4328340,201710,1.32971269723558,0.738205315220434
349514,4328340,201710,1.32912823365864,0.737243322529191
349589,4328340,201710,1.32853939991532,0.73627172845999
349665,4328340,201710,1.32793031373116,0.73526409104755
349740,4328340,201710,1.32731683328367,0.734246392123524
349816,4328340,201710,1.32668243380644,0.733190936832968
349891,4328340,201710,1.32604365741634,0.732124942277597
349967,4328340,201710,1.32538332683099,0.73101940222266
350042,4328340,201710,1.32471869273095,0.729902828823812
350118,4328340,201710,1.32403192031136,0.7287448439591
350193,4328340,201710,1.32334099376875,0.72757531761457
350269,4328340,201710,1.32262742299495,0.726362437527256
350344,4328340,201710,1.32190995114195,0.725137497486908
350420,4328340,201710,1.32116944548196,0.723867187550846
350495,4328340,201710,1.32042543452464,0.722584294741872
350571,4328340,201710,1.31965817102076,0.721253947360033
350646,4328340,201710,1.31888799748919,0.719910498870782
350722,4328340,201710,1.31809460385579,0.718517452322805
350797,4328340,201710,1.31729918128181,0.717110804905178
350873,4328340,201710,1.31648094794831,0.71565237286534
350948,4328340,201710,1.31566199674926,0.714179878010289
351024,4328340,201710,1.31482124362823,0.712653390217959
351099,4328340,201710,1.3139818026639,0.711112435469503
351175,4328340,201710,1.31312266238077,0.709515269749069
351250,4328340,201710,1.31226834622712,0.707903274219591
351326,4328340,201710,1.31139899618733,0.706232754038587
351401,4328340,201710,1.31054210480069,0.704546837652627
351477,4328340,201710,1.30968294150045,0.702799370876934
351552,4328340,201710,1.3088588526069,0.701034369340835
351628,4328340,201710,1.30807712968868,0.699200957081612
351703,4328340,201710,1.30741669858005,0.697339790500229
351779,4328340,201710,1.30698398499674,0.695385103622668
351854,4328340,201710,1.3070496729091,0.693354885664169
351930,4328340,201710,1.30818554493576,0.691122534469897
352005,4328340,201710,1.33897353126119,0.688593059198182
352081,4328340,201710,1.34772066301765,0.685348964513408
352156,4328340,201710,1.36739177528312,0.680653828457426
352232,4328340,201710,1.42616724698371,0.672004486880087
352307,4328340,201710,1.52641234549524,0.653406483256741
352383,4328340,201710,1.76574647487015,0.602159066355394
352458,4328340,201710,2.34281641318267,0.447910658726017
352534,4328340,201710,3.20493550240187,0.091347075114581
352609,4328340,201710,2.13206221978231,0.44634733520661
352685,4328340,201710,1.72473224430399,0.562785622815433
352760,4328340,201710,1.50741572515665,0.609661403422954
352836,4328340,201710,1.36148609448407,0.630632793047856
352911,4328340,201710,1.23757428401516,0.63964559125855
352987,4328340,201710,1.17989693302795,0.643454399124112
353062,4328340,201710,1.17212544023941,0.64525910448108
353138,4328340,201710,1.1860677799585,0.645812645755784
353213,4328340,201710,1.22615010506906,0.645834179863017
353289,4328340,201710,1.25873343093849,0.645669776129177
353364,4328340,201710,1.28834135582643,0.645239854871136
353440,4328340,201710,1.33668925905067,0.64484611464575
353515,4328340,201710,1.37814917571457,0.644661538978524
353591,4328340,201710,1.31921834537658,0.643876488155196
353666,4328340,201710,1.23524804582961,0.643502514558163
353742,4328340,201710,1.12440729609983,0.643266822504467
353817,4328340,201710,0.922595447744565,0.642201207521717
353893,4328340,201710,0.945050047672646,0.638903977840844
353968,4328340,201710,1.42399748281221,0.626897447821868
354044,4328340,201710,1.5048003675136,0.589435301272911
354119,4328340,201710,1.57287815957434,0.525374298457328
354195,4328340,201710,1.65094459254711,0.528473524507227
354270,4328340,201710,1.8069347518602,0.595096355422872
354346,4328340,201710,1.85841140615924,0.632547835075089
354421,4328340,201710,1.94957626039815,0.644461331793599
354497,4328340,201710,2.1697128962589,0.647795629543596
354572,4328340,201710,2.37684995917476,0.647281597093662
354648,4328340,201710,2.48454343333748,0.643721814266973
354723,4328340,201710,2.42742069838612,0.630692850443187
354799,4328340,201710,2.09919681853298,0.582494121836526
354874,4328340,201710,1.64329926644578,0.419346502919222
354950,4328340,201710,1.1614579123351,0.140363740823067
355025,4328340,201710,1.430919944351,0.496960610042466
355101,4328340,201710,1.50613396894943,0.615465258626179
355176,4328340,201710,1.57657327607608,0.654494397942444
355252,4328340,201710,1.62470948018332,0.670060050373594
355327,4328340,201710,1.65128196448472,0.677460550890063
355403,4328340,201710,1.6603347016923,0.681840566171502
355478,4328340,201710,1.65749065523449,0.684662679160206
355554,4328340,201710,1.66392850084061,0.686949266766051
355629,4328340,201710,1.66163877195474,0.68909580785997
355705,4328340,201710,1.52736107261301,0.686316282133511
355780,4328340,201710,1.42293539203129,0.68362807174977
355856,4328340,201710,1.38441780976655,0.682831298047
355931,4328340,201710,1.35741055903569,0.682440594344998
356007,4328340,201710,1.27818292122769,0.681927895517608
356082,4328340,201710,1.36511337028574,0.684857460486
356158,4328340,201710,1.29752712130781,0.683773580556948
356233,4328340,201710,0.941331226637865,0.684102302203696
356309,4328340,201710,0.662977963216657,0.68238366259634
356384,4328340,201710,0.631609665598497,0.683024529290206
356460,4328340,201710,0.493044033127019,0.687800866489513
356535,4328340,201710,0.495948007233413,0.689676143033518
356611,4328340,201710,0.473751758467591,0.688953463952973
356686,4328340,201710,0.470641069814245,0.68794489162446
356762,4328340,201710,0.480405029480688,0.68716487380212
356837,4328340,201710,0.479503327146801,0.686191111409618
356913,4328340,201710,0.483492604528956,0.685772107489146
356988,4328340,201710,0.476131530118611,0.686534160205945
357064,4328340,201710,0.467437159567955,0.685637378821283
357139,4328340,201710,0.469931052209141,0.684785586074937
357215,4328340,201710,0.450406997369503,0.683491222538927
357290,4328340,201710,0.480920485225615,0.682970117550763
357366,4328340,201710,0.465543804377228,0.681973089665008
357441,4328340,201710,0.437179385947546,0.681843566397323
357517,4328340,201710,0.428878819336585,0.678451905577832
357592,4328340,201710,0.408350810172752,0.671261252031157
357668,4328340,201710,0.428971956598789,0.663659819348158
357743,4328340,201710,0.42975324412227,0.658227974943923
357819,4328340,201710,0.418871971926697,0.659851595546352
