xLCC,yLCC,date,BC,var
355629,4326900,201802,0.500752336502116,0.629510115287858
355705,4326900,201802,0.566487233354617,0.638921538258508
355780,4326900,201802,0.629166619742819,0.649597852100745
355856,4326900,201802,0.662909285241208,0.658669537156935
355931,4326900,201802,0.690625052588961,0.659986902368012
356007,4326900,201802,0.681882244895567,0.650972213338662
356082,4326900,201802,0.648852390899953,0.61745496209099
356158,4326900,201802,0.588295960509437,0.510471343733565
356233,4326900,201802,0.5668877517061,0.277154841503268
356309,4326900,201802,0.743395479974631,0.131375065745896
356384,4326900,201802,1.09389427909508,0.326429273339533
356460,4326900,201802,1.44854446411106,0.278873115179729
356535,4326900,201802,1.71350704389036,0.242736532158105
356611,4326900,201802,1.33714274984643,0.371238693331861
356686,4326900,201802,0.873298865418951,0.386013677291768
356762,4326900,201802,0.837597700576532,0.388016664001478
356837,4326900,201802,1.20154919919991,0.382668745969124
356913,4326900,201802,2.58130775108928,0.287785127088225
356988,4326900,201802,2.63039629822794,0.38151806740863
357064,4326900,201802,1.67859002431755,0.587969874326592
357139,4326900,201802,1.28144702604938,0.642965245179287
357215,4326900,201802,1.06501138619811,0.652297167061223
357290,4326900,201802,0.996915296173205,0.644927972950347
357366,4326900,201802,0.865370650324224,0.614881134865492
357441,4326900,201802,0.776167735218934,0.564992678696752
357517,4326900,201802,0.714556295469823,0.538750269135285
357592,4326900,201802,0.643485997842006,0.536180257027447
357668,4326900,201802,0.599564554005124,0.535078417400375
357743,4326900,201802,0.565774967169307,0.534359536894465
357819,4326900,201802,0.492148000651113,0.538889483174891
357894,4326900,201802,0.541554781235122,0.562467161982799
357970,4326900,201802,0.586040298446873,0.605991259439647
358045,4326900,201802,0.623327649845624,0.642413905745446
358121,4326900,201802,0.640303235870591,0.665454658402244
358196,4326900,201802,0.633700474838933,0.677478994348145
358272,4326900,201802,0.643641258479936,0.68417620471997
358347,4326900,201802,0.644060554628745,0.688643830357629
358423,4326900,201802,0.666925770749111,0.693504873690266
358498,4326900,201802,0.641526519740096,0.693866433641134
358574,4326900,201802,0.712472536995443,0.694868852940609
358649,4326900,201802,0.689347373031237,0.695788926160735
358725,4326900,201802,0.698926922112555,0.696894781733588
358800,4326900,201802,0.709510488203057,0.697802249114778
358876,4326900,201802,0.726814318066888,0.698567933981294
358951,4326900,201802,0.744943165939964,0.69904995837314
359027,4326900,201802,0.702507992067645,0.693721680060767
359102,4326900,201802,0.76058637820977,0.694203022431933
359178,4326900,201802,0.690944417423348,0.6955299199758
359253,4326900,201802,0.658364894356497,0.698572524203569
359329,4326900,201802,0.668454171308528,0.70129346758226
359404,4326900,201802,0.671632281640211,0.706567341709866
359480,4326900,201802,0.666508150281404,0.707820487711864
359555,4326900,201802,0.676523095862512,0.709081730396255
359631,4326900,201802,0.673353779150642,0.710071751118161
359706,4326900,201802,0.680571190670044,0.711545945494566
359782,4326900,201802,0.672310524052445,0.712736833892864
359857,4326900,201802,0.672594694270516,0.713982190434291
359933,4326900,201802,0.670027621343172,0.715280000570654
360008,4326900,201802,0.653837176134231,0.716408659600587
360084,4326900,201802,0.653714532977717,0.717720390805116
360159,4326900,201802,0.649677569596571,0.71901992265463
360235,4326900,201802,0.652900163982332,0.720369860141881
360310,4326900,201802,0.652702628992355,0.721667797734583
360386,4326900,201802,0.652502754523729,0.722979648586911
360461,4326900,201802,0.639705326846861,0.724049105958473
360537,4326900,201802,0.639519958013113,0.72534473226159
360612,4326900,201802,0.639337962912132,0.726612821393468
360688,4326900,201802,0.635462502264795,0.727999290536606
360763,4326900,201802,0.635280908784787,0.729240127111835
349438,4326970,201802,0.689159585004919,0.741556912349178
349514,4326970,201802,0.688377329182151,0.74074523457989
349589,4326970,201802,0.685031549008637,0.739843429141038
349665,4326970,201802,0.684228022943295,0.739000625657747
349740,4326970,201802,0.683425464403757,0.738154368529231
349816,4326970,201802,0.68260282706001,0.737282121584905
349891,4326970,201802,0.644842223417553,0.733217816839799
349967,4326970,201802,0.643966765317041,0.732310115690419
350042,4326970,201802,0.643091787926556,0.731399598719552
350118,4326970,201802,0.636687697187903,0.7300454409536
350193,4326970,201802,0.635774879974221,0.729102435344963
350269,4326970,201802,0.634838941882541,0.72813235160659
350344,4326970,201802,0.630708002606587,0.726827013243325
350420,4326970,201802,0.626417362351653,0.725423471439163
350495,4326970,201802,0.62542848788296,0.724419465645079
350571,4326970,201802,0.624415543061875,0.723388904504988
350646,4326970,201802,0.618695467754786,0.72195802438569
350722,4326970,201802,0.611795630746914,0.72053631219162
350797,4326970,201802,0.613216673589695,0.719636275631869
350873,4326970,201802,0.600665806570657,0.718192934433225
350948,4326970,201802,0.6069885683258,0.717072050345735
351024,4326970,201802,0.599214924860593,0.71587351116412
351099,4326970,201802,0.602385759577985,0.714714130554955
351175,4326970,201802,0.600085291414708,0.713710286936996
351250,4326970,201802,0.602595692968547,0.712494678568369
351326,4326970,201802,0.595567792354291,0.711326324400917
351401,4326970,201802,0.594431164724098,0.710199152674911
351477,4326970,201802,0.58825649993565,0.708906283357233
351552,4326970,201802,0.589044895952993,0.707630164118066
351628,4326970,201802,0.587789037185661,0.70648445304684
351703,4326970,201802,0.583097450995907,0.705174354950258
351779,4326970,201802,0.581375620371721,0.703949792668384
351854,4326970,201802,0.557118062772804,0.702654218448998
351930,4326970,201802,0.525212813201391,0.699713600951389
352005,4326970,201802,0.521627277001109,0.698150328966474
352081,4326970,201802,0.4978070817148,0.696827047158232
352156,4326970,201802,0.48794565372932,0.695682412257652
352232,4326970,201802,0.479029181862558,0.69493575440562
352307,4326970,201802,0.476643898665814,0.694360852870156
352383,4326970,201802,0.457691339042231,0.693082790215345
352458,4326970,201802,0.461758133983081,0.69170068742786
352534,4326970,201802,0.45174538073669,0.690514968505662
352609,4326970,201802,0.476169691709765,0.688928870612547
352685,4326970,201802,0.48830125957174,0.68741932163611
352760,4326970,201802,0.399013674488554,0.685975811274597
352836,4326970,201802,0.363390278103662,0.686123096051144
352911,4326970,201802,0.367617540477358,0.685538493265416
352987,4326970,201802,0.374104394491522,0.68447300881508
353062,4326970,201802,0.376873921631191,0.683514785942369
353138,4326970,201802,0.370095876628685,0.682957422269835
353213,4326970,201802,0.357904648398182,0.681310260163975
353289,4326970,201802,0.345280819978006,0.680162856943249
353364,4326970,201802,0.310389182880454,0.680330926027007
353440,4326970,201802,0.27215494542903,0.681324484152762
353515,4326970,201802,0.257624565895631,0.684749280177149
353591,4326970,201802,0.26264798264377,0.681216871500459
353666,4326970,201802,0.224499115630952,0.677341763740862
353742,4326970,201802,0.215814958000927,0.667285199964469
353817,4326970,201802,0.205559821636075,0.642829860043799
353893,4326970,201802,0.177422752758316,0.569808137611924
353968,4326970,201802,0.132788209783004,0.345696743831841
354044,4326970,201802,0.1161232764861,0.243113034491234
354119,4326970,201802,0.143890027358149,0.42385154569453
354195,4326970,201802,0.168023701085115,0.447332476225593
354270,4326970,201802,0.1642518570564,0.416437858747561
354346,4326970,201802,0.125251393103636,0.27124910960504
354421,4326970,201802,0.0979750084503667,0.0804027330652888
354497,4326970,201802,0.139124893163642,0.188189008505061
354572,4326970,201802,0.216651293502936,0.0798436918367286
354648,4326970,201802,0.196669511475106,0.382993249377948
354723,4326970,201802,0.176244539571939,0.499335537241438
354799,4326970,201802,0.175192404876966,0.52841199437774
354874,4326970,201802,0.173503041952395,0.409526122486982
354950,4326970,201802,0.135810145277574,0.137423496740109
355025,4326970,201802,0.239075594557423,0.495500972456621
355101,4326970,201802,0.306223086486141,0.609382578699011
355176,4326970,201802,0.273669124761172,0.643033280258824
355252,4326970,201802,0.331000604972144,0.650691851468086
355327,4326970,201802,0.375399118952489,0.653460294736329
355403,4326970,201802,0.405942419510743,0.655497321293234
355478,4326970,201802,0.401058156895999,0.65577524373195
355554,4326970,201802,0.456048608881246,0.656948582247153
355629,4326970,201802,0.518141084989497,0.658276211259348
355705,4326970,201802,0.600176048633396,0.666433739233375
355780,4326970,201802,0.643651082242655,0.67190304877413
355856,4326970,201802,0.695024304973011,0.673525851853627
355931,4326970,201802,0.725346547296189,0.672701126474822
356007,4326970,201802,0.692711863257115,0.665140164976069
356082,4326970,201802,0.656881006781909,0.642680316369335
356158,4326970,201802,0.618848271201661,0.58179507301932
356233,4326970,201802,0.628579626989822,0.439212976665722
356309,4326970,201802,0.646253503116858,0.0909706926732865
356384,4326970,201802,0.912925514259872,0.306495826104353
356460,4326970,201802,1.3847535600742,0.308406859779857
356535,4326970,201802,1.57212192237025,0.265097589307056
356611,4326970,201802,1.26198313445784,0.503670363206236
356686,4326970,201802,1.0998022197492,0.557233093500325
356762,4326970,201802,1.11424584298216,0.566785634747381
356837,4326970,201802,1.42530774864211,0.560664601868108
356913,4326970,201802,2.05620943685045,0.532834839030418
356988,4326970,201802,2.10029892961472,0.556065958906412
357064,4326970,201802,1.59460189617652,0.620803542154257
357139,4326970,201802,1.2288421754976,0.64742154757349
357215,4326970,201802,1.03410724500067,0.647187182603992
357290,4326970,201802,0.940199662117796,0.622905409013073
357366,4326970,201802,0.802372188262599,0.550593207365929
357441,4326970,201802,0.648172969378152,0.360462456650176
357517,4326970,201802,0.580981267211092,0.280319718162877
357592,4326970,201802,0.609834260778238,0.280425864358755
357668,4326970,201802,0.521246083614953,0.279331020536978
357743,4326970,201802,0.439767252308366,0.277406081636077
357819,4326970,201802,0.35932976691443,0.279082623443478
357894,4326970,201802,0.465902623770444,0.348091119740153
357970,4326970,201802,0.575801881232826,0.488480141984521
358045,4326970,201802,0.625579017873775,0.59664960171201
358121,4326970,201802,0.653377431031743,0.650884232620247
358196,4326970,201802,0.647193635500629,0.671731618999859
358272,4326970,201802,0.65791819531817,0.681795696575664
358347,4326970,201802,0.6622257469966,0.689549657253403
358423,4326970,201802,0.682499532425112,0.691430115563146
358498,4326970,201802,0.653973135018166,0.692441654674863
358574,4326970,201802,0.724748607611651,0.693574839658539
358649,4326970,201802,0.701168788098366,0.694479794060471
358725,4326970,201802,0.71703467492444,0.695320948406798
358800,4326970,201802,0.728303431307188,0.69599964780094
358876,4326970,201802,0.745145084981949,0.696882479435671
358951,4326970,201802,0.715718725974701,0.694645599501235
359027,4326970,201802,0.676852849399049,0.692156044072669
359102,4326970,201802,0.708385794120043,0.692667849695655
359178,4326970,201802,0.708048270561971,0.695305839710364
359253,4326970,201802,0.66738391274919,0.699414897303908
359329,4326970,201802,0.663422669024379,0.70417918572089
359404,4326970,201802,0.667163948558786,0.70533237293311
359480,4326970,201802,0.67715324299464,0.706614186730261
359555,4326970,201802,0.674075284838708,0.707592348080053
359631,4326970,201802,0.681307613958755,0.709107276131654
359706,4326970,201802,0.673041377421344,0.710306747505881
359782,4326970,201802,0.673354690875067,0.711599873746006
359857,4326970,201802,0.6727205635661,0.712760406802571
359933,4326970,201802,0.672909415005241,0.71409931522362
360008,4326970,201802,0.654016800751409,0.715436397271955
360084,4326970,201802,0.653443041325739,0.716835658089757
360159,4326970,201802,0.653232934281484,0.718179731334684
360235,4326970,201802,0.653019170489161,0.719542689273659
360310,4326970,201802,0.640206916039225,0.720666077811213
360386,4326970,201802,0.640008719528361,0.722018625812689
360461,4326970,201802,0.639813668812902,0.723344807039475
360537,4326970,201802,0.635921824710464,0.724791094053047
360612,4326970,201802,0.635726710032351,0.726092151334356
360688,4326970,201802,0.635531860875177,0.727396176776301
360763,4326970,201802,0.633454448980024,0.728489382988663
349438,4327050,201802,0.678727357230104,0.741151757785237
349514,4327050,201802,0.677953064061828,0.740324314190668
349589,4327050,201802,0.687059683027315,0.73955940116064
349665,4327050,201802,0.686237142582675,0.738702761167146
349740,4327050,201802,0.68284857315601,0.73775168415507
349816,4327050,201802,0.682004405422713,0.736862317627257
349891,4327050,201802,0.681161698946879,0.735969387899978
349967,4327050,201802,0.680298421179432,0.73504914345636
350042,4327050,201802,0.679437780733994,0.734125900509497
350118,4327050,201802,0.678557391557126,0.73317518647015
350193,4327050,201802,0.67951655952426,0.732175651577916
350269,4327050,201802,0.678618654657716,0.731194527957747
350344,4327050,201802,0.677726393380548,0.730212057850731
350420,4327050,201802,0.638887779283828,0.725943333165423
350495,4327050,201802,0.637928297313457,0.724923023057458
350571,4327050,201802,0.636947650660473,0.723875206657134
350646,4327050,201802,0.631470317771569,0.722401629016458
350722,4327050,201802,0.63044702403939,0.721323646319173
350797,4327050,201802,0.626225509240178,0.719914766363714
350873,4327050,201802,0.625175311840164,0.718811346753961
350948,4327050,201802,0.618310723727959,0.717296075919387
351024,4327050,201802,0.61119837712494,0.715695600084464
351099,4327050,201802,0.610089199806494,0.714569769888086
351175,4327050,201802,0.608084113712747,0.713261152059236
351250,4327050,201802,0.606935589375435,0.712118422051645
351326,4327050,201802,0.598761037983088,0.710539151734086
351401,4327050,201802,0.591449732505098,0.709169001807385
351477,4327050,201802,0.59592278440576,0.708155650695749
351552,4327050,201802,0.594793424129285,0.706997733590491
351628,4327050,201802,0.5944956841064,0.705789214597899
351703,4327050,201802,0.585076893301415,0.704483588998324
351779,4327050,201802,0.589692328222081,0.703395748818933
351854,4327050,201802,0.587253278405771,0.702169682846122
351930,4327050,201802,0.563655956830661,0.700775498448611
352005,4327050,201802,0.574792571773529,0.699672295390664
352081,4327050,201802,0.536100271828102,0.696339230397307
352156,4327050,201802,0.515918860877905,0.694926529890509
352232,4327050,201802,0.496933806140856,0.693600091900916
352307,4327050,201802,0.48892297735555,0.692546886223881
352383,4327050,201802,0.479440385211943,0.691750108046118
352458,4327050,201802,0.468616078901937,0.691091377635158
352534,4327050,201802,0.478619979071388,0.689992244102753
352609,4327050,201802,0.476377826465364,0.688642552549102
352685,4327050,201802,0.49038375194802,0.687347206917054
352760,4327050,201802,0.418638687501629,0.686266052484561
352836,4327050,201802,0.40169049878409,0.685503998586921
352911,4327050,201802,0.337349715533501,0.686472992024196
352987,4327050,201802,0.337884858011486,0.685661688001666
353062,4327050,201802,0.35884609033042,0.683238800427021
353138,4327050,201802,0.362948544568659,0.682573242882823
353213,4327050,201802,0.381773006387778,0.680523939988585
353289,4327050,201802,0.339394103493883,0.681011840083883
353364,4327050,201802,0.346845893864003,0.679048681803075
353440,4327050,201802,0.316464103774906,0.678714097887894
353515,4327050,201802,0.290201239225949,0.678253264775079
353591,4327050,201802,0.277557063169001,0.678295199645879
353666,4327050,201802,0.2341610163434,0.679881465255955
353742,4327050,201802,0.223543473082375,0.671080302656237
353817,4327050,201802,0.209280985882143,0.650179223430258
353893,4327050,201802,0.184978933513764,0.586412723408897
353968,4327050,201802,0.15719475816773,0.374218447619357
354044,4327050,201802,0.145256583503419,0.109685659258941
354119,4327050,201802,0.134275585997992,0.12815179063171
354195,4327050,201802,0.173697924086385,0.13317841261817
354270,4327050,201802,0.182852583823446,0.126282206754478
354346,4327050,201802,0.159545765070769,0.110772884202457
354421,4327050,201802,0.162291765754859,0.0834588922326408
354497,4327050,201802,0.151744526614298,0.279380852494103
354572,4327050,201802,0.15863297966249,0.419400701323121
354648,4327050,201802,0.185001755057573,0.546659943321566
354723,4327050,201802,0.204313877811451,0.591509111522972
354799,4327050,201802,0.25649408436224,0.569131938630621
354874,4327050,201802,0.26573066827237,0.417264065760831
354950,4327050,201802,0.27490191207706,0.136379294539226
355025,4327050,201802,0.307336320740008,0.496357590539369
355101,4327050,201802,0.338308617339998,0.61254003984645
355176,4327050,201802,0.355742696010395,0.648560331457162
355252,4327050,201802,0.320537383235285,0.661962662849378
355327,4327050,201802,0.349247861888302,0.66670848404948
355403,4327050,201802,0.392793537206878,0.667337222150918
355478,4327050,201802,0.422929160860519,0.667946010630998
355554,4327050,201802,0.436707026953778,0.67080239327133
355629,4327050,201802,0.511447756240104,0.672159038287048
355705,4327050,201802,0.542597220336064,0.675670769952687
355780,4327050,201802,0.664080777090567,0.682047079600999
355856,4327050,201802,0.660183958120987,0.682162206868159
355931,4327050,201802,0.711638351189604,0.680711116864399
356007,4327050,201802,0.694883535230891,0.675398269490584
356082,4327050,201802,0.689808866897995,0.660646807661907
356158,4327050,201802,0.676573369206194,0.621427242907768
356233,4327050,201802,0.650289116118178,0.525644010748391
356309,4327050,201802,0.620531417017711,0.270663090660933
356384,4327050,201802,0.715743311389714,0.289677645374103
356460,4327050,201802,0.864257971783138,0.295495245702103
356535,4327050,201802,0.967295469372213,0.267623846184256
356611,4327050,201802,1.0549091549374,0.537623860562513
356686,4327050,201802,1.09650934372706,0.615088470249069
356762,4327050,201802,1.13123336628932,0.632360706793903
356837,4327050,201802,1.30449227562213,0.63430972461678
356913,4327050,201802,1.47323737668839,0.630064234633851
356988,4327050,201802,1.536917847095,0.635414018739303
357064,4327050,201802,1.35816484272411,0.646948291879438
357139,4327050,201802,1.15451573553529,0.649432109754751
357215,4327050,201802,0.97050553164954,0.635451835431338
357290,4327050,201802,0.855531397416841,0.58073958903367
357366,4327050,201802,0.719777726798627,0.433906344924505
357441,4327050,201802,0.513516436464565,0.190513599350875
357517,4327050,201802,0.536212769389721,0.282711795789625
357592,4327050,201802,0.619337225731208,0.335664384178029
357668,4327050,201802,0.648279222583021,0.317602914144321
357743,4327050,201802,0.930088732308835,0.0764982234910874
357819,4327050,201802,0.510920682804533,0.272724024078355
357894,4327050,201802,0.4437255914879,0.122526815159015
357970,4327050,201802,0.627522814205692,0.209462770612031
358045,4327050,201802,0.676907365928157,0.536517433298555
358121,4327050,201802,0.674187899550411,0.634781763526139
358196,4327050,201802,0.656074984855382,0.665892790297004
358272,4327050,201802,0.688149163690583,0.681417856924392
358347,4327050,201802,0.674280435975909,0.686969401209318
358423,4327050,201802,0.679004500398162,0.689151996719818
358498,4327050,201802,0.697602418092927,0.690165994851467
358574,4327050,201802,0.699087177802558,0.691572305303925
358649,4327050,201802,0.714374707362363,0.692242162033121
358725,4327050,201802,0.721436660970354,0.693040616455829
358800,4327050,201802,0.72755712575947,0.691129782903397
358876,4327050,201802,0.70265707528684,0.692049551008693
358951,4327050,201802,0.675992626122576,0.688593300192854
359027,4327050,201802,0.680023529490116,0.689784069612955
359102,4327050,201802,0.686024326443971,0.69211666710664
359178,4327050,201802,0.660524640973383,0.699948989181272
359253,4327050,201802,0.653273481524097,0.701709344825017
359329,4327050,201802,0.668001602705916,0.702589706525212
359404,4327050,201802,0.678067465801119,0.703866355817726
359480,4327050,201802,0.685760390732681,0.705077340433383
359555,4327050,201802,0.682213395569872,0.706398096367384
359631,4327050,201802,0.673992660638257,0.707647398626536
359706,4327050,201802,0.671462099111732,0.708973516654653
359782,4327050,201802,0.673644255085969,0.710183605633934
359857,4327050,201802,0.673813352251915,0.711555110965252
359933,4327050,201802,0.671918602414912,0.713164979346765
360008,4327050,201802,0.653828114227371,0.714401453014409
360084,4327050,201802,0.653598040000577,0.715820257593093
360159,4327050,201802,0.637101153081076,0.717047080892594
360235,4327050,201802,0.64055664028303,0.71841877712262
360310,4327050,201802,0.636648265794049,0.719924034149482
360386,4327050,201802,0.636430783570353,0.721322514616829
360461,4327050,201802,0.636218652119921,0.722691113324903
360537,4327050,201802,0.634166206316507,0.723898736411209
360612,4327050,201802,0.633945712267242,0.725234293166539
360688,4327050,201802,0.630595956804568,0.726492090734484
360763,4327050,201802,0.630383825974081,0.727792329649687
349438,4327120,201802,0.678311349107566,0.740863449441318
349514,4327120,201802,0.677521379897067,0.740023899424172
349589,4327120,201802,0.676730686451458,0.739179653974195
349665,4327120,201802,0.67591839527804,0.738308105830967
349740,4327120,201802,0.675106130773543,0.737432121222183
349816,4327120,201802,0.684055039454725,0.736601258957194
349891,4327120,201802,0.680624448587219,0.735600332599609
349967,4327120,201802,0.679740685335776,0.734663973827754
350042,4327120,201802,0.678859061642208,0.733724032287323
350118,4327120,201802,0.677956614238942,0.732755545748906
350193,4327120,201802,0.677057700056263,0.731784150650775
350269,4327120,201802,0.676139045733132,0.730784151858665
350344,4327120,201802,0.677058213549174,0.729735850755006
350420,4327120,201802,0.676123370730045,0.728704629857472
350495,4327120,201802,0.675195648680206,0.727672485359759
350571,4327120,201802,0.674251383206598,0.726612401100475
350646,4327120,201802,0.676590823672636,0.725529512787994
350722,4327120,201802,0.675623630621835,0.724442552075736
350797,4327120,201802,0.674668746163182,0.723357994012526
350873,4327120,201802,0.67370228705166,0.722247901365786
350948,4327120,201802,0.635510548136694,0.717859030936167
351024,4327120,201802,0.634457457436973,0.716714850793707
351099,4327120,201802,0.626411245165461,0.715133828990294
351175,4327120,201802,0.629405850295063,0.713930353974553
351250,4327120,201802,0.62454654547363,0.712337287211059
351326,4327120,201802,0.623435521736137,0.711156633654215
351401,4327120,201802,0.614408815990546,0.709470238763133
351477,4327120,201802,0.60838400243926,0.708088735733363
351552,4327120,201802,0.600453200551969,0.70645204635025
351628,4327120,201802,0.591584789596913,0.705138493001623
351703,4327120,201802,0.598201320439376,0.704144143842956
351779,4327120,201802,0.595487755589765,0.702681193065907
351854,4327120,201802,0.592098072664808,0.701426380063774
351930,4327120,201802,0.583566103109065,0.700094346938143
352005,4327120,201802,0.59818714549137,0.69899482451793
352081,4327120,201802,0.577253968935113,0.697773038784125
352156,4327120,201802,0.547211560692376,0.694765471662241
352232,4327120,201802,0.526184123540083,0.693196087929697
352307,4327120,201802,0.51145548358606,0.691736991983172
352383,4327120,201802,0.499828409895808,0.690569268155365
352458,4327120,201802,0.491981565703611,0.689540216334463
352534,4327120,201802,0.473655216017335,0.688641938595081
352609,4327120,201802,0.491400626473047,0.687786030205839
352685,4327120,201802,0.489157066523989,0.687014279693953
352760,4327120,201802,0.509463192870955,0.685829198235006
352836,4327120,201802,0.431477347908407,0.684820285686597
352911,4327120,201802,0.40120350677577,0.684127297191628
352987,4327120,201802,0.340234837751332,0.685037853503617
353062,4327120,201802,0.342566659809847,0.684469430906685
353138,4327120,201802,0.342624822892885,0.683574829663886
353213,4327120,201802,0.350881570866962,0.682927722877725
353289,4327120,201802,0.349086985571895,0.680808278553918
353364,4327120,201802,0.34197747595469,0.680068802454671
353440,4327120,201802,0.335134148088374,0.67858073183147
353515,4327120,201802,0.305126429537005,0.678019692925475
353591,4327120,201802,0.298124403311993,0.677398091917201
353666,4327120,201802,0.298405743714738,0.675672177208027
353742,4327120,201802,0.271415227010273,0.671877414534611
353817,4327120,201802,0.212475907603686,0.660791152241037
353893,4327120,201802,0.205648402713132,0.622753285611852
353968,4327120,201802,0.228927662283888,0.538388468739549
354044,4327120,201802,0.200374413474459,0.470245519846022
354119,4327120,201802,0.18877611637485,0.464116803082059
354195,4327120,201802,0.209443279248549,0.463536148527681
354270,4327120,201802,0.218636684723313,0.461719037077885
354346,4327120,201802,0.221472471967211,0.459371131519842
354421,4327120,201802,0.203226026282598,0.463892148067996
354497,4327120,201802,0.19439729458071,0.511084889042527
354572,4327120,201802,0.185200641402741,0.572763719907321
354648,4327120,201802,0.198978694557615,0.612203132872166
354723,4327120,201802,0.233746160697439,0.621027333595691
354799,4327120,201802,0.303137454083055,0.580356915555817
354874,4327120,201802,0.327329305938054,0.419220562319279
354950,4327120,201802,0.305467361417776,0.134321058980829
355025,4327120,201802,0.350779645515662,0.496637769625236
355101,4327120,201802,0.363915775042245,0.613528768791437
355176,4327120,201802,0.354103332803219,0.650636392268343
355252,4327120,201802,0.356586405092615,0.66422644350025
355327,4327120,201802,0.353314216487854,0.671066400753527
355403,4327120,201802,0.363674533455658,0.673050864360164
355478,4327120,201802,0.394710595281545,0.67336548650936
355554,4327120,201802,0.430451821410849,0.674930495977848
355629,4327120,201802,0.496943417965369,0.676293732791008
355705,4327120,201802,0.56988586006889,0.678808437681883
355780,4327120,201802,0.686791700797087,0.687167932831997
355856,4327120,201802,0.689893326136161,0.686104505896459
355931,4327120,201802,0.702814488211268,0.685307229758052
356007,4327120,201802,0.703095030233909,0.681107749132354
356082,4327120,201802,0.706209832436753,0.670839933257226
356158,4327120,201802,0.694088199392799,0.639259353417134
356233,4327120,201802,0.671768316543569,0.559616215651264
356309,4327120,201802,0.688094032774796,0.288469204371292
356384,4327120,201802,0.678326770709654,0.0559900726553052
356460,4327120,201802,0.640531648659711,0.0617500952113463
356535,4327120,201802,0.76079989242804,0.279356665134693
356611,4327120,201802,0.941682624019359,0.556876828158938
356686,4327120,201802,1.02364891788805,0.630227166409749
356762,4327120,201802,1.03620374139066,0.648572642359245
356837,4327120,201802,1.12051551180888,0.653719433242762
356913,4327120,201802,1.20843872364453,0.654438845763756
356988,4327120,201802,1.18808467983921,0.655474322318788
357064,4327120,201802,1.0746354230863,0.65699256608808
357139,4327120,201802,0.956542078784284,0.652111106646622
357215,4327120,201802,0.927171278202234,0.625781443918874
357290,4327120,201802,0.884951431073995,0.534962470014469
357366,4327120,201802,0.812853923355762,0.207062663719108
357441,4327120,201802,0.6689240659682,0.140743551639957
357517,4327120,201802,0.62535374559908,0.41821157791775
357592,4327120,201802,0.64428444174605,0.509549769138915
357668,4327120,201802,0.680639899207143,0.441464591815037
357743,4327120,201802,0.635695412383983,0.0705005137171562
357819,4327120,201802,0.631348337014401,0.38883252945188
357894,4327120,201802,0.606826408837948,0.338667886641338
357970,4327120,201802,0.695978247543051,0.203270379246813
358045,4327120,201802,0.717412749598903,0.521979106860465
358121,4327120,201802,0.701082200260847,0.627551734101794
358196,4327120,201802,0.709669915580847,0.664470156611723
358272,4327120,201802,0.713645544038707,0.67822842858145
358347,4327120,201802,0.679252137389813,0.684284132505441
358423,4327120,201802,0.659018918151181,0.686218038319828
358498,4327120,201802,0.719404022478243,0.687376237593377
358574,4327120,201802,0.703195962279626,0.688769494529891
358649,4327120,201802,0.715068694141474,0.689767566448826
358725,4327120,201802,0.701726614586876,0.687699336043243
358800,4327120,201802,0.697639227571543,0.689028861756917
358876,4327120,201802,0.69481566889619,0.68980850364025
358951,4327120,201802,0.671024608786161,0.68841779166651
359027,4327120,201802,0.836944554759625,0.688672410969033
359102,4327120,201802,0.68788150541927,0.696631870480252
359178,4327120,201802,0.650097997648228,0.698346473692608
359253,4327120,201802,0.669057028313827,0.699880396257981
359329,4327120,201802,0.678862360280695,0.701256198302201
359404,4327120,201802,0.686650035461496,0.702452820366177
359480,4327120,201802,0.683046539716708,0.703804762655209
359555,4327120,201802,0.672001243039619,0.705071441711249
359631,4327120,201802,0.672289364146628,0.706433815402096
359706,4327120,201802,0.674453484989821,0.707664632880023
359782,4327120,201802,0.672764764397465,0.709310971479694
359857,4327120,201802,0.674476308927409,0.71058460527364
359933,4327120,201802,0.674482718068753,0.712047949055848
360008,4327120,201802,0.637686691516866,0.713324863389388
360084,4327120,201802,0.64113376388062,0.714753391737451
360159,4327120,201802,0.637205906353728,0.716317413541066
360235,4327120,201802,0.636970943490083,0.717778787832667
360310,4327120,201802,0.636740996842089,0.719211632881477
360386,4327120,201802,0.6347048923868,0.720494800920392
360461,4327120,201802,0.634465984354348,0.721896837914115
360537,4327120,201802,0.631097765109446,0.723222207105044
360612,4327120,201802,0.630868273432035,0.724589406161161
360688,4327120,201802,0.630641140325382,0.725955818555675
360763,4327120,201802,0.632923437836561,0.72745121941875
349438,4327200,201802,0.677843510469976,0.740548034028429
349514,4327200,201802,0.677035615302462,0.739695089842277
349589,4327200,201802,0.676226508194939,0.738836974550599
349665,4327200,201802,0.67539479659138,0.737950673291454
349740,4327200,201802,0.674562588260438,0.737059401175104
349816,4327200,201802,0.673707960557006,0.736139304782481
349891,4327200,201802,0.672853717150064,0.73521453992679
349967,4327200,201802,0.681682283267427,0.734338339090444
350042,4327200,201802,0.678204765489139,0.73328253703227
350118,4327200,201802,0.677276781781523,0.732294210913977
350193,4327200,201802,0.676351688537942,0.731302218640265
350269,4327200,201802,0.675405493168102,0.730280256506781
350344,4327200,201802,0.674463847562485,0.72925542424052
350420,4327200,201802,0.673502503126855,0.728200670881827
350495,4327200,201802,0.672547707993899,0.727144102008831
